id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
1160.0,1176.0,39176.0,2375.0,162373.0,5742.0,1144.0,2375.0,214361.0,202693.0,213185.0
1151.0,1163.0,39109.0,250.0,160371.0,7012.0,108.0,6375.0,214388.0,199588.0,213225.0
1124.0,1130.0,37880.0,250.0,158569.0,9012.0,356.0,7375.0,214572.0,196805.0,213442.0
1057.0,1071.0,35650.0,6500.0,165262.0,4576.0,1032.0,625.0,214716.0,201944.0,213645.0
1133.0,1140.0,38402.0,4125.0,165630.0,2713.0,1589.0,1125.0,214724.0,205621.0,213584.0
1042.0,1059.0,35017.0,4625.0,161188.0,8637.0,1369.0,2875.0,214770.0,197574.0,213711.0
1086.0,1094.0,36810.0,4875.0,162321.0,6875.0,1515.0,1625.0,215115.0,200646.0,214021.0
1180.0,1195.0,39790.0,625.0,162123.0,5103.0,672.0,5625.0,215133.0,202585.0,213938.0
1043.0,1059.0,35037.0,4875.0,161820.0,11027.0,570.0,875.0,215263.0,197427.0,214204.0
1119.0,1125.0,37882.0,3000.0,162233.0,7379.0,1105.0,2625.0,215349.0,201220.0,214224.0
1174.0,1192.0,39529.0,250.0,161820.0,7908.0,1276.0,3500.0,215475.0,202625.0,214283.0
1036.0,1052.0,34710.0,4750.0,160123.0,8873.0,1599.0,4375.0,215482.0,196432.0,214430.0
1114.0,1118.0,37762.0,1750.0,160282.0,11570.0,1336.0,1750.0,215568.0,199380.0,214450.0
1060.0,1072.0,35756.0,5625.0,162202.0,7331.0,1504.0,2625.0,216115.0,199462.0,215043.0
1084.0,1093.0,36753.0,3750.0,162022.0,11612.0,0.0,1000.0,216230.0,198775.0,215137.0
1102.0,1110.0,37489.0,5125.0,165590.0,6633.0,0.0,375.0,216322.0,203079.0,215212.0
980.0,983.0,32988.0,5625.0,158900.0,14406.0,1189.0,2375.0,216466.0,193077.0,215483.0
1097.0,1107.0,37290.0,1000.0,158432.0,11608.0,1548.0,5500.0,216485.0,197270.0,215378.0
1179.0,1194.0,39777.0,3750.0,166407.0,4404.0,0.0,1000.0,216532.0,206184.0,215338.0
977.0,982.0,32864.0,7125.0,161820.0,9432.0,1452.0,2875.0,216550.0,196136.0,215568.0
1135.0,1143.0,38539.0,4875.0,166011.0,4971.0,0.0,1375.0,216914.0,204550.0,215771.0
1059.0,1071.0,35723.0,6500.0,165367.0,1252.0,1980.0,5125.0,217018.0,203070.0,215947.0
1021.0,1036.0,34349.0,4625.0,158692.0,16350.0,120.0,1875.0,217047.0,193161.0,216011.0
1184.0,1200.0,39935.0,3750.0,166631.0,3845.0,0.0,1750.0,217111.0,206566.0,215911.0
1054.0,1070.0,35416.0,6375.0,162465.0,10377.0,0.0,1500.0,217203.0,197881.0,216133.0
948.0,956.0,32128.0,5375.0,155747.0,17484.0,1042.0,4500.0,217232.0,188917.0,216276.0
1154.0,1164.0,39108.0,2750.0,163037.0,3325.0,1458.0,6500.0,217342.0,203603.0,216178.0
1096.0,1105.0,37292.0,3500.0,162328.0,11882.0,0.0,1375.0,217482.0,199620.0,216377.0
1095.0,1102.0,37295.0,4875.0,165389.0,5578.0,412.0,2875.0,217526.0,203096.0,216424.0
1110.0,1115.0,37645.0,2250.0,161794.0,10065.0,1101.0,3625.0,217595.0,200540.0,216480.0
1118.0,1124.0,37812.0,5250.0,165322.0,5245.0,380.0,2625.0,217758.0,203514.0,216634.0
1033.0,1049.0,34494.0,6250.0,162042.0,7761.0,1128.0,5125.0,217849.0,197664.0,216800.0
1061.0,1072.0,35924.0,6500.0,165623.0,4938.0,515.0,3375.0,217947.0,202062.0,216875.0
1038.0,1055.0,34778.0,6625.0,162283.0,8749.0,871.0,3625.0,217986.0,197932.0,216931.0
1035.0,1051.0,34711.0,6750.0,162310.0,11134.0,0.0,2125.0,218081.0,197021.0,217030.0
1023.0,1038.0,34379.0,3500.0,157762.0,12618.0,1411.0,7375.0,218083.0,193552.0,217045.0
1111.0,1116.0,37656.0,3000.0,162009.0,11131.0,221.0,3000.0,218133.0,199886.0,217017.0
1092.0,1100.0,37124.0,3625.0,162146.0,13312.0,0.0,875.0,218182.0,199270.0,217082.0
1090.0,1100.0,37101.0,2125.0,159594.0,11065.0,1577.0,5625.0,218187.0,198272.0,217087.0
1149.0,1161.0,39099.0,500.0,161312.0,7698.0,1920.0,6500.0,218190.0,202331.0,217029.0
1163.0,1179.0,39202.0,2750.0,163939.0,3796.0,1243.0,6125.0,218234.0,204384.0,217055.0
1094.0,1101.0,37270.0,2000.0,160264.0,10881.0,1120.0,5625.0,218261.0,198654.0,217160.0
1080.0,1089.0,36546.0,4625.0,162189.0,5487.0,1959.0,6375.0,218270.0,200694.0,217181.0
1171.0,1191.0,39478.0,5875.0,166358.0,4009.0,0.0,1375.0,218286.0,205836.0,217095.0
1143.0,1150.0,38860.0,2875.0,162858.0,6565.0,1378.0,4750.0,218436.0,203096.0,217286.0
1177.0,1193.0,39778.0,4375.0,166505.0,1465.0,923.0,4250.0,218489.0,207206.0,217296.0
1109.0,1115.0,37645.0,2375.0,161669.0,10882.0,702.0,4125.0,218513.0,200016.0,217398.0
1167.0,1182.0,39291.0,2750.0,165260.0,3626.0,1566.0,4875.0,218550.0,206117.0,217368.0
1068.0,1080.0,36030.0,6375.0,165351.0,3680.0,1302.0,4875.0,218693.0,202683.0,217613.0
806.0,798.0,26181.0,6125.0,146023.0,36045.0,58.0,3500.0,218730.0,172262.0,217932.0
1183.0,1198.0,39937.0,6000.0,165924.0,5091.0,0.0,625.0,218775.0,205861.0,217577.0
1083.0,1093.0,36701.0,6750.0,165982.0,5525.0,0.0,2750.0,218801.0,202683.0,217708.0
1089.0,1100.0,37101.0,4375.0,162371.0,11121.0,0.0,2750.0,218818.0,199472.0,217718.0
1134.0,1142.0,38454.0,2375.0,162269.0,5610.0,1847.0,7125.0,218822.0,202570.0,217680.0
1161.0,1177.0,39175.0,3000.0,165394.0,5905.0,464.0,3875.0,218990.0,205033.0,217813.0
1128.0,1134.0,38126.0,5125.0,165651.0,8031.0,0.0,1000.0,219067.0,203777.0,217933.0
1047.0,1065.0,35170.0,4750.0,161806.0,9999.0,1180.0,5125.0,219095.0,198156.0,218030.0
1009.0,1018.0,33901.0,6125.0,161760.0,9832.0,1232.0,5250.0,219118.0,196893.0,218100.0
1123.0,1128.0,37882.0,6375.0,166839.0,5626.0,0.0,1375.0,219225.0,204721.0,218097.0
1125.0,1131.0,37904.0,4375.0,165404.0,6155.0,203.0,4125.0,219297.0,203511.0,218166.0
1162.0,1178.0,39193.0,5500.0,166611.0,1343.0,747.0,4750.0,219322.0,206551.0,218144.0
1164.0,1180.0,39278.0,3375.0,165490.0,3053.0,1404.0,5875.0,219655.0,206172.0,218475.0
1176.0,1192.0,39654.0,4375.0,166457.0,7909.0,0.0,125.0,219712.0,206111.0,218520.0
1022.0,1037.0,34380.0,4125.0,158629.0,20331.0,0.0,1250.0,219752.0,193009.0,218715.0
1064.0,1075.0,36026.0,5875.0,162770.0,6105.0,939.0,7125.0,219915.0,199735.0,218840.0
1079.0,1087.0,36514.0,5375.0,162770.0,8875.0,431.0,4875.0,219927.0,199715.0,218840.0
1049.0,1068.0,35351.0,6375.0,162366.0,8104.0,831.0,5875.0,219970.0,198548.0,218902.0
1170.0,1188.0,39442.0,4500.0,166466.0,2815.0,501.0,5125.0,220037.0,206409.0,218849.0
1041.0,1058.0,34952.0,5125.0,161669.0,10673.0,778.0,5875.0,220130.0,197399.0,219072.0
1166.0,1182.0,39276.0,3000.0,165378.0,5259.0,526.0,5750.0,220371.0,205180.0,219189.0
1141.0,1147.0,38802.0,4750.0,166429.0,7245.0,0.0,2125.0,220498.0,205231.0,219351.0
1014.0,1024.0,34121.0,3375.0,155853.0,17520.0,1584.0,7250.0,220727.0,191558.0,219703.0
1116.0,1122.0,37796.0,5375.0,165627.0,10809.0,0.0,375.0,221104.0,203423.0,219982.0
1104.0,1113.0,37486.0,4250.0,162387.0,10767.0,0.0,5125.0,221128.0,199873.0,220015.0
1178.0,1193.0,39778.0,5125.0,166418.0,3426.0,0.0,5375.0,221315.0,206196.0,220122.0
1039.0,1055.0,34826.0,5750.0,162139.0,9124.0,1197.0,7375.0,221466.0,198162.0,220411.0
1185.0,1202.0,40077.0,3000.0,165641.0,4335.0,515.0,6750.0,221520.0,206233.0,220318.0
1099.0,1109.0,37350.0,5125.0,165618.0,10248.0,0.0,2250.0,221700.0,202968.0,220591.0
1100.0,1109.0,37385.0,4625.0,163951.0,10779.0,0.0,3875.0,221724.0,201336.0,220615.0
1117.0,1123.0,37795.0,5375.0,165643.0,8501.0,0.0,3875.0,222312.0,203438.0,221189.0
1093.0,1101.0,37248.0,6125.0,166052.0,9826.0,0.0,2250.0,222602.0,203300.0,221501.0
1153.0,1164.0,39108.0,5625.0,166617.0,6497.0,0.0,3625.0,222636.0,205725.0,221472.0
1181.0,1196.0,39814.0,6500.0,165584.0,3429.0,0.0,6125.0,222648.0,205398.0,221452.0
1112.0,1116.0,37712.0,6125.0,166643.0,10526.0,0.0,625.0,222747.0,204355.0,221631.0
1130.0,1136.0,38335.0,6250.0,166615.0,8338.0,0.0,2500.0,223174.0,204950.0,222038.0
1156.0,1166.0,39160.0,6625.0,166008.0,6264.0,0.0,4000.0,223223.0,205168.0,222057.0
1172.0,1192.0,39509.0,6375.0,165947.0,9194.0,0.0,1125.0,223342.0,205456.0,222150.0
1148.0,1160.0,39100.0,5875.0,166734.0,10238.0,0.0,250.0,223357.0,205834.0,222197.0
1127.0,1132.0,38071.0,7250.0,166449.0,9495.0,0.0,1125.0,223522.0,204520.0,222390.0
1091.0,1100.0,37124.0,4250.0,162326.0,13303.0,0.0,5625.0,223728.0,199450.0,222628.0
1147.0,1158.0,39069.0,5000.0,166624.0,10644.0,0.0,1250.0,223745.0,205693.0,222587.0
1159.0,1173.0,39179.0,6250.0,166300.0,4469.0,0.0,6375.0,223746.0,205479.0,222573.0
1175.0,1192.0,39626.0,5375.0,166701.0,9386.0,0.0,1625.0,223905.0,206327.0,222713.0
1026.0,1038.0,34433.0,5250.0,161168.0,20840.0,0.0,1250.0,223979.0,195601.0,222941.0
1115.0,1118.0,37762.0,4750.0,165667.0,11932.0,0.0,3750.0,224979.0,203429.0,223861.0
1098.0,1109.0,37310.0,5625.0,165393.0,10373.0,0.0,5500.0,225310.0,202703.0,224201.0
1140.0,1146.0,38708.0,5500.0,166869.0,12912.0,0.0,750.0,225885.0,205577.0,224739.0
1168.0,1184.0,39338.0,7250.0,165492.0,7922.0,0.0,5000.0,226186.0,204830.0,225002.0
1107.0,1115.0,37611.0,5250.0,165408.0,11508.0,0.0,5375.0,226267.0,203019.0,225152.0
1173.0,1192.0,39529.0,7125.0,165470.0,5733.0,0.0,7250.0,226299.0,204999.0,225107.0
1144.0,1152.0,38980.0,4125.0,165513.0,11193.0,0.0,5375.0,226338.0,204493.0,225186.0
1088.0,1096.0,36881.0,5250.0,165368.0,11860.0,0.0,6375.0,226830.0,202249.0,225734.0
1106.0,1114.0,37595.0,6750.0,166866.0,9626.0,0.0,5250.0,227201.0,204461.0,226087.0
1136.0,1143.0,38556.0,5875.0,166762.0,7655.0,0.0,7250.0,227241.0,205318.0,226098.0
1146.0,1155.0,38990.0,3000.0,165338.0,11569.0,0.0,7250.0,227302.0,204328.0,226147.0
1169.0,1187.0,39443.0,6750.0,165714.0,8009.0,0.0,6375.0,227478.0,205157.0,226291.0
1126.0,1132.0,37967.0,5500.0,166100.0,10019.0,0.0,7125.0,227843.0,204067.0,226711.0
1182.0,1197.0,39847.0,3750.0,166722.0,10979.0,0.0,5750.0,228245.0,206569.0,227048.0
1142.0,1149.0,38822.0,5875.0,166636.0,11190.0,0.0,4875.0,228547.0,205458.0,227398.0
1132.0,1139.0,38377.0,4750.0,165584.0,13702.0,0.0,5000.0,228552.0,203961.0,227413.0
1139.0,1146.0,38705.0,4000.0,165474.0,19287.0,0.0,1250.0,229862.0,204179.0,228716.0
1129.0,1136.0,38261.0,6000.0,166827.0,12201.0,0.0,5500.0,229925.0,205088.0,228789.0
1131.0,1138.0,38348.0,5250.0,166484.0,12090.0,0.0,6625.0,229935.0,204832.0,228797.0
944.0,952.0,31683.0,5000.0,152994.0,49362.0,0.0,4375.0,244366.0,184677.0,243414.0
1138.0,1144.0,38684.0,5750.0,166758.0,33255.0,0.0,1250.0,246841.0,205442.0,245697.0
1150.0,1162.0,39098.0,2750.0,162836.0,44388.0,0.0,6000.0,256234.0,201934.0,255072.0
445.0,447.0,12877.0,4250.0,100929.0,226795.0,0.0,2125.0,347423.0,113806.0,346976.0
