id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
462.0,483.0,14178.0,6250.0,99143.0,9274.0,0.0,1000.0,130328.0,113321.0,129845.0
460.0,483.0,13974.0,6750.0,98847.0,7319.0,0.0,3125.0,130498.0,112821.0,130015.0
497.0,512.0,15886.0,5625.0,98031.0,8452.0,0.0,2000.0,130506.0,113917.0,129994.0
517.0,526.0,16501.0,5250.0,97777.0,5902.0,0.0,4750.0,130706.0,114278.0,130180.0
484.0,500.0,15269.0,5625.0,98660.0,6811.0,0.0,3875.0,130740.0,113929.0,130240.0
511.0,522.0,16302.0,4875.0,98355.0,6245.0,0.0,4500.0,130799.0,114657.0,130277.0
629.0,646.0,20748.0,250.0,98410.0,5834.0,0.0,5125.0,131013.0,119158.0,130367.0
581.0,601.0,18892.0,1750.0,98811.0,9890.0,0.0,1250.0,131194.0,117703.0,130593.0
533.0,545.0,16941.0,1875.0,87843.0,17248.0,0.0,6750.0,131202.0,104784.0,130657.0
474.0,492.0,14781.0,5000.0,95798.0,8882.0,0.0,6625.0,131578.0,110579.0,131086.0
558.0,580.0,17828.0,3250.0,98396.0,6472.0,0.0,5250.0,131776.0,116224.0,131196.0
547.0,566.0,17453.0,2000.0,94489.0,13760.0,0.0,4250.0,132518.0,111942.0,131952.0
479.0,497.0,15049.0,5250.0,99258.0,10958.0,0.0,2000.0,133012.0,114307.0,132515.0
597.0,612.0,19464.0,3125.0,102825.0,5154.0,0.0,1875.0,133055.0,122289.0,132443.0
609.0,624.0,19774.0,2500.0,99262.0,10112.0,0.0,1375.0,133647.0,119036.0,133023.0
598.0,615.0,19461.0,2500.0,99584.0,10006.0,0.0,1500.0,133666.0,119045.0,133051.0
583.0,601.0,18916.0,3000.0,99643.0,5148.0,0.0,6375.0,133683.0,118559.0,133082.0
525.0,535.0,16732.0,2875.0,95929.0,15773.0,0.0,1875.0,133719.0,112661.0,133184.0
553.0,570.0,17751.0,3250.0,98483.0,11093.0,0.0,3125.0,134272.0,116234.0,133702.0
590.0,609.0,19096.0,3375.0,102946.0,5138.0,0.0,3125.0,134289.0,122042.0,133680.0
617.0,635.0,20161.0,2125.0,103105.0,4473.0,0.0,3875.0,134374.0,123266.0,133739.0
530.0,541.0,16890.0,4250.0,98373.0,9331.0,0.0,5000.0,134385.0,115263.0,133844.0
538.0,553.0,17176.0,2625.0,95717.0,11642.0,0.0,7000.0,134713.0,112893.0,134160.0
667.0,681.0,21897.0,375.0,103073.0,5401.0,0.0,3375.0,134802.0,124970.0,134121.0
431.0,450.0,12882.0,6625.0,94551.0,13693.0,0.0,6625.0,134826.0,107433.0,134376.0
643.0,661.0,21101.0,2750.0,108821.0,1151.0,0.0,375.0,134859.0,129922.0,134198.0
637.0,655.0,21026.0,1500.0,102845.0,5839.0,0.0,3000.0,134865.0,123871.0,134210.0
595.0,611.0,19346.0,3250.0,102819.0,6472.0,0.0,2500.0,134998.0,122165.0,134387.0
592.0,610.0,19251.0,4250.0,107864.0,1358.0,0.0,1750.0,135083.0,127115.0,134473.0
582.0,601.0,18911.0,4875.0,108946.0,1625.0,0.0,125.0,135083.0,127857.0,134482.0
452.0,470.0,13696.0,6875.0,99013.0,8223.0,0.0,7000.0,135277.0,112709.0,134807.0
566.0,589.0,18086.0,5125.0,106699.0,3176.0,0.0,1750.0,135425.0,124785.0,134836.0
587.0,603.0,19026.0,2000.0,98425.0,11620.0,0.0,4125.0,135799.0,117451.0,135196.0
549.0,567.0,17503.0,4625.0,99465.0,11532.0,0.0,2125.0,135817.0,116968.0,135250.0
661.0,676.0,21841.0,500.0,103009.0,6936.0,0.0,2875.0,135837.0,124850.0,135161.0
678.0,692.0,22325.0,250.0,104041.0,8474.0,0.0,500.0,136282.0,126366.0,135590.0
498.0,512.0,15941.0,6125.0,99582.0,11723.0,0.0,2625.0,136508.0,115523.0,135996.0
515.0,525.0,16474.0,6500.0,107000.0,5282.0,0.0,1000.0,136781.0,123474.0,136256.0
668.0,683.0,21895.0,125.0,99457.0,9872.0,0.0,4750.0,136782.0,121352.0,136099.0
652.0,671.0,21538.0,1250.0,107040.0,5990.0,0.0,500.0,136989.0,128578.0,136318.0
645.0,664.0,21233.0,2125.0,106477.0,6007.0,0.0,500.0,137006.0,127710.0,136342.0
577.0,598.0,18671.0,4500.0,106730.0,6143.0,0.0,500.0,137142.0,125401.0,136544.0
653.0,671.0,21538.0,2000.0,109124.0,2237.0,0.0,1625.0,137195.0,130662.0,136524.0
570.0,593.0,18467.0,3875.0,103091.0,4028.0,0.0,7250.0,137304.0,121558.0,136711.0
672.0,690.0,22049.0,375.0,102912.0,5949.0,0.0,5625.0,137600.0,124961.0,136910.0
618.0,636.0,20198.0,2625.0,107040.0,4162.0,0.0,3125.0,137786.0,127238.0,137150.0
664.0,679.0,21897.0,125.0,99459.0,10281.0,0.0,5500.0,137941.0,121356.0,137262.0
521.0,531.0,16697.0,6625.0,106646.0,7214.0,0.0,375.0,138088.0,123343.0,137557.0
660.0,675.0,21756.0,1375.0,106693.0,6351.0,0.0,1500.0,138350.0,128449.0,137675.0
624.0,643.0,20564.0,2000.0,103319.0,9517.0,0.0,3000.0,139043.0,123883.0,138400.0
557.0,578.0,17830.0,7250.0,109300.0,3838.0,0.0,500.0,139296.0,127130.0,138718.0
510.0,519.0,16217.0,7250.0,106513.0,3811.0,0.0,5000.0,139310.0,122730.0,138791.0
642.0,660.0,21102.0,2375.0,108737.0,959.0,0.0,5500.0,139333.0,129839.0,138673.0
658.0,674.0,21603.0,2375.0,109040.0,2279.0,0.0,3500.0,139471.0,130643.0,138797.0
599.0,616.0,19460.0,2500.0,99584.0,11509.0,0.0,5875.0,139544.0,119044.0,138928.0
552.0,569.0,17515.0,2750.0,99220.0,12820.0,0.0,7125.0,139999.0,116735.0,139430.0
596.0,612.0,19345.0,3500.0,103851.0,11386.0,0.0,1375.0,140069.0,123196.0,139457.0
565.0,588.0,18078.0,5000.0,106833.0,7365.0,0.0,2250.0,140114.0,124911.0,139526.0
539.0,555.0,17231.0,4375.0,97893.0,18010.0,0.0,2125.0,140189.0,115124.0,139634.0
532.0,543.0,16943.0,5625.0,102915.0,11365.0,0.0,3125.0,140516.0,119858.0,139973.0
544.0,562.0,17357.0,7250.0,109492.0,1841.0,0.0,4125.0,140627.0,126849.0,140065.0
579.0,599.0,18786.0,6750.0,110728.0,2812.0,0.0,1000.0,140675.0,129514.0,140076.0
712.0,726.0,23295.0,125.0,109187.0,6489.0,0.0,1500.0,141322.0,132482.0,140596.0
534.0,545.0,16941.0,2750.0,95835.0,18401.0,0.0,7125.0,141597.0,112776.0,141052.0
622.0,641.0,20400.0,5375.0,112278.0,2640.0,0.0,375.0,141709.0,132678.0,141068.0
685.0,700.0,22501.0,375.0,106923.0,8537.0,0.0,3000.0,142036.0,129424.0,141336.0
650.0,670.0,21505.0,2000.0,109158.0,5487.0,0.0,3625.0,142445.0,130663.0,141775.0
640.0,657.0,21098.0,2375.0,108142.0,6199.0,0.0,4000.0,142471.0,129240.0,141814.0
613.0,629.0,20138.0,4875.0,109316.0,1122.0,0.0,6500.0,142580.0,129454.0,141951.0
651.0,671.0,21525.0,2750.0,109715.0,2177.0,0.0,5875.0,142713.0,131240.0,142042.0
630.0,646.0,20748.0,2250.0,106855.0,10882.0,0.0,1375.0,142756.0,127603.0,142110.0
588.0,605.0,19024.0,4750.0,108954.0,2841.0,0.0,6625.0,142799.0,127978.0,142194.0
564.0,587.0,18027.0,6625.0,109422.0,4370.0,0.0,3875.0,142906.0,127449.0,142319.0
535.0,547.0,17049.0,5125.0,99439.0,17881.0,0.0,3000.0,143041.0,116488.0,142494.0
654.0,672.0,21557.0,3500.0,109229.0,3813.0,0.0,4375.0,143146.0,130786.0,142474.0
602.0,617.0,19564.0,3625.0,106693.0,9003.0,0.0,3750.0,143252.0,126257.0,142635.0
708.0,724.0,23233.0,1875.0,109126.0,4878.0,0.0,3500.0,143336.0,132359.0,142612.0
573.0,595.0,18507.0,5875.0,109684.0,7364.0,0.0,1375.0,143400.0,128191.0,142805.0
623.0,642.0,20506.0,5000.0,110715.0,4589.0,0.0,2125.0,143577.0,131221.0,142935.0
625.0,644.0,20563.0,2500.0,106792.0,6364.0,0.0,6750.0,143613.0,127355.0,142969.0
527.0,539.0,16730.0,5250.0,99641.0,16881.0,0.0,4750.0,143791.0,116371.0,143252.0
717.0,732.0,23405.0,375.0,108821.0,7750.0,0.0,3000.0,144083.0,132226.0,143351.0
745.0,765.0,24355.0,500.0,109041.0,8370.0,0.0,1125.0,144156.0,133396.0,143391.0
584.0,601.0,18916.0,5000.0,108816.0,6048.0,0.0,5000.0,144381.0,127732.0,143780.0
601.0,617.0,19525.0,3375.0,106982.0,6656.0,0.0,7250.0,144405.0,126507.0,143788.0
591.0,610.0,19135.0,5375.0,109541.0,6023.0,0.0,3750.0,144434.0,128676.0,143824.0
656.0,673.0,21556.0,1250.0,107020.0,12124.0,0.0,1875.0,144498.0,128576.0,143825.0
589.0,605.0,19100.0,6250.0,109003.0,6573.0,0.0,3125.0,144656.0,128103.0,144051.0
501.0,514.0,16009.0,6875.0,103910.0,13600.0,0.0,3750.0,144658.0,119919.0,144144.0
545.0,563.0,17370.0,7375.0,109353.0,6595.0,0.0,3500.0,144756.0,126723.0,144193.0
646.0,665.0,21358.0,4875.0,112777.0,5631.0,0.0,125.0,145431.0,134135.0,144766.0
546.0,564.0,17431.0,7125.0,109541.0,9334.0,0.0,1750.0,145745.0,126972.0,145181.0
635.0,652.0,21006.0,5000.0,112162.0,2947.0,0.0,4250.0,146017.0,133168.0,145365.0
580.0,600.0,18857.0,7250.0,112324.0,3802.0,0.0,3250.0,146083.0,131181.0,145483.0
593.0,611.0,19291.0,4875.0,109056.0,10034.0,0.0,2375.0,146242.0,128347.0,145631.0
568.0,592.0,18280.0,7250.0,109849.0,5536.0,0.0,4750.0,146257.0,128129.0,145665.0
677.0,692.0,22322.0,2625.0,109319.0,8449.0,0.0,2875.0,146282.0,131641.0,145590.0
641.0,658.0,21097.0,3000.0,109078.0,6677.0,0.0,6000.0,146510.0,130175.0,145852.0
687.0,701.0,22506.0,2375.0,109079.0,5123.0,0.0,6875.0,146659.0,131585.0,145958.0
649.0,670.0,21505.0,5125.0,113956.0,5143.0,0.0,375.0,146774.0,135461.0,146104.0
655.0,673.0,21556.0,3750.0,108979.0,7327.0,0.0,4500.0,146785.0,130535.0,146112.0
512.0,524.0,16419.0,7250.0,109140.0,7670.0,0.0,5875.0,146878.0,125559.0,146354.0
615.0,630.0,20166.0,7250.0,116648.0,1562.0,0.0,625.0,146881.0,136814.0,146251.0
607.0,624.0,19696.0,6875.0,112480.0,5997.0,0.0,1250.0,146922.0,132176.0,146298.0
537.0,551.0,17178.0,6375.0,106395.0,13025.0,0.0,3625.0,147149.0,123573.0,146598.0
682.0,697.0,22452.0,2000.0,109512.0,11975.0,0.0,625.0,147261.0,131964.0,146564.0
686.0,700.0,22507.0,1750.0,109704.0,10862.0,0.0,1875.0,147398.0,132211.0,146698.0
612.0,629.0,20110.0,5625.0,112330.0,7127.0,0.0,1875.0,147696.0,132440.0,147067.0
743.0,761.0,24359.0,1875.0,112680.0,7421.0,0.0,625.0,147721.0,137039.0,146960.0
705.0,721.0,23132.0,1875.0,109230.0,8870.0,0.0,4000.0,147828.0,132362.0,147107.0
605.0,620.0,19653.0,5750.0,108935.0,8515.0,0.0,4375.0,147848.0,128588.0,147228.0
707.0,724.0,23157.0,1000.0,109591.0,7239.0,0.0,6250.0,147961.0,132748.0,147237.0
571.0,594.0,18498.0,7375.0,112304.0,2115.0,0.0,7125.0,148011.0,130802.0,147417.0
670.0,685.0,22036.0,3375.0,109875.0,6430.0,0.0,5625.0,148026.0,131911.0,147341.0
636.0,654.0,21027.0,3250.0,109730.0,7871.0,0.0,5750.0,148282.0,130757.0,147628.0
689.0,704.0,22694.0,2625.0,108935.0,8630.0,0.0,4875.0,148463.0,131629.0,147759.0
701.0,718.0,23051.0,1125.0,109767.0,9898.0,0.0,4000.0,148559.0,132818.0,147841.0
529.0,539.0,16853.0,6375.0,106732.0,11870.0,0.0,6375.0,148744.0,123585.0,148205.0
688.0,702.0,22565.0,1250.0,109152.0,10123.0,0.0,5000.0,148792.0,131717.0,148090.0
721.0,736.0,23473.0,250.0,108874.0,12015.0,0.0,3500.0,148848.0,132347.0,148112.0
621.0,639.0,20312.0,7250.0,118950.0,1735.0,0.0,125.0,149011.0,139262.0,148372.0
711.0,725.0,23296.0,875.0,109765.0,9620.0,0.0,5000.0,149281.0,133061.0,148556.0
771.0,789.0,25575.0,875.0,112436.0,5123.0,0.0,4625.0,149423.0,138011.0,148634.0
531.0,542.0,16919.0,7250.0,109122.0,15277.0,0.0,625.0,149735.0,126041.0,149193.0
777.0,796.0,25728.0,250.0,112607.0,5875.0,0.0,4500.0,149756.0,138335.0,148960.0
627.0,646.0,20601.0,5625.0,112630.0,7749.0,0.0,2875.0,150126.0,133231.0,149480.0
715.0,732.0,23379.0,2625.0,112300.0,8054.0,0.0,3375.0,150465.0,135679.0,149733.0
680.0,696.0,22415.0,1000.0,108055.0,11086.0,0.0,7250.0,150502.0,130470.0,149806.0
620.0,638.0,20246.0,6500.0,116023.0,1059.0,0.0,6125.0,150591.0,136269.0,149953.0
610.0,627.0,19905.0,5625.0,111707.0,7496.0,0.0,5250.0,150610.0,131612.0,149983.0
603.0,619.0,19562.0,4625.0,109077.0,10141.0,0.0,6875.0,150899.0,128639.0,150280.0
648.0,666.0,21495.0,4125.0,112185.0,9995.0,0.0,2625.0,151091.0,133680.0,150425.0
406.0,426.0,12029.0,7250.0,94601.0,30704.0,0.0,6375.0,151385.0,106630.0,150959.0
608.0,624.0,19774.0,6500.0,112777.0,4881.0,0.0,6875.0,151431.0,132551.0,150807.0
578.0,598.0,18763.0,5750.0,109550.0,10033.0,0.0,6750.0,151444.0,128313.0,150846.0
569.0,592.0,18425.0,5375.0,108941.0,12728.0,0.0,5500.0,151561.0,127366.0,150969.0
586.0,602.0,19012.0,6875.0,112307.0,7047.0,0.0,5875.0,151718.0,131319.0,151116.0
631.0,646.0,20838.0,5875.0,114022.0,4879.0,0.0,5500.0,151760.0,134860.0,151114.0
728.0,749.0,23768.0,625.0,109519.0,12864.0,0.0,4250.0,151775.0,133287.0,151026.0
634.0,648.0,20923.0,3375.0,109715.0,11115.0,0.0,6375.0,152151.0,130638.0,151503.0
726.0,747.0,23765.0,375.0,109774.0,11241.0,0.0,6250.0,152152.0,133539.0,151405.0
676.0,692.0,22322.0,4250.0,113819.0,8350.0,0.0,2750.0,152183.0,136141.0,151491.0
702.0,718.0,23082.0,3625.0,115982.0,6054.0,0.0,2750.0,152211.0,139064.0,151493.0
735.0,755.0,24139.0,875.0,109189.0,12173.0,0.0,5125.0,152256.0,133328.0,151501.0
753.0,771.0,24811.0,1500.0,112593.0,7872.0,0.0,4750.0,152297.0,137404.0,151526.0
695.0,713.0,22786.0,1875.0,109287.0,16512.0,0.0,1250.0,152423.0,132073.0,151710.0
663.0,677.0,21899.0,4000.0,112244.0,8287.0,0.0,5375.0,152482.0,134143.0,151805.0
536.0,550.0,17089.0,6875.0,108819.0,14276.0,0.0,4875.0,152484.0,125908.0,151934.0
694.0,711.0,22788.0,875.0,108959.0,14818.0,0.0,4375.0,152526.0,131747.0,151815.0
799.0,810.0,26772.0,500.0,116928.0,6518.0,0.0,1250.0,152778.0,143700.0,151968.0
761.0,778.0,25245.0,2500.0,120363.0,651.0,0.0,3375.0,152912.0,145608.0,152134.0
644.0,663.0,21234.0,5750.0,115826.0,2327.0,0.0,7125.0,152925.0,137060.0,152262.0
418.0,435.0,12621.0,7125.0,95890.0,33006.0,0.0,4125.0,153202.0,108511.0,152767.0
697.0,714.0,22952.0,2250.0,109042.0,14206.0,0.0,4125.0,153289.0,131994.0,152575.0
731.0,752.0,23959.0,1375.0,109696.0,12565.0,0.0,5000.0,153347.0,133655.0,152595.0
815.0,820.0,27074.0,375.0,120617.0,3858.0,0.0,750.0,153494.0,147691.0,152674.0
540.0,555.0,17341.0,6125.0,106478.0,16652.0,0.0,6875.0,154026.0,123819.0,153471.0
751.0,771.0,24537.0,1750.0,112617.0,8137.0,0.0,6250.0,154062.0,137154.0,153291.0
791.0,807.0,26275.0,1000.0,116716.0,5207.0,0.0,4125.0,154130.0,142991.0,153323.0
747.0,768.0,24401.0,2500.0,116797.0,9631.0,0.0,750.0,154847.0,141198.0,154079.0
709.0,724.0,23262.0,4125.0,116899.0,6755.0,0.0,3875.0,155640.0,140161.0,154916.0
752.0,771.0,24603.0,2375.0,116717.0,8874.0,0.0,2375.0,155715.0,141320.0,154944.0
837.0,840.0,27552.0,125.0,120369.0,3846.0,0.0,3000.0,155732.0,147921.0,154892.0
684.0,699.0,22502.0,5375.0,121429.0,4218.0,0.0,1750.0,155973.0,143931.0,155274.0
681.0,696.0,22453.0,4500.0,116817.0,10344.0,0.0,1500.0,156310.0,139270.0,155614.0
719.0,732.0,23461.0,2000.0,111671.0,16521.0,0.0,2375.0,156760.0,135132.0,156028.0
746.0,765.0,24384.0,2750.0,116567.0,7009.0,0.0,5625.0,157100.0,140951.0,156335.0
683.0,698.0,22451.0,3375.0,112296.0,11889.0,0.0,6500.0,157209.0,134747.0,156511.0
793.0,808.0,26387.0,1250.0,120441.0,6221.0,0.0,2125.0,157232.0,146828.0,156424.0
647.0,666.0,21357.0,5000.0,112652.0,11998.0,0.0,5750.0,157423.0,134009.0,156757.0
828.0,832.0,27310.0,250.0,120494.0,3088.0,0.0,6000.0,157974.0,147804.0,157142.0
787.0,805.0,26093.0,1125.0,116671.0,10575.0,0.0,2750.0,158019.0,142764.0,157214.0
679.0,695.0,22416.0,4625.0,116730.0,7466.0,0.0,6250.0,158182.0,139146.0,157487.0
790.0,806.0,26252.0,1625.0,125114.0,833.0,0.0,3625.0,158255.0,151366.0,157449.0
738.0,757.0,24189.0,3000.0,116520.0,12074.0,0.0,1875.0,158415.0,140709.0,157658.0
809.0,815.0,26854.0,875.0,120342.0,6552.0,0.0,3000.0,158438.0,147196.0,157623.0
850.0,853.0,28054.0,1750.0,126160.0,770.0,0.0,875.0,158462.0,154214.0,157609.0
659.0,674.0,21632.0,5875.0,116829.0,6880.0,0.0,6625.0,158515.0,138461.0,157841.0
820.0,823.0,27176.0,500.0,120387.0,3654.0,0.0,6125.0,158665.0,147563.0,157842.0
611.0,628.0,20030.0,7000.0,116808.0,8754.0,0.0,5625.0,158845.0,136838.0,158217.0
675.0,692.0,22261.0,5000.0,116513.0,9453.0,0.0,5250.0,159169.0,138774.0,158477.0
849.0,853.0,28054.0,250.0,124640.0,2271.0,0.0,3125.0,159193.0,152694.0,158340.0
890.0,894.0,29573.0,625.0,125725.0,1635.0,0.0,750.0,159202.0,155298.0,158308.0
822.0,824.0,27175.0,250.0,120637.0,10218.0,0.0,250.0,159354.0,147812.0,158530.0
737.0,756.0,24190.0,2750.0,116770.0,11060.0,0.0,3875.0,159401.0,140960.0,158645.0
829.0,833.0,27309.0,1250.0,124527.0,1642.0,0.0,3875.0,159436.0,151836.0,158603.0
662.0,676.0,21843.0,6125.0,121361.0,8653.0,0.0,875.0,159533.0,143204.0,158857.0
736.0,755.0,24176.0,3625.0,120330.0,7273.0,0.0,3625.0,159784.0,144506.0,159029.0
785.0,802.0,26096.0,1750.0,124096.0,1053.0,0.0,6250.0,160047.0,150192.0,159245.0
657.0,674.0,21582.0,6125.0,120505.0,8632.0,0.0,2875.0,160393.0,142087.0,159719.0
818.0,822.0,27177.0,1875.0,124756.0,5093.0,0.0,875.0,160598.0,151933.0,159776.0
808.0,815.0,26854.0,2750.0,124850.0,5356.0,0.0,125.0,160750.0,151704.0,159935.0
774.0,793.0,25674.0,4000.0,124802.0,5493.0,0.0,625.0,161387.0,150476.0,160594.0
767.0,787.0,25370.0,3125.0,124515.0,5125.0,0.0,2500.0,161422.0,149885.0,160635.0
714.0,730.0,23381.0,4250.0,120525.0,7652.0,0.0,5000.0,161538.0,143906.0,160808.0
768.0,787.0,25370.0,2750.0,124890.0,6001.0,0.0,1750.0,161548.0,150260.0,160761.0
764.0,784.0,25338.0,3000.0,124675.0,5748.0,0.0,2375.0,161920.0,150013.0,161136.0
628.0,646.0,20686.0,6250.0,115891.0,11755.0,0.0,6875.0,162103.0,136577.0,161457.0
633.0,647.0,20837.0,625.0,97945.0,38238.0,0.0,3875.0,162167.0,118782.0,161520.0
825.0,830.0,27252.0,2750.0,125985.0,4929.0,0.0,500.0,162246.0,153237.0,161416.0
725.0,743.0,23769.0,3875.0,120499.0,6108.0,0.0,7375.0,162369.0,144268.0,161626.0
819.0,822.0,27177.0,1000.0,124798.0,6185.0,0.0,2625.0,162607.0,151975.0,161785.0
700.0,717.0,23052.0,4625.0,120492.0,9025.0,0.0,5000.0,162911.0,143544.0,162194.0
813.0,820.0,26929.0,1375.0,124673.0,5245.0,0.0,4000.0,163042.0,151602.0,162222.0
758.0,776.0,25140.0,3250.0,124631.0,8882.0,0.0,375.0,163054.0,149771.0,162278.0
800.0,810.0,26772.0,2875.0,124812.0,4228.0,0.0,3625.0,163122.0,151584.0,162312.0
801.0,811.0,26771.0,625.0,119044.0,8504.0,0.0,7375.0,163130.0,145815.0,162319.0
710.0,724.0,23297.0,6125.0,124664.0,6506.0,0.0,1875.0,163191.0,147961.0,162467.0
805.0,813.0,26834.0,3500.0,127145.0,4815.0,15.0,250.0,163372.0,153994.0,162559.0
857.0,860.0,28347.0,1000.0,124603.0,4515.0,0.0,4125.0,163450.0,152950.0,162590.0
832.0,838.0,27363.0,2875.0,125741.0,5305.0,0.0,1500.0,163622.0,153104.0,162784.0
826.0,830.0,27281.0,2625.0,126081.0,5306.0,0.0,1500.0,163623.0,153362.0,162793.0
789.0,805.0,26218.0,2500.0,124700.0,2594.0,0.0,6875.0,163692.0,150918.0,162887.0
632.0,646.0,20838.0,625.0,97945.0,38406.0,0.0,5500.0,163960.0,118783.0,163314.0
693.0,711.0,22788.0,4500.0,116467.0,17390.0,64.0,2125.0,164045.0,139319.0,163334.0
740.0,758.0,24353.0,5000.0,124699.0,8019.0,0.0,1250.0,164079.0,149052.0,163321.0
778.0,796.0,25728.0,2375.0,124898.0,6877.0,0.0,3500.0,164174.0,150626.0,163378.0
817.0,822.0,27131.0,3625.0,127526.0,2289.0,0.0,3000.0,164393.0,154657.0,163571.0
812.0,820.0,26916.0,3125.0,125956.0,7373.0,0.0,625.0,164815.0,152872.0,163995.0
639.0,657.0,21064.0,7375.0,124701.0,6974.0,0.0,4375.0,165146.0,145765.0,164489.0
690.0,706.0,22751.0,5750.0,124590.0,6247.0,0.0,5250.0,165294.0,147341.0,164588.0
706.0,723.0,23158.0,4625.0,120380.0,12124.0,0.0,4375.0,165385.0,143538.0,164662.0
773.0,790.0,25626.0,3000.0,124503.0,11379.0,57.0,250.0,165605.0,150186.0,164815.0
699.0,717.0,23050.0,4375.0,116868.0,14323.0,0.0,6375.0,165708.0,139918.0,164991.0
784.0,801.0,26097.0,4250.0,127144.0,5130.0,270.0,2125.0,165817.0,153511.0,165016.0
827.0,830.0,27312.0,3500.0,127462.0,4096.0,0.0,2625.0,165825.0,154774.0,164995.0
671.0,686.0,22053.0,7250.0,124641.0,9755.0,144.0,1375.0,165904.0,146838.0,165218.0
739.0,757.0,24220.0,4625.0,124621.0,6664.0,0.0,5125.0,166012.0,148841.0,165255.0
674.0,691.0,22230.0,7125.0,124764.0,7338.0,0.0,3875.0,166023.0,146994.0,165332.0
868.0,873.0,28923.0,250.0,124764.0,9751.0,733.0,750.0,166044.0,154420.0,165171.0
823.0,825.0,27221.0,1750.0,124834.0,5490.0,0.0,6000.0,166120.0,152055.0,165295.0
759.0,777.0,25178.0,3250.0,124592.0,7497.0,0.0,5000.0,166294.0,149770.0,165517.0
864.0,869.0,28733.0,375.0,124653.0,5519.0,0.0,6250.0,166399.0,153386.0,165530.0
665.0,681.0,21897.0,7250.0,124802.0,6778.0,0.0,5000.0,166408.0,146699.0,165727.0
733.0,753.0,24053.0,2875.0,116785.0,15655.0,0.0,6375.0,166496.0,140838.0,165743.0
722.0,736.0,23643.0,3250.0,115844.0,17406.0,0.0,5625.0,166504.0,139487.0,165768.0
757.0,776.0,25056.0,5375.0,127085.0,5138.0,262.0,2875.0,166567.0,152403.0,165791.0
922.0,937.0,30641.0,1125.0,130141.0,3204.0,0.0,750.0,166798.0,160782.0,165861.0
769.0,788.0,25498.0,4000.0,124821.0,8625.0,228.0,2875.0,166835.0,150547.0,166047.0
858.0,862.0,28345.0,1625.0,125985.0,7507.0,205.0,2375.0,166904.0,154535.0,166042.0
716.0,732.0,23405.0,4750.0,124910.0,6694.0,0.0,6500.0,166991.0,148315.0,166259.0
810.0,817.0,26864.0,1375.0,124741.0,9510.0,315.0,3375.0,166997.0,151920.0,166180.0
500.0,514.0,15970.0,5000.0,98570.0,45644.0,119.0,1250.0,167067.0,114659.0,166553.0
575.0,596.0,18660.0,4625.0,106618.0,36466.0,32.0,250.0,167247.0,125310.0,166651.0
878.0,883.0,29228.0,1500.0,127493.0,3928.0,90.0,4250.0,167372.0,156811.0,166489.0
795.0,809.0,26491.0,5625.0,130382.0,3844.0,0.0,250.0,167401.0,156873.0,166592.0
742.0,760.0,24360.0,3500.0,121385.0,12169.0,0.0,5250.0,167424.0,145745.0,166664.0
780.0,798.0,25860.0,3000.0,124565.0,10736.0,339.0,2250.0,167548.0,150764.0,166750.0
893.0,898.0,29625.0,2250.0,130071.0,4356.0,0.0,375.0,167575.0,159696.0,166677.0
502.0,514.0,16100.0,6125.0,99421.0,42107.0,0.0,3375.0,167642.0,115521.0,167128.0
821.0,823.0,27176.0,1625.0,124599.0,6335.0,0.0,7250.0,167808.0,151775.0,166985.0
673.0,691.0,22172.0,6375.0,124559.0,7955.0,168.0,6000.0,167920.0,146899.0,167229.0
792.0,807.0,26388.0,6625.0,131878.0,1477.0,0.0,750.0,167925.0,158266.0,167118.0
696.0,714.0,22930.0,4250.0,116572.0,18663.0,0.0,4875.0,168004.0,139502.0,167290.0
803.0,812.0,26835.0,1500.0,124650.0,8634.0,0.0,5750.0,168181.0,151485.0,167369.0
804.0,812.0,26835.0,1750.0,124522.0,7988.0,196.0,6250.0,168353.0,151553.0,167541.0
870.0,873.0,28955.0,1000.0,125989.0,9501.0,178.0,1875.0,168371.0,155122.0,167498.0
794.0,809.0,26455.0,4625.0,128736.0,2219.0,263.0,5375.0,168482.0,155454.0,167673.0
921.0,937.0,30641.0,125.0,128279.0,3715.0,35.0,4750.0,168482.0,158955.0,167545.0
669.0,683.0,22034.0,7000.0,124506.0,10932.0,200.0,3375.0,168730.0,146740.0,168047.0
830.0,834.0,27308.0,2125.0,124840.0,8506.0,84.0,5250.0,168947.0,152232.0,168113.0
718.0,732.0,23461.0,4250.0,120443.0,15643.0,617.0,3875.0,169021.0,144521.0,168289.0
749.0,769.0,24470.0,3625.0,124933.0,10381.0,0.0,4875.0,169053.0,149403.0,168284.0
786.0,804.0,26094.0,3625.0,126015.0,7732.0,123.0,5000.0,169393.0,152232.0,168589.0
839.0,842.0,27603.0,4250.0,129453.0,4726.0,123.0,2500.0,169497.0,157179.0,168655.0
838.0,841.0,27602.0,4875.0,130949.0,3155.0,1472.0,750.0,169644.0,160023.0,168803.0
748.0,769.0,24470.0,7250.0,129263.0,4867.0,216.0,3250.0,170085.0,153949.0,169316.0
776.0,795.0,25729.0,4875.0,127705.0,5377.0,665.0,5000.0,170146.0,154099.0,169351.0
835.0,838.0,27543.0,3375.0,128364.0,6260.0,127.0,4125.0,170632.0,156034.0,169794.0
770.0,789.0,25575.0,5000.0,127740.0,7134.0,56.0,4375.0,170669.0,153371.0,169880.0
