id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
747.0,667.0,29891.0,6000.0,135213.0,8881.0,2912.0,3625.0,187189.0,168016.0,186522.0
722.0,640.0,29119.0,4125.0,131202.0,12531.0,3438.0,6500.0,187555.0,163759.0,186915.0
772.0,697.0,30935.0,6500.0,137728.0,6751.0,4002.0,1000.0,187613.0,172665.0,186916.0
955.0,885.0,37567.0,875.0,139653.0,382.0,3370.0,5000.0,187732.0,180590.0,186847.0
811.0,746.0,32322.0,4625.0,137319.0,5493.0,3007.0,4250.0,187762.0,172648.0,187016.0
830.0,765.0,32910.0,2000.0,133714.0,9631.0,3194.0,5625.0,187839.0,169818.0,187074.0
872.0,798.0,34473.0,375.0,133743.0,10251.0,3495.0,4875.0,188010.0,171711.0,187212.0
836.0,769.0,33030.0,5375.0,139606.0,4355.0,4014.0,875.0,188024.0,176650.0,187255.0
803.0,732.0,32021.0,3625.0,134397.0,9384.0,3288.0,4625.0,188072.0,169706.0,187340.0
763.0,681.0,30505.0,5875.0,135555.0,7012.0,3469.0,5000.0,188097.0,169529.0,187416.0
738.0,659.0,29637.0,5375.0,133718.0,8699.0,3421.0,6625.0,188134.0,166776.0,187475.0
783.0,709.0,31430.0,1750.0,131878.0,11511.0,3493.0,7375.0,188146.0,166801.0,187437.0
730.0,649.0,29379.0,5000.0,133568.0,14501.0,4049.0,1000.0,188146.0,166996.0,187497.0
896.0,824.0,35362.0,2000.0,137674.0,5523.0,3661.0,3125.0,188169.0,176697.0,187345.0
632.0,557.0,25832.0,4500.0,118544.0,34781.0,3625.0,500.0,188339.0,148001.0,187782.0
735.0,657.0,29519.0,7000.0,135871.0,9173.0,4393.0,1875.0,188488.0,169783.0,187831.0
723.0,641.0,29228.0,5375.0,133899.0,13737.0,4061.0,1625.0,188566.0,167188.0,187925.0
861.0,789.0,34239.0,2125.0,135881.0,10355.0,4166.0,1125.0,188680.0,174286.0,187891.0
859.0,786.0,34139.0,2750.0,137186.0,5895.0,3001.0,5000.0,188757.0,174326.0,187971.0
810.0,745.0,32323.0,4125.0,136112.0,5385.0,2912.0,7375.0,188977.0,171347.0,188232.0
824.0,759.0,32688.0,4125.0,137031.0,10900.0,3289.0,250.0,189042.0,173008.0,188283.0
779.0,705.0,31294.0,5500.0,136493.0,11378.0,3377.0,625.0,189372.0,171164.0,188667.0
911.0,839.0,36064.0,1000.0,137505.0,7875.0,3897.0,2500.0,189680.0,177466.0,188841.0
829.0,764.0,32889.0,5125.0,138038.0,3892.0,3049.0,6125.0,189882.0,173976.0,189118.0
900.0,828.0,35388.0,375.0,135543.0,11623.0,3798.0,2375.0,189930.0,174729.0,189102.0
727.0,648.0,29285.0,4500.0,132558.0,15837.0,4072.0,3125.0,190025.0,165915.0,189377.0
724.0,643.0,29240.0,5375.0,133885.0,15389.0,3637.0,1875.0,190044.0,166762.0,189401.0
697.0,619.0,28420.0,5875.0,133682.0,14206.0,4035.0,3250.0,190087.0,166137.0,189468.0
957.0,888.0,37569.0,1125.0,140921.0,2444.0,4195.0,3000.0,190142.0,182685.0,189254.0
842.0,772.0,33395.0,1375.0,133847.0,12120.0,3965.0,4750.0,190224.0,171207.0,189452.0
941.0,872.0,37003.0,500.0,138152.0,7750.0,3562.0,2625.0,190464.0,178717.0,189592.0
897.0,826.0,35360.0,4000.0,142847.0,2402.0,3322.0,1750.0,190507.0,181529.0,189681.0
920.0,848.0,36328.0,2250.0,139819.0,3466.0,4011.0,3875.0,190597.0,180158.0,189749.0
731.0,650.0,29486.0,5625.0,134498.0,14190.0,3648.0,2625.0,190722.0,167632.0,190072.0
834.0,768.0,33031.0,4000.0,137477.0,7757.0,4113.0,3625.0,190771.0,174621.0,190003.0
812.0,746.0,32388.0,4250.0,136487.0,11873.0,3408.0,1625.0,190777.0,172283.0,190031.0
720.0,639.0,29019.0,5375.0,133563.0,14136.0,4105.0,4250.0,191087.0,166687.0,190448.0
845.0,776.0,33543.0,4250.0,138139.0,6133.0,4062.0,4375.0,191278.0,175744.0,190502.0
753.0,669.0,30163.0,5625.0,134946.0,11247.0,4068.0,4750.0,191468.0,169177.0,190799.0
950.0,881.0,37313.0,2750.0,143839.0,2117.0,3971.0,625.0,191496.0,185123.0,190615.0
905.0,833.0,35624.0,2000.0,138070.0,5011.0,3965.0,6125.0,191628.0,177659.0,190795.0
919.0,847.0,36329.0,1375.0,138157.0,6461.0,4011.0,4500.0,191680.0,178497.0,190833.0
789.0,714.0,31586.0,6875.0,139720.0,6719.0,3363.0,2750.0,191727.0,174669.0,191013.0
870.0,797.0,34461.0,4375.0,141750.0,6751.0,3494.0,375.0,192003.0,179705.0,191206.0
710.0,627.0,28806.0,5875.0,133835.0,11881.0,4020.0,7125.0,192169.0,166661.0,191542.0
839.0,771.0,33135.0,3875.0,137337.0,6851.0,4107.0,6125.0,192201.0,174579.0,191430.0
787.0,711.0,31559.0,3125.0,133994.0,12825.0,4377.0,5875.0,192466.0,169930.0,191755.0
868.0,795.0,34333.0,2875.0,137663.0,9876.0,3435.0,3625.0,192602.0,175431.0,191807.0
923.0,851.0,36342.0,2625.0,142151.0,4972.0,3959.0,1750.0,192650.0,182452.0,191799.0
959.0,889.0,37653.0,875.0,139603.0,4357.0,4178.0,5125.0,192680.0,181434.0,191791.0
841.0,772.0,33395.0,4375.0,138085.0,11896.0,3678.0,500.0,192701.0,175158.0,191929.0
771.0,693.0,30871.0,5625.0,136116.0,8123.0,3942.0,7375.0,192745.0,170929.0,192052.0
847.0,778.0,33655.0,1250.0,133787.0,12117.0,4305.0,6875.0,192767.0,171747.0,191989.0
890.0,817.0,34880.0,3875.0,140931.0,2510.0,4132.0,5625.0,192770.0,179943.0,191953.0
931.0,861.0,36638.0,500.0,137667.0,5879.0,4245.0,7000.0,192790.0,178550.0,191929.0
902.0,828.0,35550.0,3875.0,142916.0,1282.0,3683.0,4750.0,192884.0,182149.0,192056.0
998.0,929.0,39016.0,250.0,142974.0,7312.0,2309.0,125.0,192915.0,184299.0,191986.0
793.0,720.0,31739.0,7125.0,141184.0,3096.0,3975.0,5375.0,193214.0,176898.0,192494.0
848.0,778.0,33738.0,3125.0,137127.0,8126.0,4236.0,6125.0,193255.0,175101.0,192477.0
714.0,631.0,28909.0,5875.0,133974.0,12527.0,4127.0,7250.0,193293.0,167010.0,192662.0
728.0,648.0,29298.0,5750.0,133819.0,14989.0,3642.0,5250.0,193396.0,166759.0,192748.0
982.0,914.0,38658.0,250.0,142392.0,6342.0,3645.0,1250.0,193451.0,184695.0,192537.0
863.0,791.0,34251.0,4875.0,142811.0,7057.0,2960.0,750.0,193495.0,180022.0,192704.0
782.0,709.0,31311.0,5250.0,136131.0,10435.0,3926.0,5750.0,193512.0,171368.0,192803.0
940.0,872.0,37003.0,2000.0,142736.0,3181.0,3888.0,3875.0,193555.0,183627.0,192683.0
885.0,810.0,34865.0,2625.0,137834.0,9758.0,3893.0,3875.0,193660.0,176592.0,192850.0
912.0,841.0,36161.0,2500.0,140657.0,7471.0,3648.0,2500.0,193778.0,180466.0,192937.0
802.0,732.0,31970.0,6750.0,139812.0,11636.0,2612.0,375.0,193887.0,174394.0,193155.0
742.0,662.0,29793.0,6125.0,135360.0,12544.0,3662.0,5750.0,193896.0,168815.0,193234.0
853.0,781.0,34034.0,5750.0,143460.0,4695.0,3481.0,1750.0,193951.0,180975.0,193170.0
729.0,649.0,29351.0,3625.0,131337.0,17766.0,4105.0,7125.0,193958.0,164793.0,193309.0
856.0,783.0,34047.0,5625.0,143022.0,4945.0,3618.0,2000.0,194040.0,180687.0,193257.0
937.0,866.0,36915.0,4000.0,144810.0,4353.0,2568.0,625.0,194137.0,184293.0,193271.0
840.0,771.0,33154.0,7000.0,143858.0,7452.0,1661.0,250.0,194146.0,178673.0,193375.0
956.0,887.0,37565.0,1875.0,143062.0,6912.0,2489.0,1375.0,194165.0,183116.0,193278.0
825.0,760.0,32837.0,7375.0,143825.0,7804.0,1357.0,375.0,194333.0,178019.0,193573.0
922.0,849.0,36340.0,3500.0,143795.0,5454.0,2829.0,1750.0,194517.0,182964.0,193668.0
857.0,783.0,34131.0,5750.0,143613.0,4515.0,3858.0,1875.0,194525.0,181602.0,193742.0
985.0,919.0,38709.0,1375.0,144500.0,822.0,4437.0,3875.0,194637.0,187646.0,193718.0
862.0,790.0,34243.0,4875.0,142742.0,8505.0,2505.0,1000.0,194660.0,179490.0,193870.0
778.0,703.0,31172.0,6750.0,138097.0,8752.0,3318.0,6000.0,194792.0,172587.0,194089.0
1007.0,936.0,39391.0,1000.0,144309.0,4289.0,2842.0,2125.0,194892.0,186542.0,193956.0
858.0,786.0,34128.0,5000.0,142736.0,1757.0,3665.0,6875.0,194947.0,180529.0,194161.0
695.0,618.0,28201.0,5500.0,132672.0,22387.0,3302.0,2375.0,195055.0,164175.0,194437.0
892.0,821.0,34940.0,7000.0,147540.0,1494.0,2022.0,1250.0,195067.0,184502.0,194246.0
903.0,828.0,35568.0,4625.0,144521.0,6879.0,1530.0,1125.0,195076.0,181619.0,194248.0
799.0,729.0,31896.0,5250.0,137401.0,9768.0,3676.0,6375.0,195095.0,172973.0,194366.0
921.0,849.0,36340.0,4625.0,144777.0,340.0,3969.0,4250.0,195150.0,185086.0,194301.0
855.0,782.0,34040.0,6750.0,144172.0,3408.0,3528.0,2500.0,195180.0,181740.0,194398.0
889.0,815.0,34881.0,2375.0,137732.0,11243.0,4041.0,4125.0,195212.0,176654.0,194397.0
801.0,731.0,31958.0,7125.0,141731.0,6379.0,3544.0,4000.0,195468.0,177233.0,194737.0
895.0,822.0,35125.0,3875.0,142147.0,2727.0,3792.0,7000.0,195488.0,181064.0,194666.0
816.0,750.0,32628.0,6125.0,140758.0,6457.0,4153.0,4625.0,195496.0,177539.0,194746.0
976.0,910.0,38536.0,125.0,140932.0,10368.0,2641.0,2000.0,195512.0,182109.0,194602.0
929.0,860.0,36524.0,2375.0,141750.0,4281.0,3588.0,6375.0,195753.0,181862.0,194893.0
797.0,726.0,31832.0,6750.0,139672.0,7633.0,4164.0,5000.0,195777.0,175668.0,195051.0
807.0,738.0,32319.0,6625.0,141746.0,3728.0,3591.0,7125.0,195872.0,177656.0,195134.0
915.0,845.0,36216.0,1250.0,138141.0,10756.0,4070.0,4750.0,196028.0,178427.0,195183.0
988.0,921.0,38761.0,2000.0,144599.0,3851.0,2638.0,3375.0,196145.0,185998.0,195224.0
818.0,750.0,32647.0,5750.0,139543.0,9593.0,3397.0,4500.0,196180.0,175587.0,195430.0
906.0,834.0,35724.0,5125.0,144598.0,7685.0,981.0,1375.0,196322.0,181303.0,195488.0
972.0,901.0,38274.0,1000.0,142858.0,6999.0,2735.0,3625.0,196392.0,183867.0,195491.0
991.0,927.0,38891.0,3750.0,149728.0,1975.0,0.0,1125.0,196396.0,188619.0,195469.0
887.0,810.0,34872.0,2625.0,137833.0,10997.0,4018.0,5375.0,196530.0,176723.0,195720.0
884.0,809.0,34862.0,5125.0,143824.0,11120.0,0.0,875.0,196615.0,178686.0,195806.0
904.0,829.0,35628.0,4750.0,144407.0,5375.0,2523.0,3125.0,196637.0,182558.0,195808.0
888.0,814.0,34882.0,3750.0,139799.0,6858.0,4619.0,6000.0,196722.0,179300.0,195908.0
948.0,880.0,37252.0,125.0,137674.0,16109.0,1777.0,3000.0,196817.0,176703.0,195937.0
970.0,898.0,38276.0,625.0,141739.0,4444.0,3900.0,7000.0,196882.0,183915.0,195984.0
949.0,880.0,37314.0,3375.0,144175.0,7265.0,949.0,3000.0,196958.0,182438.0,196078.0
930.0,860.0,36535.0,4500.0,145151.0,3710.0,2253.0,4000.0,197009.0,183939.0,196149.0
837.0,769.0,33120.0,6625.0,143322.0,6346.0,2608.0,4375.0,197165.0,179050.0,196396.0
945.0,877.0,37195.0,4000.0,145660.0,4655.0,1564.0,3250.0,197201.0,184419.0,196324.0
918.0,846.0,36329.0,5875.0,147850.0,1577.0,1481.0,3375.0,197333.0,185660.0,196487.0
1003.0,931.0,39100.0,875.0,143790.0,10205.0,279.0,2250.0,197430.0,183169.0,196499.0
804.0,735.0,32171.0,7125.0,142863.0,8363.0,2560.0,3625.0,197442.0,177594.0,196707.0
869.0,796.0,34448.0,5125.0,143102.0,12686.0,0.0,1500.0,197657.0,177550.0,196861.0
909.0,839.0,35745.0,3250.0,142617.0,14957.0,0.0,375.0,197783.0,178362.0,196944.0
917.0,846.0,36299.0,6250.0,149206.0,3076.0,0.0,2125.0,197802.0,185505.0,196956.0
719.0,636.0,28991.0,7375.0,135467.0,15521.0,3638.0,6250.0,197878.0,168096.0,197242.0
874.0,800.0,34508.0,4750.0,142955.0,3268.0,4481.0,7125.0,197887.0,181944.0,197087.0
933.0,863.0,36709.0,5125.0,147485.0,6741.0,0.0,1125.0,198048.0,184194.0,197185.0
943.0,873.0,37141.0,500.0,138109.0,11871.0,3675.0,6000.0,198169.0,178925.0,197296.0
1032.0,955.0,40441.0,1125.0,147071.0,7017.0,0.0,1750.0,198359.0,187512.0,197404.0
907.0,836.0,35722.0,1125.0,137329.0,14580.0,3153.0,5625.0,198370.0,176204.0,197534.0
873.0,799.0,34501.0,3500.0,138057.0,11890.0,3855.0,5875.0,198477.0,176413.0,197678.0
978.0,911.0,38541.0,2375.0,145114.0,9447.0,0.0,2125.0,198513.0,183655.0,197602.0
951.0,883.0,37416.0,4375.0,147508.0,3664.0,1055.0,3625.0,198526.0,185979.0,197643.0
1016.0,939.0,39686.0,375.0,143797.0,3709.0,3695.0,6375.0,198576.0,187178.0,197637.0
696.0,618.0,28204.0,6750.0,133817.0,18913.0,3701.0,6625.0,198628.0,165722.0,198010.0
1058.0,979.0,41342.0,750.0,147918.0,3527.0,634.0,3500.0,198650.0,189894.0,197671.0
883.0,809.0,34784.0,6750.0,146180.0,6908.0,0.0,3250.0,198681.0,180964.0,197872.0
984.0,918.0,38710.0,3125.0,147429.0,2955.0,903.0,4875.0,198915.0,187042.0,197997.0
880.0,804.0,34611.0,6750.0,145969.0,6248.0,713.0,3875.0,198970.0,181293.0,198166.0
938.0,866.0,36933.0,4250.0,145581.0,7878.0,0.0,3500.0,199008.0,182514.0,198142.0
846.0,777.0,33656.0,6250.0,143766.0,10760.0,0.0,4000.0,199209.0,177422.0,198432.0
867.0,795.0,34333.0,4500.0,141396.0,9738.0,2689.0,5875.0,199326.0,178418.0,198531.0
1010.0,938.0,39517.0,125.0,143461.0,12978.0,0.0,2625.0,199644.0,182978.0,198706.0
916.0,845.0,36227.0,5375.0,146109.0,7368.0,0.0,3750.0,199674.0,182336.0,198829.0
1011.0,938.0,39576.0,2250.0,147537.0,3818.0,828.0,4875.0,199822.0,187941.0,198884.0
996.0,929.0,38985.0,750.0,143637.0,6421.0,2162.0,7125.0,200009.0,184784.0,199080.0
882.0,808.0,34764.0,7000.0,147570.0,6394.0,0.0,3500.0,200036.0,182334.0,199228.0
980.0,913.0,38590.0,3000.0,146875.0,8281.0,0.0,2625.0,200284.0,185465.0,199371.0
965.0,894.0,38230.0,1625.0,143755.0,9268.0,888.0,5625.0,200285.0,182873.0,199391.0
823.0,756.0,32691.0,6500.0,142933.0,10365.0,920.0,6125.0,200290.0,176544.0,199534.0
992.0,929.0,38893.0,3000.0,147659.0,5336.0,0.0,4500.0,200317.0,186552.0,199388.0
910.0,839.0,36064.0,4375.0,144336.0,5502.0,2544.0,6750.0,200410.0,182944.0,199571.0
969.0,898.0,38276.0,750.0,142804.0,9459.0,1709.0,6750.0,200646.0,182789.0,199748.0
822.0,756.0,32689.0,6500.0,142883.0,10468.0,1229.0,6125.0,200650.0,176801.0,199894.0
1034.0,960.0,40609.0,1000.0,147456.0,7712.0,0.0,3250.0,200987.0,188065.0,200027.0
871.0,797.0,34474.0,6125.0,144316.0,8246.0,989.0,6250.0,201197.0,179779.0,200400.0
962.0,891.0,37784.0,3625.0,146194.0,10496.0,0.0,2250.0,201240.0,183978.0,200349.0
973.0,904.0,38404.0,3875.0,149283.0,5256.0,0.0,3625.0,201347.0,187687.0,200443.0
928.0,860.0,36524.0,5375.0,147465.0,5271.0,0.0,6000.0,201495.0,183989.0,200635.0
939.0,867.0,37008.0,2750.0,143652.0,9017.0,1088.0,7125.0,201507.0,181748.0,200640.0
886.0,810.0,34867.0,6250.0,145210.0,6680.0,975.0,6750.0,201542.0,181052.0,200732.0
1027.0,951.0,40070.0,2750.0,152046.0,4232.0,0.0,1625.0,201674.0,192116.0,200723.0
952.0,883.0,37417.0,4500.0,147501.0,5124.0,0.0,6250.0,201675.0,184918.0,200792.0
936.0,865.0,36893.0,6500.0,153442.0,2377.0,0.0,1750.0,201827.0,190335.0,200962.0
878.0,803.0,34592.0,6750.0,145865.0,6178.0,907.0,6750.0,201845.0,181364.0,201042.0
989.0,925.0,38889.0,4375.0,153470.0,1851.0,0.0,2500.0,202010.0,192359.0,201085.0
899.0,828.0,35388.0,5875.0,145899.0,9710.0,0.0,4625.0,202325.0,181287.0,201497.0
963.0,892.0,37886.0,4750.0,149766.0,8352.0,364.0,500.0,202510.0,188016.0,201618.0
1014.0,939.0,39626.0,1125.0,144635.0,12520.0,0.0,3750.0,202595.0,184261.0,201656.0
1020.0,941.0,39742.0,625.0,144306.0,10286.0,0.0,7000.0,202900.0,184048.0,201959.0
1018.0,940.0,39743.0,1500.0,146100.0,10252.0,0.0,4375.0,202910.0,185843.0,201970.0
1049.0,977.0,41025.0,1375.0,149224.0,7104.0,0.0,3250.0,202955.0,190249.0,201978.0
975.0,907.0,38539.0,2875.0,146202.0,8112.0,0.0,6375.0,203010.0,184741.0,202103.0
875.0,801.0,34513.0,7250.0,147366.0,10262.0,92.0,3000.0,203284.0,181971.0,202483.0
1079.0,1001.0,41799.0,375.0,149212.0,7625.0,0.0,3625.0,203637.0,191011.0,202636.0
925.0,855.0,36415.0,4625.0,145151.0,10593.0,0.0,6125.0,203764.0,181566.0,202909.0
1013.0,938.0,39627.0,2000.0,147373.0,11104.0,633.0,2250.0,203925.0,187633.0,202987.0
1036.0,962.0,40610.0,1750.0,149155.0,6498.0,0.0,5625.0,204600.0,189765.0,203638.0
999.0,930.0,39015.0,2625.0,147517.0,7420.0,0.0,7125.0,204632.0,186532.0,203702.0
1061.0,981.0,41410.0,1125.0,149777.0,4313.0,0.0,7250.0,204856.0,191187.0,203875.0
1088.0,1011.0,42395.0,125.0,149765.0,7360.0,331.0,3875.0,204862.0,192491.0,203851.0
926.0,859.0,36422.0,6125.0,149731.0,6090.0,0.0,5750.0,204977.0,186153.0,204118.0
1042.0,971.0,40843.0,1375.0,149277.0,8762.0,617.0,3375.0,205220.0,190737.0,204249.0
1055.0,979.0,41287.0,3875.0,155087.0,3569.0,0.0,500.0,205297.0,196374.0,204318.0
881.0,804.0,34712.0,6750.0,146036.0,11136.0,0.0,5875.0,205313.0,180748.0,204509.0
908.0,839.0,35741.0,5250.0,145142.0,14320.0,553.0,3500.0,205345.0,181436.0,204506.0
1019.0,940.0,39743.0,4625.0,154741.0,4116.0,0.0,1250.0,205415.0,194484.0,204475.0
1082.0,1003.0,42068.0,375.0,149809.0,10494.0,0.0,1750.0,205499.0,191877.0,204496.0
961.0,891.0,37734.0,5000.0,150147.0,10233.0,0.0,1625.0,205630.0,187881.0,204739.0
691.0,614.0,28088.0,4000.0,128910.0,43370.0,0.0,750.0,205732.0,156998.0,205118.0
987.0,920.0,38762.0,4625.0,154668.0,5720.0,0.0,1250.0,205945.0,193430.0,205025.0
990.0,927.0,38887.0,4000.0,152343.0,3202.0,0.0,6625.0,205984.0,191230.0,205057.0
913.0,841.0,36161.0,5000.0,145206.0,11621.0,0.0,7250.0,206079.0,181367.0,205238.0
960.0,889.0,37680.0,7000.0,154480.0,2865.0,0.0,3375.0,206289.0,192160.0,205400.0
924.0,851.0,36415.0,5875.0,149246.0,8720.0,720.0,4500.0,206327.0,186381.0,205476.0
1028.0,951.0,40070.0,3000.0,153618.0,8652.0,0.0,125.0,206416.0,193688.0,205465.0
1000.0,930.0,39017.0,4750.0,154813.0,5800.0,0.0,1125.0,206435.0,193830.0,205505.0
1065.0,988.0,41576.0,875.0,149806.0,6204.0,0.0,7125.0,206574.0,191382.0,205586.0
1040.0,969.0,40812.0,1125.0,147575.0,9497.0,0.0,6875.0,206853.0,188387.0,205884.0
934.0,863.0,36778.0,4750.0,146165.0,11633.0,3.0,6750.0,206942.0,182946.0,206079.0
964.0,892.0,38074.0,6875.0,154449.0,5699.0,0.0,1250.0,207239.0,192523.0,206347.0
1067.0,990.0,41580.0,2750.0,154729.0,4357.0,0.0,3000.0,207406.0,196309.0,206416.0
1163.0,1090.0,44834.0,1625.0,158759.0,921.0,0.0,375.0,207604.0,203593.0,206514.0
1064.0,987.0,41577.0,3625.0,155039.0,2855.0,0.0,3625.0,207708.0,196616.0,206721.0
995.0,929.0,38985.0,5750.0,154385.0,7296.0,0.0,500.0,207845.0,193370.0,206916.0
1097.0,1020.0,42913.0,375.0,154682.0,8108.0,0.0,875.0,207973.0,197595.0,206953.0
1048.0,975.0,41027.0,3375.0,154672.0,5366.0,0.0,2625.0,208040.0,195699.0,207065.0
927.0,860.0,36524.0,6750.0,153505.0,5734.0,0.0,4875.0,208248.0,190029.0,207388.0
1119.0,1038.0,43620.0,1250.0,154502.0,6879.0,0.0,1250.0,208539.0,198122.0,207501.0
806.0,738.0,32283.0,3375.0,134379.0,29920.0,980.0,6875.0,208550.0,167642.0,207812.0
1085.0,1007.0,42315.0,500.0,152566.0,8915.0,0.0,3625.0,208928.0,194881.0,207921.0
1004.0,931.0,39127.0,3375.0,149781.0,10156.0,0.0,5750.0,209120.0,188908.0,208189.0
986.0,919.0,38714.0,4250.0,153624.0,7341.0,0.0,4375.0,209223.0,192338.0,208304.0
914.0,842.0,36219.0,7125.0,153453.0,8986.0,105.0,2500.0,209230.0,189777.0,208388.0
954.0,884.0,37568.0,7125.0,154472.0,3143.0,0.0,6250.0,209442.0,192040.0,208558.0
1039.0,968.0,40813.0,4375.0,155072.0,4999.0,0.0,3250.0,209477.0,195885.0,208509.0
1076.0,1000.0,41761.0,2875.0,154413.0,6121.0,0.0,3375.0,209545.0,196174.0,208545.0
1029.0,955.0,40066.0,250.0,144343.0,17577.0,0.0,6375.0,209566.0,184409.0,208611.0
1068.0,991.0,41581.0,2500.0,154940.0,7180.0,0.0,2375.0,209567.0,196521.0,208576.0
1180.0,1101.0,45421.0,500.0,159148.0,1978.0,0.0,1500.0,209648.0,204569.0,208547.0
1118.0,1038.0,43620.0,1125.0,154266.0,5745.0,0.0,3875.0,209669.0,197886.0,208631.0
983.0,917.0,38667.0,7375.0,159030.0,2965.0,0.0,875.0,209829.0,197697.0,208912.0
1117.0,1036.0,43541.0,125.0,154808.0,5126.0,0.0,5250.0,209886.0,198349.0,208850.0
1015.0,939.0,39686.0,4250.0,154635.0,7284.0,146.0,3125.0,210065.0,194467.0,209126.0
1104.0,1027.0,43162.0,2250.0,155056.0,8017.0,33.0,750.0,210295.0,198251.0,209268.0
1063.0,985.0,41536.0,3500.0,154629.0,4957.0,0.0,4750.0,210357.0,196165.0,209372.0
1008.0,938.0,39431.0,5250.0,154430.0,6951.0,98.0,3375.0,210473.0,193959.0,209535.0
1112.0,1031.0,43291.0,1000.0,154727.0,6776.0,117.0,3625.0,210567.0,198135.0,209536.0
974.0,906.0,38520.0,5125.0,154808.0,6735.0,0.0,4500.0,210594.0,193328.0,209688.0
1122.0,1040.0,43657.0,375.0,154977.0,5743.0,0.0,4875.0,210667.0,198634.0,209627.0
946.0,878.0,37254.0,6750.0,154628.0,7827.0,0.0,3375.0,210712.0,191882.0,209834.0
1041.0,970.0,40844.0,2375.0,153470.0,9923.0,391.0,2750.0,210723.0,194705.0,209753.0
1073.0,997.0,41762.0,2250.0,154501.0,8778.0,0.0,2500.0,210788.0,196263.0,209791.0
1038.0,967.0,40716.0,2250.0,153673.0,9124.0,210.0,3875.0,210815.0,194599.0,209848.0
1043.0,971.0,40856.0,3625.0,154597.0,6152.0,0.0,4625.0,210826.0,195453.0,209855.0
703.0,624.0,28592.0,7000.0,134391.0,35701.0,0.0,4625.0,210933.0,162983.0,210309.0
1035.0,960.0,40612.0,4875.0,155060.0,7134.0,0.0,2625.0,211266.0,195672.0,210306.0
981.0,914.0,38658.0,6750.0,155025.0,5593.0,60.0,4375.0,211375.0,193743.0,210461.0
1086.0,1010.0,42367.0,2125.0,154547.0,10375.0,170.0,875.0,211469.0,197084.0,210459.0
1074.0,997.0,41762.0,1625.0,154843.0,5529.0,0.0,6750.0,211506.0,196605.0,210509.0
1037.0,967.0,40716.0,4125.0,154381.0,10497.0,0.0,875.0,211561.0,195097.0,210594.0
1030.0,955.0,40252.0,4750.0,154689.0,10400.0,0.0,625.0,211671.0,194941.0,210716.0
1005.0,933.0,39253.0,5250.0,154613.0,9221.0,22.0,2625.0,211917.0,193888.0,210984.0
1056.0,979.0,41287.0,4375.0,158207.0,340.0,0.0,6750.0,211938.0,199494.0,210959.0
968.0,898.0,38276.0,6750.0,154486.0,8321.0,0.0,3250.0,211981.0,192762.0,211083.0
997.0,929.0,38995.0,6125.0,155148.0,6189.0,0.0,4625.0,212011.0,194143.0,211082.0
1089.0,1011.0,42395.0,375.0,152036.0,10871.0,106.0,5375.0,212169.0,194537.0,211158.0
958.0,889.0,37653.0,6250.0,154718.0,8719.0,19.0,4125.0,212373.0,192390.0,211484.0
994.0,929.0,38979.0,4750.0,154852.0,6119.0,0.0,6875.0,212504.0,193831.0,211575.0
1151.0,1075.0,44502.0,3750.0,160868.0,1012.0,0.0,1375.0,212582.0,205370.0,211507.0
971.0,899.0,38276.0,5750.0,154585.0,7987.0,211.0,4875.0,212583.0,193072.0,211684.0
993.0,929.0,38905.0,6000.0,154456.0,7772.0,0.0,4875.0,212937.0,193361.0,212008.0
967.0,897.0,38250.0,5250.0,154962.0,11834.0,0.0,2000.0,213193.0,193212.0,212296.0
1060.0,979.0,41412.0,4375.0,158082.0,3956.0,0.0,4500.0,213304.0,199494.0,212325.0
1123.0,1042.0,43655.0,1375.0,155125.0,5001.0,0.0,7125.0,213323.0,198780.0,212281.0
1078.0,1001.0,41799.0,3250.0,155147.0,7493.0,0.0,4750.0,213440.0,196946.0,212439.0
935.0,864.0,36829.0,7000.0,154817.0,9654.0,66.0,4250.0,213480.0,191712.0,212616.0
979.0,912.0,38591.0,4750.0,153447.0,12393.0,264.0,3125.0,213482.0,192302.0,212570.0
1175.0,1097.0,45350.0,1000.0,158861.0,6011.0,0.0,1250.0,213569.0,204211.0,212472.0
942.0,872.0,37142.0,6875.0,154621.0,6994.0,203.0,6875.0,213582.0,191966.0,212710.0
1111.0,1029.0,43293.0,1875.0,155031.0,5256.0,0.0,7125.0,213609.0,198324.0,212580.0
1047.0,974.0,40953.0,3125.0,154653.0,8499.0,25.0,5500.0,213729.0,195631.0,212755.0
1022.0,942.0,39854.0,2250.0,147551.0,17456.0,0.0,5875.0,213928.0,187405.0,212986.0
1107.0,1027.0,43231.0,375.0,154816.0,7258.0,146.0,7250.0,214103.0,198193.0,213076.0
1046.0,973.0,40954.0,6000.0,159013.0,6178.0,523.0,625.0,214266.0,200490.0,213293.0
1130.0,1052.0,43830.0,250.0,154917.0,12838.0,695.0,875.0,214457.0,199442.0,213405.0
966.0,896.0,38251.0,5000.0,153492.0,11358.0,0.0,6000.0,214997.0,191743.0,214101.0
1108.0,1028.0,43230.0,2000.0,155034.0,7495.0,0.0,6250.0,215037.0,198264.0,214009.0
1101.0,1023.0,43124.0,2500.0,158201.0,6417.0,0.0,4125.0,215390.0,201325.0,214367.0
1142.0,1067.0,44339.0,1375.0,158522.0,7690.0,616.0,1875.0,215484.0,203477.0,214417.0
