id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
808.0,851.0,30376.0,4375.0,141231.0,6231.0,0.0,3500.0,186564.0,171607.0,185713.0
892.0,923.0,33499.0,3250.0,145861.0,1369.0,0.0,1750.0,186652.0,179360.0,185729.0
717.0,747.0,25976.0,6375.0,137451.0,13250.0,0.0,2875.0,186674.0,163427.0,185927.0
775.0,805.0,28242.0,5375.0,139985.0,6501.0,0.0,5875.0,186783.0,168227.0,185978.0
764.0,792.0,28005.0,5625.0,139985.0,10373.0,0.0,2125.0,186905.0,167990.0,186113.0
812.0,855.0,30442.0,5375.0,143574.0,5998.0,0.0,750.0,186994.0,174016.0,186139.0
780.0,810.0,28600.0,4125.0,138248.0,9361.0,0.0,5875.0,187019.0,166848.0,186209.0
739.0,766.0,26878.0,6875.0,140146.0,7539.0,0.0,4875.0,187079.0,167024.0,186313.0
796.0,833.0,29754.0,5125.0,143037.0,7591.0,0.0,750.0,187090.0,172791.0,186257.0
735.0,761.0,26744.0,6750.0,139733.0,11298.0,0.0,2125.0,187411.0,166477.0,186650.0
899.0,929.0,33848.0,1500.0,142949.0,4585.0,0.0,3750.0,187561.0,176797.0,186632.0
727.0,754.0,26416.0,5750.0,137629.0,15962.0,0.0,1125.0,187636.0,164045.0,186882.0
800.0,839.0,30022.0,6125.0,143580.0,3728.0,0.0,3375.0,187669.0,173602.0,186830.0
935.0,957.0,35653.0,500.0,144490.0,5529.0,0.0,625.0,187754.0,180143.0,186797.0
770.0,800.0,28113.0,5375.0,140114.0,8384.0,0.0,5125.0,187911.0,168227.0,187111.0
726.0,754.0,26357.0,6375.0,138297.0,15116.0,0.0,1125.0,188024.0,164654.0,187270.0
893.0,923.0,33499.0,3000.0,145637.0,981.0,0.0,4000.0,188040.0,179136.0,187117.0
787.0,818.0,29032.0,6375.0,143001.0,6200.0,0.0,2625.0,188051.0,172033.0,187233.0
910.0,937.0,34244.0,1875.0,143510.0,7127.0,0.0,375.0,188068.0,177754.0,187131.0
876.0,918.0,33117.0,1875.0,143316.0,7105.0,0.0,1750.0,188081.0,176433.0,187163.0
811.0,852.0,30425.0,4000.0,141169.0,9493.0,0.0,2250.0,188189.0,171594.0,187337.0
741.0,769.0,26931.0,6625.0,140077.0,7198.0,0.0,6625.0,188225.0,167008.0,187456.0
869.0,914.0,32786.0,1125.0,140934.0,8061.0,0.0,4500.0,188320.0,173720.0,187406.0
883.0,920.0,33335.0,1000.0,141191.0,11408.0,0.0,625.0,188479.0,174526.0,187559.0
767.0,796.0,28009.0,3875.0,137611.0,12000.0,0.0,6250.0,188541.0,165620.0,187745.0
774.0,804.0,28221.0,6000.0,140748.0,8368.0,0.0,4625.0,188766.0,168969.0,187962.0
857.0,906.0,32334.0,4875.0,146665.0,2765.0,0.0,1500.0,189045.0,178999.0,188139.0
818.0,861.0,30606.0,5750.0,144987.0,3968.0,0.0,2875.0,189047.0,175593.0,188186.0
815.0,857.0,30505.0,5250.0,143634.0,5483.0,0.0,3375.0,189104.0,174139.0,188247.0
821.0,864.0,30978.0,5875.0,145816.0,1710.0,0.0,3875.0,189118.0,176794.0,188254.0
827.0,873.0,31049.0,4625.0,143699.0,4721.0,0.0,4375.0,189342.0,174748.0,188469.0
845.0,894.0,31818.0,2375.0,141260.0,9633.0,0.0,3500.0,189480.0,173078.0,188586.0
795.0,831.0,29724.0,6875.0,145634.0,469.0,0.0,6000.0,189533.0,175358.0,188702.0
773.0,804.0,28177.0,6875.0,143252.0,6504.0,0.0,4000.0,189612.0,171429.0,188808.0
917.0,942.0,34690.0,125.0,143351.0,3951.0,0.0,6625.0,189684.0,178041.0,188742.0
769.0,798.0,28027.0,4875.0,138083.0,10750.0,0.0,7250.0,189783.0,166110.0,188985.0
936.0,958.0,35654.0,1000.0,145921.0,752.0,0.0,5500.0,189785.0,181575.0,188827.0
716.0,746.0,25907.0,6625.0,138361.0,12319.0,0.0,5875.0,189833.0,164268.0,189087.0
754.0,781.0,27688.0,5750.0,139769.0,8871.0,0.0,7000.0,189859.0,167457.0,189078.0
840.0,888.0,31667.0,4625.0,144707.0,7952.0,0.0,125.0,189964.0,176374.0,189076.0
738.0,762.0,26835.0,5750.0,138436.0,13324.0,0.0,4875.0,189982.0,165271.0,189220.0
742.0,769.0,27212.0,6875.0,140903.0,7419.0,0.0,7000.0,190178.0,168115.0,189409.0
722.0,751.0,26220.0,7000.0,137887.0,13156.0,0.0,5250.0,190264.0,164107.0,189513.0
809.0,851.0,30385.0,6250.0,145578.0,5552.0,0.0,1750.0,190366.0,175963.0,189515.0
919.0,943.0,34689.0,2250.0,145929.0,2961.0,0.0,4000.0,190772.0,180618.0,189829.0
814.0,857.0,30480.0,3000.0,140065.0,11028.0,0.0,5375.0,190805.0,170545.0,189948.0
807.0,850.0,30294.0,6000.0,144667.0,8228.0,0.0,875.0,190914.0,174961.0,190064.0
881.0,920.0,33299.0,3500.0,145814.0,5011.0,0.0,2375.0,190919.0,179113.0,189999.0
721.0,748.0,26174.0,6250.0,137377.0,16390.0,0.0,4000.0,190939.0,163551.0,190191.0
718.0,747.0,25982.0,7250.0,138071.0,14018.0,0.0,5125.0,191193.0,164053.0,190446.0
866.0,913.0,32573.0,5875.0,149933.0,688.0,0.0,1250.0,191232.0,182506.0,190319.0
836.0,883.0,31435.0,5250.0,145496.0,1230.0,0.0,7000.0,191294.0,176931.0,190411.0
867.0,913.0,32573.0,1875.0,141085.0,11238.0,0.0,3625.0,191309.0,173658.0,190396.0
848.0,900.0,31910.0,4375.0,144815.0,7626.0,0.0,2250.0,191876.0,176725.0,190976.0
747.0,772.0,27259.0,6750.0,140793.0,9006.0,0.0,7375.0,191955.0,168052.0,191183.0
704.0,738.0,25676.0,1125.0,123251.0,36235.0,0.0,5000.0,192025.0,148927.0,191287.0
855.0,904.0,32268.0,4500.0,145861.0,7158.0,0.0,1625.0,192316.0,178129.0,191412.0
912.0,937.0,34294.0,625.0,143370.0,10221.0,0.0,2875.0,192322.0,177664.0,191385.0
817.0,859.0,30608.0,5250.0,143849.0,5289.0,0.0,6500.0,192355.0,174457.0,191496.0
837.0,884.0,31655.0,4875.0,145645.0,6471.0,0.0,3000.0,192530.0,177300.0,191646.0
928.0,950.0,35327.0,1000.0,144927.0,5146.0,0.0,5375.0,192725.0,180254.0,191775.0
957.0,979.0,36318.0,2500.0,149497.0,1319.0,0.0,2125.0,192738.0,185815.0,191759.0
886.0,921.0,33367.0,4750.0,149208.0,1930.0,0.0,3000.0,193176.0,182575.0,192255.0
880.0,920.0,33292.0,3125.0,145196.0,7748.0,0.0,3000.0,193281.0,178488.0,192361.0
874.0,916.0,33063.0,4500.0,146947.0,3893.0,0.0,4000.0,193319.0,180010.0,192403.0
856.0,904.0,32268.0,4125.0,144994.0,3945.0,0.0,7375.0,193611.0,177262.0,192707.0
894.0,926.0,33496.0,4125.0,146879.0,6686.0,418.0,1125.0,193655.0,180793.0,192729.0
922.0,945.0,34767.0,3000.0,147628.0,2954.0,0.0,4375.0,193669.0,182395.0,192724.0
788.0,821.0,29275.0,6250.0,143900.0,7086.0,0.0,6375.0,193707.0,173175.0,192886.0
888.0,922.0,33367.0,3000.0,145002.0,5233.0,0.0,6250.0,193774.0,178369.0,192852.0
963.0,986.0,36444.0,125.0,145509.0,6102.0,0.0,4625.0,193791.0,181953.0,192805.0
781.0,811.0,28620.0,5750.0,141191.0,11874.0,0.0,5750.0,193996.0,169811.0,193185.0
904.0,932.0,34030.0,2625.0,145591.0,9625.0,1073.0,125.0,194001.0,180694.0,193069.0
835.0,883.0,31227.0,4500.0,143636.0,10135.0,0.0,3625.0,194006.0,174863.0,193123.0
878.0,919.0,33177.0,4500.0,146830.0,7053.0,324.0,1500.0,194303.0,180331.0,193384.0
865.0,913.0,32573.0,4125.0,145922.0,3817.0,0.0,7375.0,194725.0,178495.0,193812.0
813.0,856.0,30481.0,5875.0,144890.0,6370.0,0.0,6375.0,194847.0,175371.0,193991.0
816.0,859.0,30545.0,5375.0,143787.0,7832.0,0.0,6500.0,194898.0,174332.0,194039.0
799.0,836.0,30012.0,6625.0,145591.0,8393.0,1022.0,2625.0,195104.0,176625.0,194268.0
843.0,892.0,31788.0,4000.0,143886.0,7994.0,0.0,6625.0,195185.0,175674.0,194293.0
801.0,841.0,30061.0,6250.0,144698.0,8629.0,0.0,4875.0,195354.0,174759.0,194513.0
731.0,757.0,26532.0,7000.0,140113.0,18190.0,584.0,2250.0,195426.0,167229.0,194669.0
983.0,1002.0,37210.0,500.0,148060.0,2465.0,0.0,6375.0,195612.0,185270.0,194610.0
841.0,891.0,31664.0,3500.0,143171.0,9646.0,0.0,7000.0,195872.0,174835.0,194981.0
803.0,843.0,30119.0,5125.0,143139.0,10009.0,0.0,6750.0,195985.0,173258.0,195142.0
900.0,929.0,33852.0,3750.0,146895.0,7123.0,626.0,2875.0,196050.0,181373.0,195121.0
945.0,965.0,36021.0,1625.0,146815.0,7655.0,2857.0,500.0,196438.0,185693.0,195473.0
990.0,1012.0,37584.0,3125.0,151829.0,327.0,2456.0,125.0,196458.0,191869.0,195446.0
838.0,886.0,31653.0,5375.0,146866.0,5905.0,0.0,5875.0,196560.0,178519.0,195674.0
972.0,995.0,36616.0,750.0,147065.0,7749.0,2810.0,750.0,196735.0,186491.0,195740.0
956.0,977.0,36312.0,1875.0,150073.0,3537.0,1102.0,3000.0,196876.0,187487.0,195899.0
927.0,950.0,35327.0,2875.0,150085.0,3484.0,1155.0,3125.0,197001.0,186567.0,196051.0
918.0,943.0,34689.0,2125.0,146047.0,6577.0,0.0,6625.0,197006.0,180736.0,196063.0
999.0,1020.0,38025.0,750.0,149499.0,2920.0,466.0,4500.0,197180.0,187990.0,196160.0
943.0,965.0,35814.0,375.0,144705.0,10371.0,508.0,4500.0,197238.0,181027.0,196273.0
864.0,913.0,32549.0,4750.0,146645.0,9019.0,2457.0,1250.0,197583.0,181651.0,196670.0
633.0,655.0,22835.0,4500.0,126066.0,38613.0,612.0,4500.0,197781.0,149513.0,197126.0
898.0,928.0,33849.0,6750.0,151142.0,1337.0,2384.0,1875.0,198265.0,187375.0,197337.0
937.0,958.0,35654.0,2500.0,150125.0,1853.0,865.0,7000.0,198955.0,186644.0,197997.0
875.0,918.0,33061.0,2625.0,143642.0,11137.0,1096.0,6500.0,198979.0,177799.0,198061.0
953.0,973.0,36239.0,3000.0,149964.0,2508.0,1090.0,5250.0,199024.0,187293.0,198051.0
884.0,920.0,33365.0,3250.0,145529.0,11745.0,2371.0,1875.0,199055.0,181265.0,198135.0
890.0,923.0,33414.0,4375.0,147356.0,4760.0,1048.0,7250.0,199126.0,181818.0,198203.0
1019.0,1042.0,38545.0,2750.0,152510.0,1616.0,2666.0,125.0,199254.0,193721.0,198212.0
955.0,977.0,36312.0,3750.0,150344.0,5007.0,2736.0,250.0,199376.0,189392.0,198399.0
853.0,903.0,32195.0,6000.0,150139.0,2070.0,805.0,7375.0,199487.0,183139.0,198584.0
897.0,926.0,33593.0,5000.0,149775.0,3027.0,482.0,6750.0,199553.0,183850.0,198627.0
896.0,926.0,33593.0,5250.0,149525.0,6023.0,3055.0,1375.0,199747.0,186173.0,198821.0
820.0,863.0,30932.0,7250.0,149427.0,7154.0,3177.0,1000.0,199803.0,183536.0,198940.0
920.0,945.0,34767.0,4125.0,150002.0,2841.0,1027.0,6125.0,199832.0,185796.0,198887.0
989.0,1011.0,37536.0,1250.0,149650.0,5601.0,2793.0,2000.0,199841.0,189979.0,198830.0
993.0,1015.0,37697.0,3750.0,152436.0,897.0,3184.0,875.0,199854.0,193317.0,198839.0
882.0,920.0,33335.0,7250.0,151164.0,3269.0,3086.0,875.0,199899.0,187585.0,198979.0
868.0,913.0,32787.0,5625.0,149969.0,7876.0,2349.0,500.0,200019.0,185105.0,199106.0
909.0,937.0,34244.0,3000.0,146676.0,7832.0,1102.0,6375.0,200166.0,182022.0,199229.0
975.0,996.0,36676.0,2500.0,150004.0,6612.0,2699.0,750.0,200237.0,189379.0,199241.0
966.0,991.0,36482.0,125.0,145935.0,13483.0,2503.0,1000.0,200519.0,184920.0,199528.0
822.0,866.0,30990.0,6875.0,148601.0,6218.0,2783.0,4500.0,200833.0,182374.0,199967.0
911.0,937.0,34294.0,4250.0,149813.0,5125.0,2597.0,3875.0,200891.0,186704.0,199954.0
974.0,996.0,36676.0,4000.0,151409.0,1610.0,2489.0,3750.0,200930.0,190574.0,199934.0
933.0,957.0,35647.0,2125.0,148043.0,8366.0,2923.0,2875.0,200936.0,186613.0,199979.0
991.0,1013.0,37583.0,375.0,148722.0,7350.0,2738.0,3750.0,201531.0,189043.0,200518.0
988.0,1010.0,37537.0,125.0,147396.0,6851.0,3019.0,5625.0,201563.0,187952.0,200553.0
849.0,901.0,31981.0,7125.0,149832.0,5771.0,3193.0,2875.0,201678.0,185006.0,200777.0
903.0,930.0,34000.0,3375.0,146662.0,9129.0,2464.0,5125.0,201685.0,183126.0,200755.0
913.0,938.0,34317.0,3125.0,147046.0,11121.0,2891.0,2375.0,201813.0,184254.0,200875.0
901.0,929.0,33927.0,6750.0,151115.0,6082.0,1487.0,1750.0,202040.0,186529.0,201111.0
1047.0,1065.0,39397.0,1250.0,151838.0,6374.0,1639.0,500.0,202063.0,192874.0,200998.0
923.0,945.0,34911.0,6750.0,152579.0,4847.0,1653.0,500.0,202185.0,189143.0,201240.0
951.0,972.0,36208.0,5375.0,152488.0,4539.0,1864.0,875.0,202321.0,190560.0,201349.0
862.0,909.0,32438.0,5625.0,148882.0,7130.0,2797.0,4625.0,202406.0,184117.0,201497.0
997.0,1017.0,38021.0,2125.0,151067.0,1314.0,2441.0,6500.0,202485.0,191529.0,201468.0
971.0,993.0,36618.0,2000.0,149683.0,5612.0,2677.0,5250.0,202833.0,188978.0,201840.0
1020.0,1044.0,38543.0,1625.0,151109.0,4161.0,2647.0,3750.0,202879.0,192299.0,201835.0
1009.0,1030.0,38233.0,1500.0,150065.0,9457.0,2121.0,625.0,203031.0,190419.0,202001.0
1040.0,1061.0,39224.0,1375.0,151259.0,4872.0,1791.0,3500.0,203082.0,192274.0,202021.0
1057.0,1077.0,39723.0,1000.0,151869.0,5576.0,2097.0,2000.0,203342.0,193689.0,202265.0
941.0,963.0,35754.0,1625.0,146944.0,11500.0,2701.0,3875.0,203362.0,185399.0,202399.0
871.0,915.0,32985.0,6125.0,149814.0,7746.0,1952.0,4000.0,203537.0,184751.0,202622.0
929.0,952.0,35394.0,5125.0,151121.0,5281.0,1959.0,3750.0,203582.0,188474.0,202630.0
1005.0,1026.0,38138.0,1125.0,150092.0,7221.0,1935.0,4250.0,203787.0,190165.0,202761.0
877.0,919.0,33175.0,6625.0,150053.0,9536.0,2261.0,1250.0,203819.0,185489.0,202900.0
926.0,950.0,35275.0,4625.0,150240.0,5340.0,2699.0,5000.0,204129.0,188214.0,203179.0
961.0,984.0,36438.0,1625.0,149497.0,5608.0,2854.0,7125.0,204131.0,188789.0,203147.0
942.0,964.0,35815.0,5375.0,152571.0,5244.0,1716.0,2500.0,204185.0,190102.0,203221.0
1035.0,1056.0,39116.0,875.0,150410.0,6384.0,1991.0,4375.0,204207.0,191517.0,203151.0
887.0,922.0,33367.0,4875.0,150073.0,9997.0,2108.0,2875.0,204217.0,185548.0,203295.0
1068.0,1084.0,40387.0,1750.0,153655.0,3055.0,1747.0,2625.0,204303.0,195789.0,203219.0
859.0,906.0,32371.0,7125.0,149979.0,4770.0,3064.0,6125.0,204340.0,185414.0,203434.0
861.0,909.0,32369.0,6750.0,150011.0,9480.0,1887.0,3000.0,204406.0,184267.0,203497.0
1011.0,1033.0,38292.0,3125.0,152448.0,2818.0,1837.0,4875.0,204428.0,192577.0,203395.0
965.0,988.0,36485.0,3125.0,150087.0,8143.0,1546.0,4500.0,204874.0,188118.0,203886.0
949.0,971.0,36173.0,3750.0,150299.0,5140.0,2793.0,5750.0,204876.0,189265.0,203905.0
982.0,1000.0,37212.0,2250.0,150223.0,5592.0,2778.0,5875.0,204930.0,190213.0,203930.0
973.0,996.0,36616.0,3000.0,150073.0,4631.0,3056.0,6750.0,205122.0,189745.0,204126.0
852.0,902.0,32133.0,7250.0,150096.0,6540.0,2598.0,5625.0,205144.0,184827.0,204242.0
914.0,938.0,34423.0,4875.0,150145.0,9861.0,1943.0,3125.0,205310.0,186511.0,204372.0
934.0,957.0,35653.0,4875.0,151107.0,6133.0,1560.0,5125.0,205410.0,188320.0,204453.0
976.0,996.0,36721.0,1875.0,149702.0,10618.0,1651.0,3875.0,205438.0,188074.0,204442.0
954.0,975.0,36242.0,5375.0,152456.0,4893.0,1744.0,3875.0,205560.0,190442.0,204585.0
1001.0,1022.0,38076.0,1125.0,149953.0,7885.0,1796.0,6000.0,205857.0,189825.0,204835.0
846.0,894.0,31869.0,6500.0,149974.0,9135.0,1899.0,5625.0,205896.0,183742.0,205002.0
842.0,891.0,31789.0,6500.0,150057.0,10620.0,1674.0,4375.0,205906.0,183520.0,205015.0
978.0,997.0,36722.0,1375.0,150143.0,9572.0,1499.0,5750.0,206058.0,188364.0,205061.0
895.0,926.0,33530.0,7375.0,151838.0,1977.0,3333.0,7125.0,206104.0,188701.0,205178.0
1032.0,1052.0,38976.0,1875.0,152193.0,2392.0,2757.0,6875.0,206120.0,193926.0,205068.0
938.0,961.0,35711.0,3875.0,150138.0,8753.0,1938.0,5000.0,206376.0,187787.0,205415.0
870.0,915.0,32894.0,6125.0,149905.0,8376.0,1726.0,6500.0,206441.0,184525.0,205526.0
902.0,930.0,33972.0,6000.0,150392.0,7532.0,1482.0,6375.0,206683.0,185846.0,205753.0
967.0,991.0,36495.0,3000.0,150199.0,14209.0,1547.0,250.0,206691.0,188241.0,205700.0
1012.0,1034.0,38291.0,625.0,149889.0,12972.0,3104.0,875.0,206790.0,191284.0,205756.0
932.0,954.0,35642.0,6625.0,153567.0,6748.0,2584.0,875.0,206995.0,191793.0,206041.0
970.0,991.0,36596.0,1750.0,149957.0,8819.0,1799.0,7125.0,207037.0,188352.0,206046.0
1112.0,1125.0,41527.0,500.0,153311.0,7276.0,2436.0,875.0,207050.0,197274.0,205925.0
1041.0,1062.0,39223.0,1750.0,152384.0,6923.0,3588.0,2125.0,207055.0,195195.0,205993.0
1037.0,1057.0,39155.0,2125.0,152510.0,5747.0,2988.0,3500.0,207082.0,194653.0,206025.0
1082.0,1097.0,40567.0,1000.0,152690.0,10994.0,734.0,125.0,207207.0,193991.0,206110.0
924.0,945.0,35110.0,3750.0,149725.0,12345.0,3247.0,2125.0,207247.0,188082.0,206302.0
1004.0,1024.0,38140.0,875.0,150000.0,10156.0,1803.0,5250.0,207248.0,189943.0,206224.0
916.0,938.0,34694.0,3875.0,149787.0,10243.0,1909.0,5875.0,207321.0,186390.0,206383.0
906.0,932.0,34118.0,5750.0,150119.0,11685.0,3180.0,1750.0,207534.0,187417.0,206602.0
889.0,923.0,33402.0,6625.0,150433.0,9993.0,3554.0,2625.0,207555.0,187389.0,206632.0
964.0,987.0,36486.0,3250.0,150082.0,8324.0,1807.0,6625.0,207561.0,188375.0,206574.0
1042.0,1062.0,39227.0,1875.0,152561.0,11012.0,962.0,1000.0,207699.0,192750.0,206637.0
1108.0,1123.0,41509.0,625.0,153744.0,7995.0,1445.0,1375.0,207816.0,196698.0,206693.0
1043.0,1062.0,39284.0,2250.0,152542.0,10777.0,1122.0,875.0,207912.0,192948.0,206850.0
1092.0,1109.0,40779.0,875.0,152863.0,10687.0,769.0,1000.0,208082.0,194411.0,206973.0
907.0,932.0,34155.0,4500.0,149707.0,11080.0,2459.0,5250.0,208083.0,186321.0,207151.0
939.0,961.0,35719.0,5875.0,152488.0,8142.0,2919.0,2000.0,208104.0,191126.0,207143.0
1007.0,1028.0,38152.0,1250.0,149951.0,10414.0,4081.0,3250.0,208126.0,192184.0,207098.0
984.0,1004.0,37301.0,6250.0,157320.0,2080.0,2220.0,2000.0,208175.0,196841.0,207171.0
1015.0,1039.0,38442.0,3750.0,153690.0,7659.0,1861.0,1750.0,208191.0,193993.0,207152.0
1018.0,1042.0,38545.0,2875.0,152436.0,5377.0,2131.0,5875.0,208281.0,193112.0,207239.0
930.0,952.0,35595.0,5625.0,152637.0,8710.0,2601.0,2250.0,208370.0,190833.0,207418.0
1052.0,1073.0,39627.0,1000.0,151850.0,10485.0,2278.0,2125.0,208438.0,193755.0,207365.0
806.0,849.0,30203.0,2375.0,138356.0,33170.0,1488.0,2000.0,208441.0,170047.0,207592.0
873.0,915.0,33056.0,6375.0,150035.0,9890.0,2079.0,6125.0,208475.0,185170.0,207560.0
1006.0,1027.0,38153.0,4250.0,154631.0,3061.0,3754.0,3625.0,208501.0,196538.0,207474.0
992.0,1015.0,37697.0,7250.0,159934.0,1086.0,419.0,1125.0,208526.0,198050.0,207511.0
1046.0,1065.0,39397.0,2375.0,153440.0,9553.0,1207.0,1500.0,208537.0,194044.0,207472.0
1066.0,1083.0,40269.0,1125.0,152507.0,5398.0,3191.0,5000.0,208573.0,195967.0,207490.0
1029.0,1051.0,38956.0,500.0,150178.0,15952.0,610.0,1500.0,208747.0,189744.0,207696.0
981.0,1000.0,37181.0,5250.0,155378.0,6968.0,1089.0,2000.0,208866.0,193648.0,207866.0
1055.0,1075.0,39648.0,3875.0,157375.0,2319.0,2056.0,2625.0,208973.0,199079.0,207898.0
1097.0,1113.0,41224.0,2125.0,157351.0,4983.0,525.0,1750.0,209071.0,199100.0,207958.0
950.0,972.0,36180.0,5500.0,152664.0,4992.0,2503.0,6500.0,209311.0,191347.0,208339.0
958.0,980.0,36357.0,3875.0,151109.0,7969.0,2195.0,7000.0,209485.0,189661.0,208505.0
1074.0,1090.0,40415.0,125.0,151289.0,10654.0,2602.0,3375.0,209550.0,194306.0,208460.0
1154.0,1174.0,43506.0,500.0,158951.0,4700.0,0.0,750.0,209581.0,202457.0,208407.0
979.0,997.0,36885.0,4750.0,152553.0,9143.0,2020.0,3250.0,209598.0,191458.0,208601.0
959.0,982.0,36432.0,5375.0,153083.0,9232.0,1533.0,3125.0,209762.0,191048.0,208780.0
940.0,962.0,35755.0,6750.0,155359.0,2931.0,3365.0,4750.0,209872.0,194479.0,208910.0
1101.0,1114.0,41348.0,875.0,153833.0,7917.0,1524.0,3375.0,209986.0,196705.0,208872.0
1155.0,1175.0,43505.0,125.0,158557.0,3855.0,184.0,2625.0,210026.0,202246.0,208851.0
1045.0,1065.0,39337.0,3125.0,155428.0,8541.0,59.0,2500.0,210055.0,194824.0,208990.0
1086.0,1101.0,40580.0,1000.0,152929.0,7500.0,2994.0,4000.0,210104.0,196503.0,209003.0
925.0,947.0,35140.0,7125.0,153574.0,13093.0,0.0,250.0,210129.0,188714.0,209182.0
1065.0,1083.0,40269.0,2500.0,156530.0,954.0,3558.0,5375.0,210269.0,200357.0,209186.0
960.0,983.0,36431.0,4250.0,151417.0,8365.0,3641.0,5250.0,210337.0,191489.0,209354.0
986.0,1008.0,37523.0,5250.0,156593.0,1341.0,3389.0,5250.0,210354.0,197505.0,209346.0
1013.0,1035.0,38290.0,1375.0,149985.0,15104.0,1248.0,3625.0,210662.0,189523.0,209627.0
1081.0,1093.0,40567.0,1625.0,153731.0,5246.0,3048.0,5500.0,210810.0,197346.0,209717.0
995.0,1016.0,37956.0,6000.0,158565.0,5171.0,0.0,2125.0,210833.0,196521.0,209817.0
1003.0,1022.0,38142.0,6250.0,158889.0,5205.0,0.0,1375.0,210883.0,197031.0,209861.0
915.0,938.0,34664.0,5750.0,151240.0,9381.0,3171.0,5750.0,210894.0,189075.0,209956.0
996.0,1016.0,38022.0,7000.0,159868.0,1796.0,0.0,3250.0,210952.0,197890.0,209936.0
947.0,968.0,36176.0,6625.0,156473.0,2327.0,3168.0,5375.0,211112.0,195817.0,210144.0
1010.0,1030.0,38233.0,2625.0,152208.0,12603.0,549.0,4000.0,211248.0,190990.0,210218.0
1134.0,1147.0,42320.0,2125.0,158761.0,6360.0,0.0,625.0,211338.0,201081.0,210191.0
998.0,1020.0,38025.0,4375.0,154641.0,3937.0,3162.0,6250.0,211410.0,195828.0,210390.0
905.0,932.0,34093.0,7375.0,152498.0,10886.0,1211.0,4500.0,211495.0,187802.0,210563.0
1039.0,1060.0,39225.0,3625.0,156765.0,10249.0,0.0,625.0,211549.0,195990.0,210489.0
1061.0,1079.0,39871.0,1750.0,152912.0,5063.0,3905.0,7125.0,211705.0,196688.0,210626.0
962.0,985.0,36445.0,7250.0,158160.0,6246.0,0.0,2750.0,211836.0,194605.0,210851.0
908.0,935.0,34246.0,6500.0,151400.0,7695.0,4098.0,7000.0,211874.0,189744.0,210939.0
1087.0,1102.0,40598.0,1625.0,153845.0,5619.0,3126.0,6000.0,211915.0,197569.0,210813.0
1144.0,1161.0,42749.0,1250.0,158969.0,7443.0,0.0,375.0,211947.0,201718.0,210786.0
1110.0,1124.0,41508.0,375.0,153423.0,11440.0,0.0,4250.0,212120.0,194931.0,210996.0
1030.0,1051.0,38956.0,1875.0,152124.0,7400.0,3590.0,7125.0,212121.0,194670.0,211070.0
952.0,973.0,36239.0,5625.0,153035.0,6499.0,3189.0,6625.0,212185.0,192463.0,211212.0
1050.0,1068.0,39479.0,1250.0,151814.0,10742.0,2023.0,6000.0,212376.0,193316.0,211308.0
987.0,1010.0,37537.0,5000.0,155698.0,3595.0,3218.0,6375.0,212433.0,196453.0,211423.0
1048.0,1066.0,39420.0,3750.0,156597.0,10241.0,0.0,1375.0,212449.0,196017.0,211383.0
1036.0,1056.0,39156.0,1625.0,152159.0,9248.0,2876.0,6375.0,212495.0,194191.0,211439.0
691.0,721.0,25411.0,6750.0,137667.0,37370.0,0.0,4625.0,212544.0,163078.0,211823.0
948.0,970.0,36174.0,1500.0,146782.0,19734.0,1523.0,5875.0,212558.0,184479.0,211588.0
1049.0,1068.0,39479.0,2625.0,153375.0,10854.0,95.0,5250.0,212746.0,192949.0,211678.0
1033.0,1053.0,38975.0,1125.0,151061.0,10136.0,3088.0,7375.0,212813.0,193124.0,211760.0
1084.0,1098.0,40583.0,3875.0,158784.0,5112.0,0.0,3375.0,212827.0,199367.0,211729.0
1064.0,1081.0,40131.0,2375.0,156608.0,5980.0,907.0,5750.0,212832.0,197646.0,211751.0
1128.0,1138.0,42208.0,125.0,155484.0,7656.0,636.0,5625.0,212872.0,198328.0,211734.0
1024.0,1048.0,38749.0,1375.0,151058.0,15588.0,0.0,5250.0,213068.0,189807.0,212020.0
1176.0,1197.0,44395.0,125.0,158689.0,5284.0,0.0,3500.0,213190.0,203084.0,211993.0
1008.0,1028.0,38235.0,5500.0,158481.0,5451.0,0.0,4500.0,213195.0,196716.0,212167.0
1166.0,1189.0,44080.0,625.0,159963.0,7134.0,0.0,250.0,213241.0,204043.0,212052.0
1062.0,1080.0,40073.0,5750.0,162976.0,2515.0,0.0,875.0,213269.0,203049.0,212189.0
1000.0,1021.0,38077.0,5875.0,158564.0,1675.0,1487.0,7000.0,213699.0,198128.0,212678.0
1016.0,1040.0,38467.0,6000.0,158821.0,5709.0,0.0,3875.0,213912.0,197288.0,212872.0
1180.0,1200.0,44542.0,1625.0,164205.0,1603.0,0.0,875.0,214050.0,208747.0,212850.0
1146.0,1165.0,43072.0,1500.0,160040.0,8069.0,0.0,250.0,214096.0,203112.0,212931.0
1002.0,1022.0,38090.0,5125.0,156654.0,7771.0,0.0,5500.0,214162.0,194744.0,213140.0
1072.0,1087.0,40405.0,1250.0,152870.0,12941.0,0.0,5625.0,214178.0,193275.0,213091.0
1031.0,1052.0,38973.0,5500.0,158815.0,8583.0,0.0,1500.0,214423.0,197788.0,213371.0
1067.0,1083.0,40388.0,5625.0,163375.0,3857.0,0.0,250.0,214578.0,203763.0,213495.0
