id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
812.0,8119.0,0.0,625.0,61543.0,5498.0,0.0,875.0,76660.0,61543.0,68541.0
947.0,9468.0,0.0,125.0,65415.0,1202.0,0.0,500.0,76710.0,65415.0,67242.0
763.0,7629.0,0.0,1125.0,61533.0,5637.0,0.0,875.0,76799.0,61533.0,69170.0
932.0,9321.0,0.0,375.0,65378.0,1123.0,0.0,750.0,76947.0,65378.0,67626.0
783.0,7831.0,0.0,875.0,61239.0,5886.0,0.0,1125.0,76956.0,61239.0,69125.0
879.0,8825.0,0.0,500.0,63980.0,3219.0,0.0,500.0,77024.0,63980.0,68199.0
818.0,8181.0,0.0,1000.0,63796.0,3468.0,0.0,625.0,77070.0,63796.0,68889.0
798.0,7980.0,0.0,875.0,62742.0,5384.0,0.0,125.0,77106.0,62742.0,69126.0
859.0,8623.0,0.0,1125.0,65532.0,1270.0,0.0,625.0,77175.0,65532.0,68552.0
899.0,9006.0,0.0,125.0,63846.0,4085.0,0.0,125.0,77187.0,63846.0,68181.0
866.0,8689.0,0.0,1125.0,65712.0,1188.0,0.0,500.0,77214.0,65712.0,68525.0
845.0,8469.0,0.0,375.0,62739.0,5258.0,0.0,375.0,77216.0,62739.0,68747.0
949.0,9488.0,0.0,250.0,65505.0,1640.0,0.0,375.0,77258.0,65505.0,67770.0
855.0,8578.0,0.0,1000.0,65430.0,1408.0,0.0,875.0,77291.0,65430.0,68713.0
892.0,8944.0,0.0,875.0,65707.0,994.0,0.0,875.0,77395.0,65707.0,68451.0
891.0,8934.0,0.0,875.0,65552.0,1357.0,0.0,750.0,77468.0,65552.0,68534.0
880.0,8834.0,0.0,250.0,63590.0,3873.0,0.0,1000.0,77547.0,63590.0,68713.0
733.0,7329.0,0.0,875.0,56825.0,11780.0,0.0,750.0,77559.0,56825.0,70230.0
953.0,9531.0,0.0,375.0,66903.0,508.0,0.0,250.0,77567.0,66903.0,68036.0
936.0,9360.0,0.0,500.0,66133.0,877.0,0.0,875.0,77745.0,66133.0,68385.0
857.0,8598.0,0.0,1000.0,65410.0,2265.0,0.0,500.0,77773.0,65410.0,69175.0
722.0,7221.0,0.0,1000.0,56844.0,12156.0,0.0,625.0,77846.0,56844.0,70625.0
824.0,8248.0,0.0,625.0,62724.0,5650.0,0.0,625.0,77872.0,62724.0,69624.0
802.0,8018.0,0.0,875.0,63488.0,5261.0,0.0,250.0,77892.0,63488.0,69874.0
875.0,8784.0,0.0,125.0,63472.0,5387.0,0.0,125.0,77893.0,63472.0,69109.0
896.0,8981.0,0.0,750.0,65512.0,2648.0,0.0,125.0,78016.0,65512.0,69035.0
886.0,8893.0,0.0,1000.0,66631.0,1305.0,0.0,250.0,78079.0,66631.0,69186.0
864.0,8676.0,0.0,1125.0,65560.0,2519.0,0.0,250.0,78130.0,65560.0,69454.0
919.0,9186.0,0.0,750.0,67126.0,1086.0,0.0,125.0,78273.0,67126.0,69087.0
901.0,9021.0,0.0,875.0,66913.0,582.0,0.0,1000.0,78391.0,66913.0,69370.0
867.0,8699.0,0.0,375.0,63600.0,5363.0,0.0,375.0,78412.0,63600.0,69713.0
775.0,7753.0,0.0,1125.0,62995.0,5751.0,0.0,875.0,78499.0,62995.0,70746.0
878.0,8816.0,0.0,625.0,64639.0,3553.0,0.0,875.0,78508.0,64639.0,69692.0
913.0,9141.0,0.0,125.0,63820.0,5371.0,0.0,125.0,78582.0,63820.0,69441.0
881.0,8844.0,0.0,250.0,63621.0,5011.0,0.0,875.0,78601.0,63621.0,69757.0
885.0,8882.0,0.0,375.0,63720.0,5258.0,0.0,375.0,78610.0,63720.0,69728.0
987.0,9903.0,0.0,125.0,68120.0,345.0,0.0,125.0,78618.0,68120.0,68715.0
876.0,8797.0,0.0,875.0,65363.0,3480.0,0.0,250.0,78765.0,65363.0,69968.0
893.0,8954.0,0.0,1000.0,67108.0,1356.0,0.0,375.0,78793.0,67108.0,69839.0
811.0,8108.0,0.0,1125.0,63744.0,4993.0,0.0,875.0,78845.0,63744.0,70737.0
959.0,9598.0,0.0,250.0,65678.0,2982.0,0.0,375.0,78883.0,65678.0,69285.0
862.0,8656.0,0.0,250.0,63475.0,5755.0,0.0,750.0,78886.0,63475.0,70230.0
927.0,9262.0,0.0,750.0,67817.0,859.0,0.0,375.0,79063.0,67817.0,69801.0
861.0,8647.0,0.0,625.0,63823.0,5480.0,0.0,500.0,79075.0,63823.0,70428.0
937.0,9371.0,0.0,500.0,66122.0,1978.0,0.0,1125.0,79096.0,66122.0,69725.0
890.0,8924.0,0.0,1000.0,66917.0,1135.0,0.0,1125.0,79101.0,66917.0,70177.0
732.0,7317.0,0.0,1000.0,59020.0,11026.0,0.0,750.0,79113.0,59020.0,71796.0
902.0,9033.0,0.0,875.0,66933.0,1157.0,0.0,1125.0,79123.0,66933.0,70090.0
727.0,7273.0,0.0,1000.0,58256.0,11587.0,0.0,1125.0,79241.0,58256.0,71968.0
814.0,8141.0,0.0,1125.0,63711.0,5778.0,0.0,500.0,79255.0,63711.0,71114.0
847.0,8490.0,0.0,500.0,63684.0,5617.0,0.0,1000.0,79291.0,63684.0,70801.0
823.0,8238.0,0.0,1125.0,64203.0,5365.0,0.0,375.0,79306.0,64203.0,71068.0
692.0,6931.0,0.0,1000.0,55104.0,15798.0,0.0,625.0,79458.0,55104.0,72527.0
888.0,8912.0,0.0,500.0,64468.0,4983.0,0.0,625.0,79488.0,64468.0,70576.0
996.0,9997.0,0.0,125.0,68026.0,1171.0,0.0,250.0,79569.0,68026.0,69572.0
831.0,8324.0,0.0,875.0,63778.0,5759.0,0.0,875.0,79611.0,63778.0,71287.0
724.0,7246.0,0.0,1125.0,58966.0,11764.0,0.0,625.0,79726.0,58966.0,72480.0
729.0,7291.0,0.0,1000.0,59046.0,11641.0,0.0,750.0,79728.0,59046.0,72437.0
929.0,9283.0,0.0,1000.0,68292.0,531.0,0.0,875.0,79981.0,68292.0,70698.0
982.0,9843.0,0.0,375.0,68275.0,717.0,0.0,875.0,80085.0,68275.0,70242.0
905.0,9064.0,0.0,375.0,64641.0,5511.0,0.0,500.0,80091.0,64641.0,71027.0
941.0,9403.0,0.0,375.0,65583.0,4625.0,0.0,125.0,80111.0,65583.0,70708.0
951.0,9505.0,0.0,500.0,67824.0,1789.0,0.0,500.0,80118.0,67824.0,70613.0
846.0,8476.0,0.0,1000.0,64717.0,5510.0,0.0,500.0,80203.0,64717.0,71727.0
870.0,8740.0,0.0,1000.0,65540.0,4876.0,0.0,125.0,80281.0,65540.0,71541.0
721.0,7216.0,0.0,1125.0,58996.0,12140.0,0.0,1000.0,80477.0,58996.0,73261.0
916.0,9161.0,0.0,375.0,65472.0,5243.0,0.0,250.0,80501.0,65472.0,71340.0
957.0,9577.0,0.0,500.0,68071.0,1444.0,0.0,1125.0,80717.0,68071.0,71140.0
843.0,8451.0,0.0,1125.0,65432.0,5244.0,0.0,500.0,80752.0,65432.0,72301.0
868.0,8716.0,0.0,875.0,65417.0,4876.0,0.0,1000.0,80884.0,65417.0,72168.0
911.0,9120.0,0.0,625.0,65535.0,5000.0,0.0,625.0,80905.0,65535.0,71785.0
993.0,9960.0,0.0,375.0,68875.0,1397.0,0.0,375.0,80982.0,68875.0,71022.0
842.0,8440.0,0.0,1125.0,65443.0,5745.0,0.0,250.0,81003.0,65443.0,72563.0
964.0,9656.0,0.0,375.0,68117.0,1824.0,0.0,1125.0,81097.0,68117.0,71441.0
942.0,9413.0,0.0,250.0,65372.0,5869.0,0.0,250.0,81154.0,65372.0,71741.0
883.0,8864.0,0.0,875.0,65541.0,5158.0,0.0,750.0,81188.0,65541.0,72324.0
877.0,8806.0,0.0,1125.0,66910.0,3286.0,0.0,1125.0,81252.0,66910.0,72446.0
873.0,8770.0,0.0,1000.0,65510.0,4890.0,0.0,1125.0,81295.0,65510.0,72525.0
956.0,9561.0,0.0,750.0,68899.0,1412.0,0.0,875.0,81497.0,68899.0,71936.0
946.0,9459.0,0.0,250.0,65534.0,5827.0,0.0,500.0,81570.0,65534.0,72111.0
904.0,9054.0,0.0,750.0,65557.0,5375.0,0.0,875.0,81611.0,65557.0,72557.0
906.0,9075.0,0.0,125.0,63777.0,8310.0,0.0,375.0,81662.0,63777.0,72587.0
922.0,9222.0,0.0,1125.0,69537.0,829.0,0.0,1000.0,81713.0,69537.0,72491.0
889.0,8917.0,0.0,875.0,65569.0,5243.0,0.0,1125.0,81729.0,65569.0,72812.0
887.0,8898.0,0.0,625.0,65485.0,5622.0,0.0,1125.0,81755.0,65485.0,72857.0
992.0,9949.0,0.0,500.0,70264.0,961.0,0.0,125.0,81799.0,70264.0,71850.0
915.0,9153.0,0.0,375.0,65480.0,5881.0,0.0,1000.0,81889.0,65480.0,72736.0
974.0,9761.0,0.0,625.0,69600.0,1860.0,0.0,125.0,81971.0,69600.0,72210.0
884.0,8877.0,0.0,1000.0,66263.0,5495.0,0.0,375.0,82010.0,66263.0,73133.0
900.0,9014.0,0.0,875.0,66556.0,4873.0,0.0,750.0,82068.0,66556.0,73054.0
912.0,9129.0,0.0,875.0,67825.0,4096.0,0.0,250.0,82175.0,67825.0,73046.0
871.0,8750.0,0.0,1125.0,66163.0,5121.0,0.0,1125.0,82284.0,66163.0,73534.0
910.0,9114.0,0.0,875.0,67073.0,5002.0,0.0,500.0,82564.0,67073.0,73450.0
925.0,9236.0,0.0,375.0,65424.0,6468.0,0.0,1125.0,82628.0,65424.0,73392.0
872.0,8762.0,0.0,1125.0,66323.0,5751.0,0.0,750.0,82711.0,66323.0,73949.0
909.0,9112.0,0.0,375.0,65034.0,7707.0,0.0,500.0,82728.0,65034.0,73616.0
930.0,9296.0,0.0,1000.0,68914.0,2710.0,0.0,875.0,82795.0,68914.0,73499.0
958.0,9590.0,0.0,750.0,68870.0,3094.0,0.0,625.0,82929.0,68870.0,73339.0
954.0,9542.0,0.0,1000.0,70745.0,1393.0,0.0,250.0,82930.0,70745.0,73388.0
1063.0,10670.0,0.0,125.0,71474.0,457.0,0.0,250.0,82976.0,71474.0,72306.0
934.0,9344.0,0.0,625.0,67093.0,5133.0,0.0,1000.0,83195.0,67093.0,73851.0
988.0,9911.0,0.0,625.0,70751.0,1351.0,0.0,625.0,83263.0,70751.0,73352.0
986.0,9891.0,0.0,750.0,71033.0,841.0,0.0,750.0,83265.0,71033.0,73374.0
869.0,8728.0,0.0,1125.0,65855.0,6561.0,0.0,1000.0,83269.0,65855.0,74541.0
997.0,10002.0,0.0,500.0,70211.0,1564.0,0.0,1000.0,83277.0,70211.0,73275.0
983.0,9854.0,0.0,875.0,71540.0,465.0,0.0,625.0,83359.0,71540.0,73505.0
633.0,6339.0,0.0,125.0,43663.0,33113.0,0.0,125.0,83365.0,43663.0,77026.0
908.0,9103.0,0.0,375.0,64715.0,8195.0,0.0,1000.0,83388.0,64715.0,74285.0
1008.0,10107.0,0.0,125.0,68261.0,4576.0,0.0,375.0,83444.0,68261.0,73337.0
502.0,5069.0,0.0,375.0,41651.0,36232.0,0.0,250.0,83577.0,41651.0,78508.0
500.0,5039.0,0.0,125.0,36041.0,41644.0,0.0,875.0,83724.0,36041.0,78685.0
1020.0,10219.0,0.0,125.0,68866.0,4286.0,0.0,250.0,83746.0,68866.0,73527.0
965.0,9661.0,0.0,625.0,68450.0,4893.0,0.0,125.0,83754.0,68450.0,74093.0
985.0,9880.0,0.0,1000.0,71854.0,322.0,0.0,750.0,83806.0,71854.0,73926.0
963.0,9650.0,0.0,875.0,70188.0,2602.0,0.0,500.0,83815.0,70188.0,74165.0
1055.0,10588.0,0.0,250.0,71677.0,569.0,0.0,750.0,83834.0,71677.0,73246.0
961.0,9625.0,0.0,625.0,68325.0,5233.0,0.0,125.0,83933.0,68325.0,74308.0
950.0,9499.0,0.0,1125.0,70879.0,1367.0,0.0,1125.0,83995.0,70879.0,74496.0
938.0,9376.0,0.0,750.0,68022.0,5253.0,0.0,625.0,84026.0,68022.0,74650.0
991.0,9938.0,0.0,1000.0,72118.0,850.0,0.0,125.0,84031.0,72118.0,74093.0
924.0,9232.0,0.0,625.0,66136.0,7345.0,0.0,750.0,84088.0,66136.0,74856.0
1019.0,10213.0,0.0,625.0,71677.0,866.0,0.0,750.0,84131.0,71677.0,73918.0
998.0,10013.0,0.0,625.0,70865.0,1562.0,0.0,1125.0,84190.0,70865.0,74177.0
968.0,9692.0,0.0,125.0,65709.0,8571.0,0.0,125.0,84222.0,65709.0,74530.0
914.0,9148.0,0.0,1000.0,68143.0,5611.0,0.0,375.0,84277.0,68143.0,75129.0
903.0,9044.0,0.0,1000.0,68104.0,5879.0,0.0,250.0,84277.0,68104.0,75233.0
981.0,9826.0,0.0,1125.0,72289.0,593.0,0.0,500.0,84333.0,72289.0,74507.0
632.0,6325.0,0.0,125.0,43677.0,34156.0,0.0,125.0,84408.0,43677.0,78083.0
933.0,9331.0,0.0,875.0,68251.0,4866.0,0.0,1125.0,84448.0,68251.0,75117.0
999.0,10027.0,0.0,750.0,71492.0,1420.0,0.0,875.0,84564.0,71492.0,74537.0
952.0,9521.0,0.0,625.0,68089.0,5249.0,0.0,1125.0,84609.0,68089.0,75088.0
943.0,9424.0,0.0,750.0,68189.0,5121.0,0.0,1125.0,84609.0,68189.0,75185.0
995.0,9985.0,0.0,875.0,71866.0,1046.0,0.0,875.0,84647.0,71866.0,74662.0
1067.0,10706.0,0.0,250.0,72284.0,1357.0,0.0,125.0,84722.0,72284.0,74016.0
975.0,9769.0,0.0,250.0,67951.0,5737.0,0.0,1125.0,84832.0,67951.0,75063.0
989.0,9917.0,0.0,1125.0,72864.0,726.0,0.0,250.0,84882.0,72864.0,74965.0
960.0,9613.0,0.0,1125.0,71531.0,2365.0,0.0,250.0,84884.0,71531.0,75271.0
984.0,9865.0,0.0,1125.0,72348.0,1080.0,0.0,625.0,85043.0,72348.0,75178.0
1030.0,10326.0,0.0,125.0,70262.0,4025.0,0.0,375.0,85113.0,70262.0,74787.0
990.0,9924.0,0.0,1125.0,73234.0,577.0,0.0,375.0,85235.0,73234.0,75311.0
1002.0,10054.0,0.0,375.0,69557.0,4146.0,0.0,1125.0,85257.0,69557.0,75203.0
1068.0,10714.0,0.0,250.0,72363.0,1930.0,0.0,125.0,85382.0,72363.0,74668.0
1005.0,10089.0,0.0,500.0,70914.0,3471.0,0.0,500.0,85474.0,70914.0,75385.0
1058.0,10620.0,0.0,375.0,72343.0,1402.0,0.0,875.0,85615.0,72343.0,74995.0
1011.0,10135.0,0.0,875.0,72328.0,1318.0,0.0,1000.0,85656.0,72328.0,75521.0
939.0,9386.0,0.0,1000.0,69600.0,5517.0,0.0,250.0,85753.0,69600.0,76367.0
977.0,9790.0,0.0,500.0,68920.0,6057.0,0.0,500.0,85767.0,68920.0,75977.0
973.0,9753.0,0.0,1125.0,71848.0,2506.0,0.0,625.0,85857.0,71848.0,76104.0
1000.0,10039.0,0.0,1000.0,72794.0,1175.0,0.0,875.0,85883.0,72794.0,75844.0
1065.0,10687.0,0.0,500.0,73410.0,1204.0,0.0,125.0,85926.0,73410.0,75239.0
575.0,5791.0,0.0,750.0,44047.0,35091.0,0.0,250.0,85929.0,44047.0,80138.0
1057.0,10607.0,0.0,625.0,73400.0,1201.0,0.0,250.0,86083.0,73400.0,75476.0
935.0,9354.0,0.0,1000.0,69632.0,5529.0,0.0,625.0,86140.0,69632.0,76786.0
1015.0,10179.0,0.0,500.0,71246.0,3659.0,0.0,750.0,86334.0,71246.0,76155.0
1003.0,10066.0,0.0,750.0,71699.0,3580.0,0.0,250.0,86345.0,71699.0,76279.0
1061.0,10654.0,0.0,375.0,72804.0,1688.0,0.0,875.0,86396.0,72804.0,75742.0
971.0,9730.0,0.0,750.0,70233.0,4987.0,0.0,750.0,86450.0,70233.0,76720.0
970.0,9723.0,0.0,1125.0,71790.0,3569.0,0.0,250.0,86457.0,71790.0,76734.0
1039.0,10410.0,0.0,125.0,70178.0,4999.0,0.0,750.0,86462.0,70178.0,76052.0
1032.0,10349.0,0.0,875.0,73373.0,1517.0,0.0,375.0,86489.0,73373.0,76140.0
962.0,9634.0,0.0,875.0,70204.0,5371.0,0.0,625.0,86709.0,70204.0,77075.0
1038.0,10400.0,0.0,125.0,70188.0,5749.0,0.0,500.0,86962.0,70188.0,76562.0
1004.0,10073.0,0.0,875.0,72108.0,3531.0,0.0,375.0,86962.0,72108.0,76889.0
1001.0,10049.0,0.0,875.0,71925.0,3260.0,0.0,875.0,86984.0,71925.0,76935.0
907.0,9084.0,0.0,1000.0,68064.0,8580.0,0.0,375.0,87103.0,68064.0,78019.0
1056.0,10597.0,0.0,750.0,74454.0,965.0,0.0,375.0,87141.0,74454.0,76544.0
966.0,9671.0,0.0,375.0,68102.0,8483.0,0.0,625.0,87256.0,68102.0,77585.0
1028.0,10308.0,0.0,250.0,70945.0,5277.0,0.0,625.0,87405.0,70945.0,77097.0
1006.0,10094.0,0.0,750.0,71794.0,3811.0,0.0,1000.0,87449.0,71794.0,77355.0
1044.0,10459.0,0.0,125.0,70919.0,5500.0,0.0,625.0,87628.0,70919.0,77169.0
994.0,9971.0,0.0,625.0,70907.0,5494.0,0.0,750.0,87747.0,70907.0,77776.0
1048.0,10498.0,0.0,250.0,71521.0,4866.0,0.0,750.0,87885.0,71521.0,77387.0
1042.0,10431.0,0.0,375.0,71709.0,4887.0,0.0,500.0,87902.0,71709.0,77471.0
1043.0,10443.0,0.0,375.0,71697.0,4277.0,0.0,1125.0,87917.0,71697.0,77474.0
1047.0,10490.0,0.0,125.0,70888.0,5749.0,0.0,750.0,88002.0,70888.0,77512.0
1027.0,10301.0,0.0,1000.0,74399.0,1232.0,0.0,1125.0,88057.0,74399.0,77756.0
972.0,9745.0,0.0,875.0,70883.0,5874.0,0.0,750.0,88127.0,70883.0,78382.0
1040.0,10415.0,0.0,375.0,71479.0,5122.0,0.0,750.0,88141.0,71479.0,77726.0
1046.0,10479.0,0.0,375.0,71872.0,4928.0,0.0,500.0,88154.0,71872.0,77675.0
1095.0,10974.0,0.0,250.0,73373.0,3203.0,0.0,500.0,88300.0,73373.0,77326.0
978.0,9801.0,0.0,875.0,71249.0,6072.0,0.0,375.0,88372.0,71249.0,78571.0
1134.0,11392.0,0.0,250.0,75290.0,1110.0,0.0,375.0,88417.0,75290.0,77025.0
1034.0,10370.0,0.0,1000.0,74725.0,1587.0,0.0,750.0,88432.0,74725.0,78062.0
1054.0,10574.0,0.0,375.0,72107.0,5127.0,0.0,250.0,88433.0,72107.0,77859.0
1133.0,11382.0,0.0,125.0,75425.0,1213.0,0.0,375.0,88520.0,75425.0,77138.0
1064.0,10680.0,0.0,875.0,75377.0,480.0,0.0,1125.0,88537.0,75377.0,77857.0
1010.0,10125.0,0.0,375.0,70213.0,7228.0,0.0,625.0,88566.0,70213.0,78441.0
1052.0,10546.0,0.0,375.0,71928.0,5360.0,0.0,375.0,88584.0,71928.0,78038.0
1016.0,10188.0,0.0,875.0,73220.0,3209.0,0.0,1125.0,88617.0,73220.0,78429.0
1059.0,10629.0,0.0,750.0,75553.0,1252.0,0.0,500.0,88684.0,75553.0,78055.0
1066.0,10698.0,0.0,1000.0,75679.0,1273.0,0.0,125.0,88775.0,75679.0,78077.0
1073.0,10762.0,0.0,375.0,73281.0,4028.0,0.0,375.0,88821.0,73281.0,78059.0
976.0,9780.0,0.0,1000.0,71489.0,5868.0,0.0,750.0,88887.0,71489.0,79107.0
980.0,9817.0,0.0,625.0,69810.0,7781.0,0.0,875.0,88908.0,69810.0,79091.0
1078.0,10814.0,0.0,125.0,72117.0,5243.0,0.0,625.0,88924.0,72117.0,78110.0
1007.0,10101.0,0.0,1000.0,73317.0,4039.0,0.0,500.0,88957.0,73317.0,78856.0
1083.0,10868.0,0.0,250.0,73300.0,3900.0,0.0,750.0,89068.0,73300.0,78200.0
1060.0,10644.0,0.0,750.0,75538.0,1081.0,0.0,1125.0,89138.0,75538.0,78494.0
1041.0,10423.0,0.0,625.0,72858.0,4173.0,0.0,1125.0,89204.0,72858.0,78781.0
704.0,7050.0,0.0,375.0,51455.0,29610.0,0.0,750.0,89240.0,51455.0,82190.0
979.0,9806.0,0.0,1000.0,71709.0,6393.0,0.0,375.0,89283.0,71709.0,79477.0
1085.0,10885.0,0.0,125.0,72823.0,4665.0,0.0,875.0,89373.0,72823.0,78488.0
1045.0,10470.0,0.0,625.0,73188.0,4041.0,0.0,1125.0,89449.0,73188.0,78979.0
1009.0,10117.0,0.0,625.0,71527.0,6207.0,0.0,1125.0,89601.0,71527.0,79484.0
1081.0,10842.0,0.0,125.0,72360.0,5746.0,0.0,625.0,89698.0,72360.0,78856.0
969.0,9704.0,0.0,1000.0,71221.0,7709.0,0.0,125.0,89759.0,71221.0,80055.0
1018.0,10204.0,0.0,1000.0,73393.0,5127.0,0.0,125.0,89849.0,73393.0,79645.0
1153.0,11575.0,0.0,375.0,76958.0,372.0,0.0,625.0,89905.0,76958.0,78330.0
1087.0,10902.0,0.0,250.0,73266.0,5369.0,0.0,125.0,89912.0,73266.0,79010.0
1062.0,10660.0,0.0,1000.0,75337.0,2515.0,0.0,500.0,90012.0,75337.0,79352.0
1036.0,10384.0,0.0,750.0,73284.0,4998.0,0.0,625.0,90041.0,73284.0,79657.0
1050.0,10519.0,0.0,500.0,72814.0,5492.0,0.0,750.0,90075.0,72814.0,79556.0
1037.0,10390.0,0.0,625.0,72818.0,5247.0,0.0,1125.0,90205.0,72818.0,79815.0
1098.0,11005.0,0.0,125.0,73288.0,5623.0,0.0,250.0,90291.0,73288.0,79286.0
1082.0,10857.0,0.0,375.0,73400.0,5244.0,0.0,500.0,90376.0,73400.0,79519.0
1096.0,10982.0,0.0,250.0,73400.0,5257.0,0.0,500.0,90389.0,73400.0,79407.0
1035.0,10377.0,0.0,750.0,73291.0,5634.0,0.0,375.0,90427.0,73291.0,80050.0
1088.0,10907.0,0.0,250.0,73261.0,5610.0,0.0,500.0,90528.0,73261.0,79621.0
703.0,7044.0,0.0,625.0,52737.0,29451.0,0.0,875.0,90732.0,52737.0,83688.0
1135.0,11404.0,0.0,625.0,77860.0,596.0,0.0,250.0,90735.0,77860.0,79331.0
1152.0,11566.0,0.0,375.0,76967.0,1480.0,0.0,375.0,90763.0,76967.0,79197.0
1033.0,10360.0,0.0,1000.0,74473.0,4886.0,0.0,125.0,90844.0,74473.0,80484.0
967.0,9682.0,0.0,875.0,70761.0,8584.0,0.0,1000.0,90902.0,70761.0,81220.0
1053.0,10559.0,0.0,750.0,74403.0,5116.0,0.0,125.0,90953.0,74403.0,80394.0
1169.0,11737.0,0.0,125.0,76171.0,2259.0,0.0,750.0,91042.0,76171.0,79305.0
1166.0,11706.0,0.0,250.0,76952.0,1509.0,0.0,625.0,91042.0,76952.0,79336.0
1136.0,11415.0,0.0,125.0,75392.0,3905.0,0.0,250.0,91087.0,75392.0,79672.0
1014.0,10169.0,0.0,250.0,69567.0,11020.0,0.0,250.0,91256.0,69567.0,81087.0
1012.0,10149.0,0.0,250.0,69587.0,10972.0,0.0,375.0,91333.0,69587.0,81184.0
1107.0,11103.0,0.0,125.0,73404.0,5758.0,0.0,1125.0,91515.0,73404.0,80412.0
1017.0,10195.0,0.0,1125.0,74481.0,4998.0,0.0,875.0,91674.0,74481.0,81479.0
1158.0,11621.0,0.0,375.0,77516.0,1170.0,0.0,1125.0,91807.0,77516.0,80186.0
1164.0,11682.0,0.0,375.0,77845.0,1178.0,0.0,750.0,91830.0,77845.0,80148.0
1185.0,11871.0,0.0,250.0,77907.0,1085.0,0.0,750.0,91863.0,77907.0,79992.0
1110.0,11127.0,0.0,250.0,75555.0,4815.0,0.0,375.0,92122.0,75555.0,80995.0
1157.0,11614.0,0.0,375.0,77427.0,2246.0,0.0,500.0,92162.0,77427.0,80548.0
1151.0,11557.0,0.0,500.0,77845.0,1637.0,0.0,625.0,92164.0,77845.0,80607.0
1121.0,11248.0,0.0,125.0,74834.0,5748.0,0.0,250.0,92205.0,74834.0,80957.0
1127.0,11315.0,0.0,250.0,75367.0,5120.0,0.0,250.0,92302.0,75367.0,80987.0
1031.0,10335.0,0.0,875.0,73387.0,7333.0,0.0,375.0,92305.0,73387.0,81970.0
1086.0,10894.0,0.0,750.0,75288.0,5250.0,0.0,125.0,92307.0,75288.0,81413.0
1094.0,10966.0,0.0,625.0,75341.0,5131.0,0.0,250.0,92313.0,75341.0,81347.0
1069.0,10723.0,0.0,250.0,72354.0,8325.0,0.0,750.0,92402.0,72354.0,81679.0
1101.0,11038.0,0.0,625.0,75334.0,4792.0,0.0,625.0,92414.0,75334.0,81376.0
1075.0,10784.0,0.0,625.0,75523.0,5135.0,0.0,375.0,92442.0,75523.0,81658.0
1122.0,11259.0,0.0,125.0,75548.0,4993.0,0.0,625.0,92550.0,75548.0,81291.0
1051.0,10529.0,0.0,1125.0,75278.0,5243.0,0.0,500.0,92675.0,75278.0,82146.0
1099.0,11016.0,0.0,375.0,75541.0,5248.0,0.0,500.0,92680.0,75541.0,81664.0
1111.0,11138.0,0.0,500.0,75294.0,5131.0,0.0,625.0,92688.0,75294.0,81550.0
1092.0,10945.0,0.0,125.0,73213.0,7812.0,0.0,750.0,92845.0,73213.0,81900.0
1049.0,10506.0,0.0,875.0,75551.0,5354.0,0.0,625.0,92911.0,75551.0,82405.0
1091.0,10936.0,0.0,250.0,73232.0,8303.0,0.0,250.0,92971.0,73232.0,82035.0
1112.0,11146.0,0.0,625.0,76226.0,4276.0,0.0,875.0,93148.0,76226.0,82002.0
1084.0,10879.0,0.0,750.0,75303.0,5612.0,0.0,625.0,93169.0,75303.0,82290.0
1118.0,11217.0,0.0,375.0,75340.0,5620.0,0.0,625.0,93177.0,75340.0,81960.0
1080.0,10835.0,0.0,875.0,75681.0,4987.0,0.0,875.0,93253.0,75681.0,82418.0
1156.0,11608.0,0.0,625.0,79514.0,1264.0,0.0,250.0,93261.0,79514.0,81653.0
1172.0,11765.0,0.0,125.0,76608.0,4319.0,0.0,500.0,93317.0,76608.0,81552.0
1154.0,11590.0,0.0,625.0,79532.0,575.0,0.0,1000.0,93322.0,79532.0,81732.0
1074.0,10770.0,0.0,1000.0,76227.0,4279.0,0.0,1125.0,93401.0,76227.0,82631.0
1106.0,11088.0,0.0,500.0,75344.0,5876.0,0.0,625.0,93433.0,75344.0,82345.0
1181.0,11845.0,0.0,250.0,77933.0,2554.0,0.0,875.0,93457.0,77933.0,81612.0
1077.0,10804.0,0.0,875.0,75456.0,5881.0,0.0,500.0,93516.0,75456.0,82712.0
1103.0,11059.0,0.0,500.0,75373.0,5620.0,0.0,1000.0,93552.0,75373.0,82493.0
1023.0,10260.0,0.0,1125.0,75547.0,6368.0,0.0,375.0,93675.0,75547.0,83415.0
1097.0,10992.0,0.0,875.0,76631.0,5108.0,0.0,125.0,93731.0,76631.0,82739.0
1123.0,11270.0,0.0,500.0,76227.0,5001.0,0.0,750.0,93748.0,76227.0,82478.0
1126.0,11301.0,0.0,125.0,75506.0,5769.0,0.0,1125.0,93826.0,75506.0,82525.0
1173.0,11770.0,0.0,250.0,77492.0,3983.0,0.0,375.0,93870.0,77492.0,82100.0
1155.0,11598.0,0.0,750.0,79928.0,1230.0,0.0,375.0,93881.0,79928.0,82283.0
1165.0,11691.0,0.0,625.0,79859.0,962.0,0.0,750.0,93887.0,79859.0,82196.0
948.0,9476.0,0.0,875.0,69635.0,12984.0,0.0,1000.0,93970.0,69635.0,84494.0
1105.0,11075.0,0.0,750.0,76208.0,4996.0,0.0,1125.0,94154.0,76208.0,83079.0
1079.0,10826.0,0.0,1000.0,76207.0,5375.0,0.0,875.0,94283.0,76207.0,83457.0
1161.0,11659.0,0.0,750.0,80399.0,1030.0,0.0,625.0,94463.0,80399.0,82804.0
