id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
296.0,272.0,4854.25,6.625,48883.875,17621.625,0.0,13250.0,84888.375,53738.125,84616.375
689.0,700.0,5896.25,2.75,65407.125,7507.75,0.0,5500.0,85013.875,71303.375,84313.875
862.0,848.0,5748.25,2.75,65432.375,7507.75,0.0,5500.0,85039.125,71180.625,84191.125
681.0,696.0,5900.25,2.75,65156.875,7846.75,0.0,5500.0,85102.625,71057.125,84406.625
418.0,395.0,4731.25,5.5,36107.0,32886.5,0.0,11000.0,85125.25,40838.25,84730.25
907.0,903.0,5693.25,2.375,63847.0,9957.375,0.0,4750.0,85153.0,69540.25,84250.0
512.0,510.0,4616.25,7.0,55487.25,10677.0,0.0,14000.0,85297.5,60103.5,84787.5
726.0,730.0,5866.25,2.0,61842.875,12868.0,0.0,4000.0,85309.125,67709.125,84579.125
625.0,639.0,5957.25,2.875,65522.625,7616.875,0.0,5750.0,85488.625,71479.875,84849.625
699.0,707.0,5889.25,2.125,62151.875,12700.125,0.0,4250.0,85700.375,68041.125,84993.375
760.0,763.0,5833.25,3.5,68582.625,3627.5,0.0,7000.0,85809.875,74415.875,85046.875
455.0,444.0,4682.25,7.125,57409.25,9056.125,0.0,14250.0,85848.75,62091.5,85404.75
813.0,809.0,5787.25,3.0,65680.5,7748.0,0.0,6000.0,86027.75,71467.75,85218.75
828.0,819.0,5777.25,3.5,68596.125,3841.5,0.0,7000.0,86037.375,74373.375,85218.375
427.0,407.0,4719.25,6.75,51680.375,15790.75,0.0,13500.0,86104.125,56399.625,85697.125
594.0,600.0,5996.25,3.5,68255.0,4401.5,0.0,7000.0,86256.25,74251.25,85656.25
278.0,256.0,4870.25,7.25,59260.75,7492.25,0.0,14500.0,86386.5,64131.0,86130.5
895.0,882.0,5714.25,3.375,68195.875,4980.375,0.0,6750.0,86525.875,73910.125,85643.875
528.0,524.0,4602.25,6.625,50537.625,17652.625,0.0,13250.0,86573.125,55139.875,86049.125
809.0,805.0,5791.25,3.5,68596.125,4430.5,0.0,7000.0,86626.375,74387.375,85821.375
686.0,698.0,5898.25,3.125,66022.125,7865.125,0.0,6250.0,86736.625,71920.375,86038.625
900.0,893.0,5703.25,3.125,66043.25,7876.125,0.0,6250.0,86768.75,71746.5,85875.75
616.0,626.0,5970.25,3.625,68810.875,4309.625,0.0,7250.0,86970.375,74781.125,86344.375
340.0,314.0,4812.25,7.25,59551.5,7868.25,0.0,14500.0,87053.25,64363.75,86739.25
498.0,492.0,4634.25,6.875,54018.375,14479.875,0.0,13750.0,87381.375,58652.625,86889.375
815.0,811.0,5785.25,3.625,69681.375,3861.625,0.0,7250.0,87392.875,75466.625,86581.875
646.0,658.0,5938.25,3.25,66418.875,8009.25,0.0,6500.0,87527.625,72357.125,86869.625
683.0,696.0,5900.25,3.25,66430.0,8017.25,0.0,6500.0,87546.75,72330.25,86850.75
232.0,217.0,4909.25,7.25,58491.875,9475.25,0.0,14500.0,87600.625,63401.125,87383.625
778.0,777.0,5819.25,3.25,66698.875,8005.25,0.0,6500.0,87803.625,72518.125,87026.625
414.0,392.0,4734.25,6.75,51467.75,17799.75,0.0,13500.0,87900.5,56202.0,87508.5
869.0,857.0,5739.25,3.125,66043.25,9189.125,0.0,6250.0,88081.75,71782.5,87224.75
518.0,515.0,4611.25,7.125,58246.75,10783.125,0.0,14250.0,88413.25,62858.0,87898.25
299.0,277.0,4849.25,7.375,61035.0,7526.375,0.0,14750.0,88445.0,65884.25,88168.0
333.0,304.0,4822.25,7.375,61135.625,7510.375,0.0,14750.0,88529.625,65957.875,88225.625
610.0,619.0,5977.25,3.375,67165.625,8124.375,0.0,6750.0,88639.625,73142.875,88020.625
533.0,529.0,4597.25,6.75,52359.5,17754.75,0.0,13500.0,88747.25,56956.75,88218.25
334.0,306.0,4820.25,7.375,61360.125,7522.375,0.0,14750.0,88766.125,66180.375,88460.125
551.0,551.0,6045.25,2.875,65432.25,11210.875,0.0,5750.0,88992.25,71477.5,88441.25
264.0,238.0,4888.25,7.25,58533.625,10927.25,0.0,14500.0,89094.375,63421.875,88856.375
501.0,495.0,4631.25,7.0,55406.375,14607.0,0.0,14000.0,89146.625,60037.625,88651.625
651.0,664.0,5932.25,3.75,70193.0,4930.75,0.0,7500.0,89223.75,76125.25,88559.75
244.0,226.0,4900.25,6.5,46380.625,24712.5,0.0,13000.0,89225.875,51280.875,88999.875
371.0,352.0,4774.25,7.375,61958.25,7520.375,0.0,14750.0,89362.25,66732.5,89010.25
352.0,325.0,4801.25,7.375,61512.875,7994.375,0.0,14750.0,89390.875,66314.125,89065.875
362.0,343.0,4783.25,7.375,61609.375,8014.375,0.0,14750.0,89507.375,66392.625,89164.375
247.0,227.0,4899.25,6.875,52792.0,17913.875,0.0,13750.0,89589.0,57691.25,89362.0
254.0,230.0,4896.25,7.375,60221.25,9557.375,0.0,14750.0,89662.25,65117.5,89432.25
905.0,898.0,5698.25,3.375,68195.875,8139.375,0.0,6750.0,89684.875,73894.125,88786.875
251.0,229.0,4897.25,6.875,53043.375,17906.875,0.0,13750.0,89833.375,57940.625,89604.375
581.0,582.0,6014.25,3.625,68708.25,7518.625,0.0,7250.0,90076.75,74722.5,89494.75
688.0,699.0,5897.25,3.5,68278.25,8251.5,0.0,7000.0,90129.5,74175.5,89430.5
675.0,690.0,5906.25,3.5,68278.25,8581.5,0.0,7000.0,90459.5,74184.5,89769.5
847.0,828.0,5768.25,3.5,68702.125,8245.5,0.0,7000.0,90547.375,74470.375,89719.375
890.0,879.0,5717.25,3.875,72185.25,4013.875,0.0,7750.0,90549.25,77902.5,89670.25
837.0,823.0,5773.25,3.875,72185.25,4099.875,0.0,7750.0,90635.25,77958.5,89812.25
833.0,821.0,5775.25,3.75,70388.125,6174.75,0.0,7500.0,90662.875,76163.375,89841.875
229.0,217.0,4909.25,7.375,59766.25,11032.375,0.0,14750.0,90682.25,64675.5,90465.25
919.0,915.0,5681.25,3.875,72331.75,4089.875,0.0,7750.0,90771.75,78013.0,89856.75
477.0,469.0,4657.25,7.125,57917.375,13547.125,0.0,14250.0,90847.875,62574.625,90378.875
777.0,777.0,5819.25,3.625,68895.75,8378.625,0.0,7250.0,91124.25,74715.0,90347.25
571.0,568.0,6028.25,4.0,72331.625,4494.0,0.0,8000.0,91425.875,78359.875,90857.875
593.0,599.0,5997.25,3.75,69962.5,7412.75,0.0,7500.0,91475.25,75959.75,90876.25
941.0,939.0,5657.25,3.625,69810.75,8003.625,0.0,7250.0,91664.25,75468.0,90725.25
574.0,577.0,6019.25,4.0,72543.75,4632.0,0.0,8000.0,91776.0,78563.0,91199.0
597.0,602.0,5994.25,4.0,72597.875,4658.0,0.0,8000.0,91856.125,78592.125,91254.125
797.0,791.0,5805.25,3.625,69681.375,8386.625,0.0,7250.0,91917.875,75486.625,91126.875
259.0,235.0,4891.25,6.5,46386.0,27487.5,0.0,13000.0,92006.25,51277.25,91771.25
636.0,650.0,5946.25,3.75,69962.5,8499.75,0.0,7500.0,92562.25,75908.75,91912.25
788.0,782.0,5814.25,3.875,71249.75,7214.875,0.0,7750.0,92814.75,77064.0,92032.75
946.0,943.0,5653.25,3.625,69833.875,9205.625,0.0,7250.0,92889.375,75487.125,91946.375
767.0,770.0,5826.25,3.75,70388.125,8503.75,0.0,7500.0,92991.875,76214.375,92221.875
722.0,727.0,5869.25,3.125,66022.125,14159.125,0.0,6250.0,93030.625,71891.375,92303.625
456.0,444.0,4682.25,7.375,62280.5,11048.375,0.0,14750.0,93212.5,66962.75,92768.5
640.0,654.0,5942.25,4.125,73808.125,4578.125,0.0,8250.0,93236.625,79750.375,92582.625
843.0,826.0,5770.25,3.75,70406.0,8872.75,0.0,7500.0,93378.75,76176.25,92552.75
827.0,819.0,5777.25,4.125,74113.75,4475.125,0.0,8250.0,93439.25,79891.0,92620.25
720.0,727.0,5869.25,3.25,66430.0,14264.25,0.0,6500.0,93793.75,72299.25,93066.75
283.0,260.0,4866.25,7.125,56269.75,18179.125,0.0,14250.0,93832.25,61136.0,93572.25
770.0,772.0,5824.25,3.875,70869.875,8637.875,0.0,7750.0,93857.875,76694.125,93085.875
956.0,952.0,5644.25,4.125,74324.875,4916.125,0.0,8250.0,94091.375,79969.125,93139.375
290.0,266.0,4860.25,7.125,56591.625,18134.125,0.0,14250.0,94109.125,61451.875,93843.125
802.0,796.0,5800.25,3.875,71249.75,8639.875,0.0,7750.0,94239.75,77050.0,93443.75
849.0,829.0,5767.25,4.25,74742.75,4400.25,0.0,8500.0,94243.5,80510.0,93414.5
557.0,557.0,6039.25,4.25,74522.625,4717.25,0.0,8500.0,94340.375,80561.875,93783.375
920.0,915.0,5681.25,4.25,75002.375,4470.25,0.0,8500.0,94573.125,80683.625,93658.125
553.0,551.0,6045.25,3.625,68708.25,12096.625,0.0,7250.0,94654.75,74753.5,94103.75
231.0,217.0,4909.25,6.125,41604.875,35700.125,0.0,12250.0,94687.375,46514.125,94470.375
662.0,677.0,5919.25,4.0,72684.75,7657.0,0.0,8000.0,94942.0,78604.0,94265.0
585.0,587.0,6009.25,4.0,72543.75,7981.0,0.0,8000.0,95125.0,78553.0,94538.0
853.0,836.0,5760.25,4.25,74742.75,5324.25,0.0,8500.0,95167.5,80503.0,94331.5
857.0,841.0,5755.25,4.125,74212.375,6144.125,0.0,8250.0,95206.875,79967.625,94365.875
795.0,790.0,5806.25,4.375,75326.875,4598.375,0.0,8750.0,95275.875,81133.125,94485.875
502.0,495.0,4631.25,5.625,37443.875,41487.625,0.0,11250.0,95313.375,42075.125,94818.375
858.0,842.0,5754.25,4.375,75460.875,4511.375,0.0,8750.0,95322.875,81215.125,94480.875
955.0,951.0,5645.25,4.375,75728.375,4636.375,0.0,8750.0,95715.375,81373.625,94764.375
947.0,944.0,5652.25,4.375,75701.75,4706.375,0.0,8750.0,95758.75,81354.0,94814.75
537.0,536.0,4590.25,7.125,58310.875,18157.125,0.0,14250.0,95851.375,62901.125,95315.375
603.0,610.0,5986.25,4.0,72684.75,8770.0,0.0,8000.0,96055.0,78671.0,95445.0
478.0,469.0,4657.25,7.375,62405.75,13778.375,0.0,14750.0,96067.75,67063.0,95598.75
780.0,780.0,5816.25,4.0,72806.875,8740.0,0.0,8000.0,96147.125,78623.125,95367.125
342.0,315.0,4811.25,7.375,61399.0,14947.375,0.0,14750.0,96230.0,66210.25,95915.0
796.0,790.0,5806.25,4.5,76028.125,4720.5,0.0,9000.0,96349.375,81834.375,95559.375
834.0,823.0,5773.25,4.0,73009.375,8761.0,0.0,8000.0,96370.625,78782.625,95547.625
871.0,857.0,5739.25,4.0,73122.125,8750.0,0.0,8000.0,96472.375,78861.375,95615.375
873.0,857.0,5739.25,4.0,73122.125,8769.0,0.0,8000.0,96491.375,78861.375,95634.375
680.0,696.0,5900.25,4.0,72806.875,9090.0,0.0,8000.0,96497.125,78707.125,95801.125
962.0,955.0,5641.25,4.0,73248.25,8750.0,0.0,8000.0,96598.5,78889.5,95643.5
588.0,592.0,6004.25,4.5,75858.375,5345.5,0.0,9000.0,96804.625,81862.625,96212.625
608.0,617.0,5979.25,4.125,73405.125,8885.125,0.0,8250.0,97140.625,79384.375,96523.625
499.0,493.0,4633.25,7.375,62408.0,14972.375,0.0,14750.0,97264.0,67041.25,96771.0
874.0,857.0,5739.25,4.5,76656.875,5022.5,0.0,9000.0,97280.125,82396.125,96423.125
612.0,622.0,5974.25,4.125,73568.0,8881.125,0.0,8250.0,97299.5,79542.25,96677.5
631.0,646.0,5950.25,4.125,73568.0,8883.125,0.0,8250.0,97301.5,79518.25,96655.5
286.0,262.0,4864.25,7.25,59468.5,18236.25,0.0,14500.0,97338.25,64332.75,97076.25
899.0,890.0,5706.25,4.25,74809.5,7589.25,0.0,8500.0,97499.25,80515.75,96609.25
771.0,772.0,5824.25,4.125,73995.875,8877.125,0.0,8250.0,97723.375,79820.125,96951.375
784.0,781.0,5815.25,4.125,73995.875,8884.125,0.0,8250.0,97730.375,79811.125,96949.375
288.0,263.0,4863.25,7.125,56522.125,21896.125,0.0,14250.0,97801.625,61385.375,97538.625
934.0,931.0,5665.25,4.125,74324.875,8887.125,0.0,8250.0,98062.375,79990.125,97131.375
936.0,934.0,5662.25,4.625,77687.125,4881.625,0.0,9250.0,98419.625,83349.375,97485.625
954.0,951.0,5645.25,4.625,77767.75,4897.625,0.0,9250.0,98516.25,83413.0,97565.25
624.0,636.0,5960.25,4.25,74522.625,9021.25,0.0,8500.0,98644.375,80482.875,98008.375
754.0,756.0,5840.25,4.25,74608.75,9000.25,0.0,8500.0,98709.5,80449.0,97953.5
281.0,259.0,4867.25,7.375,60427.0,18411.375,0.0,14750.0,98722.0,65294.25,98463.0
600.0,607.0,5989.25,4.625,77008.375,6030.625,0.0,9250.0,98889.875,82997.625,98282.875
840.0,824.0,5772.25,4.125,74212.375,9831.125,0.0,8250.0,98893.875,79984.625,98069.875
732.0,739.0,5857.25,3.75,70282.5,14529.75,0.0,7500.0,98912.25,76139.75,98173.25
291.0,266.0,4860.25,7.375,60680.625,18398.375,0.0,14750.0,98962.625,65540.875,98696.625
914.0,913.0,5683.25,4.25,74906.875,8990.25,0.0,8500.0,98997.625,80590.125,98084.625
614.0,623.0,5973.25,4.75,78103.75,4942.75,0.0,9500.0,99147.5,84077.0,98524.5
863.0,848.0,5748.25,4.625,77546.75,6061.625,0.0,9250.0,99459.25,83295.0,98611.25
526.0,522.0,4604.25,7.125,58253.375,21891.125,0.0,14250.0,99527.875,62857.625,99005.875
929.0,924.0,5672.25,4.75,78524.25,4910.75,0.0,9500.0,99536.0,84196.5,98612.0
592.0,598.0,5998.25,4.75,77928.625,5612.75,0.0,9500.0,99642.375,83926.875,99044.375
831.0,821.0,5775.25,4.375,75380.125,9138.375,0.0,8750.0,99869.125,81155.375,99048.125
682.0,696.0,5900.25,4.375,75129.125,9479.375,0.0,8750.0,99959.125,81029.375,99263.125
806.0,802.0,5794.25,1.125,60944.25,30296.125,0.0,2250.0,100087.75,66738.5,99285.75
867.0,855.0,5741.25,4.375,75701.75,9117.375,0.0,8750.0,100169.75,81443.0,99314.75
647.0,659.0,5937.25,4.5,76002.0,9252.5,0.0,9000.0,100855.25,81939.25,100196.25
894.0,881.0,5715.25,4.875,79503.0,5690.875,0.0,9750.0,101545.0,85218.25,100664.0
695.0,704.0,5892.25,3.625,68810.875,18890.625,0.0,7250.0,101551.375,74703.125,100847.375
787.0,782.0,5814.25,4.5,76028.125,9954.5,0.0,9000.0,101583.375,81842.375,100801.375
559.0,558.0,6038.25,5.0,79785.25,5254.0,0.0,10000.0,101640.5,85823.5,101082.5
935.0,932.0,5664.25,4.5,76966.875,9283.5,0.0,9000.0,101851.125,82631.125,100919.125
762.0,765.0,5831.25,4.875,79247.625,6735.875,0.0,9750.0,102334.625,85078.875,101569.625
656.0,672.0,5924.25,4.625,77297.0,9378.625,0.0,9250.0,102526.5,83221.25,101854.5
814.0,811.0,5785.25,4.625,77546.75,9407.625,0.0,9250.0,102805.25,83332.0,101994.25
887.0,879.0,5717.25,4.625,77594.0,9376.625,0.0,9250.0,102821.5,83311.25,101942.5
673.0,688.0,5908.25,4.625,77297.0,9709.625,0.0,9250.0,102857.5,83205.25,102169.5
558.0,557.0,6039.25,5.125,80451.875,5602.125,0.0,10250.0,102905.375,86491.125,102348.375
674.0,689.0,5907.25,4.625,77418.0,9717.625,0.0,9250.0,102986.5,83325.25,102297.5
836.0,823.0,5773.25,5.125,80999.25,5360.125,0.0,10250.0,103210.75,86772.5,102387.75
664.0,680.0,5916.25,4.875,78696.375,8535.875,0.0,9750.0,103583.375,84612.625,102903.375
598.0,604.0,5992.25,4.75,78049.5,9510.75,0.0,9500.0,103661.25,84041.75,103057.25
703.0,714.0,5882.25,2.125,62151.875,31078.125,0.0,4250.0,104078.375,68034.125,103364.375
782.0,780.0,5816.25,4.75,78412.875,9564.75,0.0,9500.0,104078.625,84229.125,103298.625
942.0,940.0,5656.25,4.75,78552.0,9498.75,0.0,9500.0,104151.75,84208.25,103211.75
896.0,885.0,5711.25,5.0,80452.0,7153.0,0.0,10000.0,104206.25,86163.25,103321.25
791.0,784.0,5812.25,5.25,82038.125,5462.25,0.0,10500.0,104601.875,87850.375,103817.875
629.0,644.0,5952.25,5.25,81811.75,5714.25,0.0,10500.0,104627.5,87764.0,103983.5
761.0,763.0,5833.25,5.25,81843.5,5781.25,0.0,10500.0,104726.25,87676.75,103963.25
678.0,693.0,5903.25,4.875,78708.0,9978.875,0.0,9750.0,105038.0,84611.25,104345.0
882.0,870.0,5726.25,5.25,82164.625,5774.25,0.0,10500.0,105040.375,87890.875,104170.375
747.0,752.0,5844.25,4.875,79099.25,9635.875,0.0,9750.0,105086.25,84943.5,104334.25
932.0,926.0,5670.25,5.25,82492.875,5628.25,0.0,10500.0,105222.625,88163.125,104296.625
776.0,777.0,5819.25,4.875,79247.625,9631.875,0.0,9750.0,105230.625,85066.875,104453.625
666.0,682.0,5914.25,5.0,79971.875,8664.0,0.0,10000.0,105237.125,85886.125,104555.125
958.0,952.0,5644.25,5.125,81299.125,7224.125,0.0,10250.0,105374.625,86943.375,104422.625
884.0,874.0,5722.25,4.875,79436.25,9624.875,0.0,9750.0,105412.25,85158.5,104538.25
838.0,824.0,5772.25,5.25,82164.625,6160.25,0.0,10500.0,105426.375,87936.875,104602.375
952.0,948.0,5648.25,4.875,79503.0,9628.875,0.0,9750.0,105483.0,85151.25,104535.0
860.0,846.0,5750.25,5.125,81299.125,7393.125,0.0,10250.0,105543.625,87049.375,104697.625
546.0,543.0,6053.25,4.625,77008.375,12713.625,0.0,9250.0,105572.875,83061.625,105029.875
733.0,740.0,5856.25,4.375,75220.125,15159.375,0.0,8750.0,105730.125,81076.375,104990.125
697.0,704.0,5892.25,4.25,74608.75,16210.25,0.0,8500.0,105919.5,80501.0,105215.5
891.0,881.0,5715.25,5.375,83060.625,5612.375,0.0,10750.0,106024.625,88775.875,105143.625
866.0,855.0,5741.25,5.375,82987.375,5693.375,0.0,10750.0,106032.375,88728.625,105177.375
821.0,817.0,5779.25,5.375,82905.75,5840.375,0.0,10750.0,106097.75,88685.0,105280.75
606.0,613.0,5983.25,5.0,79785.25,9758.0,0.0,10000.0,106144.5,85768.5,105531.5
570.0,568.0,6028.25,5.5,83083.125,5533.5,0.0,11000.0,106218.375,89111.375,105650.375
671.0,686.0,5910.25,5.0,79971.875,9760.0,0.0,10000.0,106333.125,85882.125,105647.125
765.0,769.0,5827.25,5.0,80167.5,9754.0,0.0,10000.0,106522.75,85994.75,105753.75
676.0,691.0,5905.25,5.0,80135.375,10105.0,0.0,10000.0,106841.625,86040.625,106150.625
908.0,903.0,5693.25,4.75,78438.125,12324.75,0.0,9500.0,106863.875,84131.375,105960.875
826.0,819.0,5777.25,5.5,84080.5,5686.5,0.0,11000.0,107368.75,89857.75,106549.75
712.0,721.0,5875.25,5.125,80791.5,9869.125,0.0,10250.0,107512.0,86666.75,106791.0
775.0,777.0,5819.25,5.125,80999.25,9881.125,0.0,10250.0,107731.75,86818.5,106954.75
839.0,824.0,5772.25,5.5,84170.0,6231.5,0.0,11000.0,108003.25,89942.25,107179.25
554.0,553.0,6043.25,5.625,84824.0,6096.625,0.0,11250.0,108772.5,90867.25,108219.5
561.0,562.0,6034.25,5.625,85062.375,5868.625,0.0,11250.0,108782.875,91096.625,108220.875
830.0,821.0,5775.25,5.25,82145.75,10011.25,0.0,10500.0,109258.5,87921.0,108437.5
669.0,684.0,5912.25,5.375,82624.25,9312.375,0.0,10750.0,109288.25,88536.5,108604.25
679.0,694.0,5902.25,5.25,81843.5,10346.25,0.0,10500.0,109291.25,87745.75,108597.25
786.0,782.0,5814.25,5.25,81928.125,10362.25,0.0,10500.0,109391.875,87742.375,108609.875
239.0,220.0,4906.25,7.0,54116.0,36693.0,0.0,14000.0,109942.25,59022.25,109722.25
731.0,739.0,5857.25,4.75,78287.375,15569.75,0.0,9500.0,109958.125,84144.625,109219.125
599.0,604.0,5992.25,5.375,82492.75,10139.375,0.0,10750.0,109983.75,88485.0,109379.75
757.0,759.0,5837.25,5.375,82789.25,10143.375,0.0,10750.0,110284.25,88626.5,109525.25
917.0,915.0,5681.25,5.625,86610.625,5831.625,0.0,11250.0,110294.125,92291.875,109379.125
773.0,774.0,5822.25,5.375,82905.75,10134.375,0.0,10750.0,110391.75,88728.0,109617.75
657.0,673.0,5923.25,5.5,83231.625,10262.5,0.0,11000.0,111095.875,89154.875,110422.875
643.0,657.0,5939.25,5.75,86837.25,6281.75,0.0,11500.0,111221.0,92776.5,110564.0
749.0,754.0,5842.25,5.5,83527.75,10261.5,0.0,11000.0,111391.0,89370.0,110637.0
620.0,631.0,5965.25,5.75,86776.75,6564.75,0.0,11500.0,111443.5,92742.0,110812.5
794.0,790.0,5806.25,5.75,87489.375,5974.75,0.0,11500.0,111566.125,93295.625,110776.125
738.0,746.0,5850.25,5.375,82760.625,11579.375,0.0,10750.0,111691.625,88610.875,110945.625
769.0,772.0,5824.25,5.5,83947.5,10255.5,0.0,11000.0,111804.75,89771.75,111032.75
751.0,754.0,5842.25,5.5,83945.625,10267.5,0.0,11000.0,111814.875,89787.875,111060.875
811.0,806.0,5790.25,5.5,84061.125,10248.5,0.0,11000.0,111911.375,89851.375,111105.375
889.0,879.0,5717.25,5.5,84246.125,10248.5,0.0,11000.0,112096.375,89963.375,111217.375
667.0,682.0,5914.25,5.625,85174.125,9281.625,0.0,11250.0,112307.625,91088.375,111625.625
816.0,813.0,5783.25,5.75,87507.125,6712.75,0.0,11500.0,112321.875,93290.375,111508.875
938.0,938.0,5658.25,5.5,84522.5,10258.5,0.0,11000.0,112382.75,90180.75,111444.75
572.0,570.0,6026.25,5.875,87641.375,6421.875,0.0,11750.0,112415.375,93667.625,111845.375
604.0,611.0,5985.25,5.875,88085.25,6067.875,0.0,11750.0,112505.25,94070.5,111894.25
583.0,585.0,6011.25,5.875,87971.0,6528.875,0.0,11750.0,112852.0,93982.25,112267.0
623.0,636.0,5960.25,5.875,88522.875,6344.875,0.0,11750.0,113219.875,94483.125,112583.875
707.0,719.0,5877.25,5.625,85316.0,10369.625,0.0,11250.0,113537.5,91193.25,112818.5
591.0,595.0,6001.25,5.75,86610.5,8903.75,0.0,11500.0,113616.25,92611.75,113021.25
723.0,728.0,5868.25,5.125,80945.375,16117.125,0.0,10250.0,113913.875,86813.625,113185.875
756.0,758.0,5838.25,5.625,85960.375,10389.625,0.0,11250.0,114201.875,91798.625,113443.875
653.0,667.0,5929.25,5.875,88565.375,7367.875,0.0,11750.0,114285.375,94494.625,113618.375
566.0,567.0,6029.25,6.0,89249.125,6557.0,0.0,12000.0,114408.375,95278.375,113841.375
824.0,818.0,5778.25,5.625,86212.875,10405.625,0.0,11250.0,114470.375,91991.125,113652.375
883.0,873.0,5723.25,5.625,86390.0,10413.625,0.0,11250.0,114655.5,92113.25,113782.5
793.0,790.0,5806.25,6.0,90538.375,6227.0,0.0,12000.0,115367.625,96344.625,114577.625
850.0,830.0,5766.25,6.0,90736.0,6276.0,0.0,12000.0,115614.25,96502.25,114784.25
711.0,721.0,5875.25,5.75,87230.25,10500.75,0.0,11500.0,115833.0,93105.5,115112.0
800.0,794.0,5802.25,6.0,90661.75,6734.0,0.0,12000.0,115998.0,96464.0,115204.0
852.0,833.0,5763.25,6.0,90736.0,6796.0,0.0,12000.0,116134.25,96499.25,115301.25
897.0,885.0,5711.25,6.0,91128.125,6408.0,0.0,12000.0,116138.375,96839.375,115253.375
893.0,881.0,5715.25,6.0,91121.125,6612.0,0.0,12000.0,116335.375,96836.375,115454.375
698.0,707.0,5889.25,5.5,83475.0,15694.5,0.0,11000.0,116771.25,89364.25,116064.25
257.0,233.0,4893.25,7.375,60400.875,36538.375,0.0,14750.0,116822.875,65294.125,116589.875
696.0,704.0,5892.25,5.125,80780.0,19293.125,0.0,10250.0,116924.5,86672.25,116220.5
957.0,952.0,5644.25,6.0,91460.125,7075.0,0.0,12000.0,117137.375,97104.375,116185.375
587.0,590.0,6006.25,5.875,88052.625,10750.875,0.0,11750.0,117155.625,94058.875,116565.625
737.0,745.0,5851.25,5.75,87230.25,11940.75,0.0,11500.0,117273.0,93081.5,116528.0
659.0,674.0,5922.25,5.875,88604.75,10635.875,0.0,11750.0,117592.75,94527.0,116918.75
851.0,832.0,5764.25,6.125,92395.25,6375.125,0.0,12250.0,117622.75,98159.5,116790.75
582.0,583.0,6013.25,6.125,92042.0,6756.125,0.0,12250.0,117650.5,98055.25,117067.5
713.0,722.0,5874.25,5.875,88711.25,10628.875,0.0,11750.0,117692.25,94585.5,116970.25
925.0,921.0,5675.25,5.75,87637.75,11973.75,0.0,11500.0,117713.5,93313.0,116792.5
665.0,682.0,5914.25,6.0,89465.5,9659.0,0.0,12000.0,117726.75,95379.75,117044.75
617.0,628.0,5968.25,6.125,92119.625,6979.125,0.0,12250.0,117951.125,98087.875,117323.125
901.0,893.0,5703.25,6.125,92925.5,6213.125,0.0,12250.0,117991.0,98628.75,117098.0
892.0,881.0,5715.25,6.125,92856.875,6375.125,0.0,12250.0,118084.375,98572.125,117203.375
779.0,777.0,5819.25,5.875,89113.25,10633.875,0.0,11750.0,118099.25,94932.5,117322.25
861.0,848.0,5748.25,5.875,89156.625,10610.875,0.0,11750.0,118119.625,94904.875,117271.625
923.0,919.0,5677.25,6.125,93040.0,6353.125,0.0,12250.0,118245.5,98717.25,117326.5
963.0,956.0,5640.25,6.0,91914.0,7858.0,0.0,12000.0,118374.25,97554.25,117418.25
949.0,946.0,5650.25,6.125,93266.75,6646.125,0.0,12250.0,118765.25,98917.0,117819.25
627.0,641.0,5955.25,6.0,89465.5,10755.0,0.0,12000.0,118822.75,95420.75,118181.75
685.0,698.0,5898.25,6.0,89627.75,10793.0,0.0,12000.0,119023.0,95526.0,118325.0
743.0,748.0,5848.25,5.875,88720.75,12051.875,0.0,11750.0,119124.75,94569.0,118376.75
750.0,754.0,5842.25,6.0,89996.25,10762.0,0.0,12000.0,119360.5,95838.5,118606.5
563.0,565.0,6031.25,6.25,93567.25,6800.25,0.0,12500.0,119470.0,99598.5,118905.0
721.0,727.0,5869.25,5.625,85404.375,16645.625,0.0,11250.0,119901.875,91273.625,119174.875
845.0,827.0,5769.25,6.0,90677.875,10764.0,0.0,12000.0,120044.125,96447.125,119217.125
846.0,828.0,5768.25,6.0,90697.25,10766.0,0.0,12000.0,120065.5,96465.5,119237.5
717.0,724.0,5872.25,6.0,89768.375,12131.0,0.0,12000.0,120501.625,95640.625,119777.625
714.0,723.0,5873.25,6.0,89747.125,12158.0,0.0,12000.0,120507.375,95620.375,119784.375
660.0,674.0,5922.25,6.25,94942.5,6482.25,0.0,12500.0,120527.25,100864.75,119853.25
910.0,907.0,5689.25,6.0,91199.375,10758.0,0.0,12000.0,120559.625,96888.625,119652.625
822.0,817.0,5779.25,6.125,92360.25,9474.125,0.0,12250.0,120686.75,98139.5,119869.75
805.0,800.0,5796.25,6.25,95732.125,6571.25,0.0,12500.0,121405.875,101528.375,120605.875
645.0,657.0,5939.25,6.125,92119.625,10888.125,0.0,12250.0,121860.125,98058.875,121203.125
832.0,821.0,5775.25,6.25,96255.0,6811.25,0.0,12500.0,122168.75,102030.25,121347.75
886.0,879.0,5717.25,6.25,96608.25,6811.25,0.0,12500.0,122522.0,102325.5,121643.0
903.0,897.0,5699.25,6.125,92933.625,10885.125,0.0,12250.0,122671.125,98632.875,121774.125
928.0,924.0,5672.25,6.25,97476.125,6402.25,0.0,12500.0,122980.875,103148.375,122056.875
854.0,839.0,5757.25,6.25,96302.875,7611.25,0.0,12500.0,123016.625,102060.125,122177.625
