id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
724.0,714.0,26078.0,4625.0,134029.0,21264.0,0.0,2250.0,188960.0,160107.0,188246.0
776.0,763.0,27108.0,4750.0,139114.0,9877.0,0.0,7375.0,188987.0,166222.0,188224.0
777.0,763.0,27761.0,5250.0,142248.0,12750.0,0.0,500.0,189272.0,170009.0,188509.0
930.0,941.0,32416.0,625.0,143028.0,9210.0,0.0,3125.0,189345.0,175444.0,188404.0
720.0,709.0,25172.0,5625.0,134896.0,20886.0,0.0,2250.0,189538.0,160068.0,188829.0
798.0,782.0,28520.0,3250.0,138438.0,14259.0,0.0,4375.0,189624.0,166958.0,188842.0
961.0,979.0,33329.0,500.0,147402.0,5983.0,0.0,1500.0,189693.0,180731.0,188714.0
716.0,706.0,25668.0,6875.0,139228.0,15569.0,0.0,1750.0,189796.0,164896.0,189090.0
695.0,683.0,24408.0,6375.0,134877.0,21762.0,0.0,1875.0,189980.0,159285.0,189297.0
781.0,766.0,27208.0,5375.0,139175.0,14124.0,0.0,3750.0,190398.0,166383.0,189632.0
932.0,944.0,32649.0,1000.0,146909.0,2373.0,0.0,6625.0,190500.0,179558.0,189556.0
949.0,963.0,33019.0,375.0,146031.0,5890.0,0.0,4500.0,190778.0,179050.0,189815.0
848.0,834.0,29248.0,3125.0,139161.0,15126.0,0.0,3375.0,190869.0,168409.0,190035.0
732.0,721.0,26178.0,5375.0,136781.0,21651.0,0.0,500.0,191206.0,162959.0,190485.0
757.0,747.0,26335.0,5000.0,136598.0,16888.0,0.0,5750.0,191318.0,162933.0,190571.0
935.0,946.0,32723.0,875.0,146782.0,6279.0,0.0,3875.0,191480.0,179505.0,190534.0
946.0,960.0,32976.0,375.0,145026.0,11827.0,0.0,375.0,191539.0,178002.0,190579.0
837.0,826.0,29065.0,4375.0,144954.0,6221.0,0.0,6125.0,191566.0,174019.0,190740.0
755.0,744.0,26828.0,5250.0,139399.0,16747.0,0.0,2875.0,191843.0,166227.0,191099.0
958.0,977.0,33289.0,1000.0,150428.0,3344.0,0.0,2875.0,191913.0,183717.0,190936.0
770.0,754.0,27206.0,4750.0,139394.0,13509.0,0.0,6500.0,192113.0,166600.0,191359.0
676.0,668.0,23833.0,7250.0,135463.0,18975.0,0.0,6000.0,192189.0,159296.0,191521.0
839.0,827.0,29377.0,4125.0,145687.0,8601.0,0.0,3625.0,192242.0,175064.0,191415.0
624.0,606.0,26112.0,6500.0,139182.0,18392.0,0.0,1500.0,192292.0,165294.0,191686.0
883.0,874.0,30592.0,2750.0,144828.0,10158.0,0.0,3250.0,192452.0,175420.0,191578.0
845.0,831.0,29148.0,3250.0,139193.0,13383.0,0.0,6875.0,192680.0,168341.0,191849.0
758.0,747.0,26684.0,6750.0,144816.0,13757.0,0.0,250.0,193004.0,171500.0,192257.0
737.0,725.0,26507.0,6125.0,139196.0,15685.0,0.0,5000.0,193238.0,165703.0,192513.0
959.0,978.0,33288.0,500.0,146902.0,8232.0,0.0,3875.0,193775.0,180190.0,192797.0
692.0,678.0,24937.0,6500.0,136663.0,24548.0,0.0,625.0,193951.0,161600.0,193273.0
856.0,839.0,29618.0,3875.0,145979.0,11195.0,0.0,2875.0,194381.0,175597.0,193542.0
820.0,805.0,29652.0,4250.0,146878.0,11279.0,0.0,1750.0,194614.0,176530.0,193809.0
873.0,863.0,29945.0,3625.0,146565.0,11765.0,0.0,1875.0,194638.0,176510.0,193775.0
747.0,735.0,26039.0,7125.0,142533.0,14131.0,0.0,4500.0,195063.0,168572.0,194328.0
945.0,957.0,32979.0,1250.0,150427.0,5780.0,0.0,3875.0,195268.0,183406.0,194311.0
817.0,803.0,28872.0,5375.0,150264.0,7164.0,0.0,2875.0,195353.0,179136.0,194550.0
788.0,776.0,27723.0,5750.0,144948.0,16211.0,0.0,125.0,195533.0,172671.0,194757.0
871.0,860.0,29948.0,4000.0,147314.0,12996.0,0.0,500.0,195618.0,177262.0,194758.0
1004.0,1021.0,35450.0,250.0,152634.0,5656.0,0.0,625.0,195636.0,188084.0,194615.0
836.0,825.0,29052.0,5125.0,148873.0,5480.0,0.0,6750.0,196105.0,177925.0,195280.0
767.0,751.0,26669.0,6750.0,144800.0,12750.0,0.0,4625.0,196345.0,171469.0,195594.0
892.0,890.0,31203.0,2375.0,146540.0,8369.0,0.0,7250.0,196627.0,177743.0,195737.0
888.0,882.0,31233.0,2875.0,148804.0,12608.0,0.0,375.0,196777.0,180037.0,195895.0
929.0,939.0,32730.0,2500.0,150674.0,5531.0,0.0,4500.0,196874.0,183404.0,195935.0
861.0,851.0,29747.0,3875.0,146662.0,11730.0,0.0,4875.0,197740.0,176409.0,196889.0
730.0,719.0,25714.0,7250.0,139433.0,22876.0,0.0,1875.0,197867.0,165147.0,197148.0
822.0,807.0,28937.0,5125.0,148724.0,9218.0,0.0,5250.0,198061.0,177661.0,197254.0
996.0,1006.0,35084.0,125.0,151390.0,5296.0,0.0,5625.0,198526.0,186474.0,197520.0
899.0,901.0,31342.0,2125.0,146629.0,12710.0,0.0,5125.0,198832.0,177971.0,197931.0
753.0,742.0,26743.0,6750.0,144821.0,16747.0,0.0,3125.0,198928.0,171564.0,198186.0
877.0,866.0,30093.0,4625.0,150536.0,10286.0,0.0,2625.0,199031.0,180629.0,198165.0
905.0,909.0,31783.0,3500.0,151302.0,10636.0,0.0,1000.0,199130.0,183085.0,198221.0
768.0,752.0,27349.0,6000.0,144725.0,14626.0,0.0,5875.0,199327.0,172074.0,198575.0
813.0,799.0,28876.0,4875.0,146807.0,15495.0,0.0,2625.0,199477.0,175683.0,198678.0
928.0,938.0,32411.0,3375.0,152653.0,3646.0,0.0,6500.0,199523.0,185064.0,198585.0
775.0,761.0,26974.0,6375.0,144836.0,17126.0,0.0,3625.0,199697.0,171810.0,198936.0
704.0,695.0,24665.0,5375.0,133461.0,35235.0,0.0,1250.0,200681.0,158126.0,199986.0
955.0,972.0,33263.0,3625.0,157656.0,5132.0,0.0,125.0,200773.0,190919.0,199801.0
942.0,955.0,32833.0,1875.0,150557.0,11244.0,0.0,3375.0,200839.0,183390.0,199884.0
939.0,953.0,32744.0,1750.0,150385.0,9642.0,0.0,5375.0,200849.0,183129.0,199896.0
986.0,1003.0,34601.0,2125.0,156909.0,6091.0,0.0,125.0,200854.0,191510.0,199851.0
783.0,770.0,27565.0,6375.0,146902.0,18011.0,0.0,1375.0,200998.0,174467.0,200228.0
985.0,1003.0,34539.0,250.0,150701.0,7447.0,0.0,7250.0,201190.0,185240.0,200187.0
910.0,917.0,31775.0,3375.0,150641.0,13752.0,0.0,750.0,201210.0,182416.0,200293.0
866.0,855.0,29880.0,5000.0,150543.0,7938.0,0.0,7000.0,201216.0,180423.0,200361.0
947.0,961.0,33018.0,1625.0,150585.0,9327.0,0.0,5750.0,201266.0,183603.0,200305.0
791.0,778.0,27617.0,6625.0,150229.0,10457.0,0.0,5625.0,201331.0,177846.0,200553.0
890.0,887.0,30988.0,4125.0,150689.0,7635.0,0.0,7250.0,201574.0,181677.0,200687.0
703.0,693.0,24823.0,4375.0,126463.0,38701.0,0.0,6875.0,201930.0,151286.0,201237.0
744.0,730.0,27991.0,6375.0,150404.0,14868.0,0.0,1875.0,202243.0,178395.0,201513.0
879.0,871.0,30330.0,4375.0,150461.0,14094.0,0.0,2250.0,202381.0,180791.0,201510.0
828.0,812.0,28945.0,6750.0,152695.0,7463.0,0.0,5750.0,202415.0,181640.0,201603.0
846.0,833.0,29594.0,4625.0,150389.0,15760.0,0.0,1250.0,202451.0,179983.0,201618.0
718.0,707.0,25235.0,6750.0,139399.0,23643.0,0.0,7000.0,202734.0,164634.0,202027.0
575.0,555.0,19941.0,7375.0,120396.0,47966.0,0.0,6750.0,202983.0,140337.0,202428.0
833.0,821.0,29275.0,5000.0,150472.0,11921.0,0.0,5500.0,202989.0,179747.0,202168.0
852.0,835.0,29431.0,5250.0,150352.0,12165.0,0.0,5125.0,203158.0,179783.0,202323.0
835.0,825.0,29253.0,4750.0,147402.0,15260.0,0.0,5875.0,203365.0,176655.0,202540.0
779.0,766.0,28449.0,6875.0,150620.0,14253.0,0.0,2500.0,203463.0,179069.0,202697.0
829.0,815.0,29111.0,5875.0,150760.0,10892.0,0.0,6250.0,203703.0,179871.0,202888.0
934.0,945.0,32724.0,1625.0,150511.0,12008.0,0.0,6250.0,204063.0,183235.0,203118.0
825.0,810.0,29002.0,6375.0,151101.0,10679.0,0.0,6125.0,204092.0,180103.0,203282.0
974.0,991.0,34029.0,2375.0,156556.0,7110.0,0.0,3250.0,204311.0,190585.0,203320.0
972.0,987.0,34003.0,2375.0,156575.0,9624.0,0.0,750.0,204314.0,190578.0,203327.0
948.0,961.0,33018.0,625.0,146907.0,19859.0,0.0,3250.0,204620.0,179925.0,203659.0
816.0,801.0,28946.0,7000.0,153959.0,9832.0,0.0,4125.0,204663.0,182905.0,203862.0
764.0,750.0,28509.0,6500.0,150531.0,13873.0,0.0,4625.0,204788.0,179040.0,204038.0
979.0,995.0,34101.0,1375.0,152489.0,9518.0,0.0,6875.0,205353.0,186590.0,204358.0
832.0,819.0,28991.0,6625.0,152337.0,10805.0,0.0,5875.0,205452.0,181328.0,204633.0
916.0,921.0,31789.0,4625.0,156117.0,10618.0,0.0,1500.0,205570.0,187906.0,204649.0
1046.0,1061.0,36878.0,250.0,158044.0,9178.0,0.0,250.0,205661.0,194922.0,204600.0
792.0,779.0,27612.0,6625.0,149649.0,13727.0,0.0,7375.0,205767.0,177261.0,204988.0
1066.0,1081.0,37534.0,1000.0,161158.0,3523.0,0.0,1625.0,205921.0,198692.0,204840.0
983.0,1001.0,34293.0,3000.0,158112.0,5215.0,0.0,4375.0,205996.0,192405.0,204995.0
900.0,901.0,31214.0,3750.0,150783.0,12248.0,0.0,7250.0,206146.0,181997.0,205245.0
841.0,829.0,29796.0,5750.0,151863.0,14771.0,0.0,3375.0,206384.0,181659.0,205555.0
1003.0,1019.0,35416.0,2125.0,158929.0,5580.0,0.0,3375.0,206444.0,194345.0,205425.0
1059.0,1076.0,37296.0,625.0,160330.0,4877.0,0.0,2250.0,206454.0,197626.0,205378.0
924.0,931.0,32287.0,2875.0,150666.0,14220.0,0.0,5625.0,206604.0,182953.0,205673.0
1006.0,1022.0,35485.0,1750.0,158145.0,5061.0,0.0,5500.0,206963.0,193630.0,205941.0
633.0,613.0,24028.0,5625.0,132700.0,40488.0,0.0,3625.0,207079.0,156728.0,206466.0
632.0,613.0,21896.0,6750.0,124594.0,48031.0,0.0,5250.0,207134.0,146490.0,206521.0
898.0,898.0,31184.0,5500.0,156742.0,6212.0,0.0,6625.0,207161.0,187926.0,206263.0
976.0,995.0,34057.0,3125.0,157895.0,8118.0,0.0,3125.0,207315.0,191952.0,206320.0
1039.0,1052.0,36677.0,875.0,158886.0,6749.0,0.0,3375.0,207614.0,195563.0,206562.0
933.0,944.0,32955.0,4000.0,157634.0,10241.0,0.0,1875.0,207649.0,190589.0,206705.0
886.0,880.0,30866.0,6000.0,157265.0,12055.0,0.0,625.0,207691.0,188131.0,206811.0
987.0,1004.0,34572.0,3875.0,161278.0,4470.0,0.0,2500.0,207699.0,195850.0,206695.0
1011.0,1028.0,35605.0,1875.0,158956.0,7818.0,0.0,2500.0,207782.0,194561.0,206754.0
854.0,838.0,31543.0,6000.0,158396.0,8605.0,0.0,2500.0,207882.0,189939.0,207044.0
990.0,1004.0,34797.0,3000.0,159677.0,3452.0,0.0,6000.0,207930.0,194474.0,206926.0
971.0,986.0,33883.0,3125.0,157642.0,9112.0,0.0,3375.0,208123.0,191525.0,207137.0
991.0,1005.0,34796.0,3000.0,159591.0,6350.0,0.0,3625.0,208367.0,194387.0,207362.0
739.0,726.0,29115.0,6375.0,151529.0,17414.0,0.0,3250.0,208409.0,180644.0,207683.0
1009.0,1024.0,35483.0,500.0,155894.0,8707.0,0.0,6875.0,208483.0,191377.0,207459.0
806.0,794.0,28324.0,3125.0,136787.0,32795.0,0.0,6750.0,208575.0,165111.0,207781.0
938.0,952.0,32947.0,4500.0,158475.0,10003.0,0.0,1750.0,208627.0,191422.0,207675.0
950.0,963.0,33138.0,4125.0,158119.0,7867.0,0.0,4500.0,208712.0,191257.0,207749.0
868.0,855.0,29902.0,6250.0,155858.0,14501.0,0.0,1375.0,208741.0,185760.0,207886.0
907.0,913.0,31639.0,3750.0,151744.0,18705.0,0.0,2000.0,208751.0,183383.0,207838.0
865.0,855.0,29959.0,7125.0,157679.0,10442.0,0.0,2750.0,208810.0,187638.0,207955.0
842.0,829.0,29171.0,6375.0,151818.0,16245.0,0.0,4625.0,209063.0,180989.0,208234.0
880.0,872.0,30971.0,6250.0,157613.0,12248.0,0.0,1125.0,209079.0,188584.0,208207.0
893.0,892.0,32865.0,5625.0,160141.0,6856.0,0.0,2750.0,209129.0,193006.0,208237.0
903.0,903.0,31320.0,4625.0,153944.0,12004.0,0.0,6375.0,209171.0,185264.0,208268.0
850.0,835.0,29423.0,6375.0,152639.0,13770.0,0.0,6250.0,209292.0,182062.0,208457.0
906.0,912.0,31495.0,4000.0,152210.0,16310.0,0.0,4375.0,209302.0,183705.0,208390.0
1030.0,1044.0,36321.0,1250.0,159125.0,5900.0,0.0,5750.0,209390.0,195446.0,208346.0
874.0,864.0,31018.0,6250.0,157860.0,7768.0,0.0,6000.0,209760.0,188878.0,208896.0
918.0,924.0,31898.0,5000.0,157586.0,10327.0,0.0,4375.0,210110.0,189484.0,209186.0
884.0,876.0,30870.0,5250.0,155868.0,13620.0,0.0,3875.0,210359.0,186738.0,209483.0
978.0,995.0,34057.0,1875.0,155884.0,10322.0,0.0,7375.0,210508.0,189941.0,209513.0
940.0,954.0,32820.0,5000.0,159039.0,10681.0,0.0,2375.0,210869.0,191859.0,209915.0
902.0,901.0,32456.0,5625.0,160148.0,10282.0,0.0,1500.0,210912.0,192604.0,210011.0
891.0,890.0,31731.0,4625.0,155992.0,10607.0,0.0,7250.0,211095.0,187723.0,210205.0
872.0,861.0,30605.0,6000.0,156750.0,15751.0,0.0,1250.0,211217.0,187355.0,210356.0
885.0,878.0,30628.0,5625.0,155892.0,15008.0,0.0,3375.0,211406.0,186520.0,210528.0
911.0,918.0,31634.0,5250.0,157253.0,13875.0,0.0,2500.0,211430.0,188887.0,210512.0
973.0,989.0,34031.0,4375.0,160182.0,7756.0,0.0,4375.0,211708.0,194213.0,210719.0
951.0,967.0,33134.0,3750.0,157623.0,12289.0,0.0,4500.0,212263.0,190757.0,211296.0
881.0,873.0,30905.0,5500.0,156048.0,13511.0,0.0,5750.0,212587.0,186953.0,211714.0
964.0,980.0,33453.0,3750.0,157922.0,9824.0,0.0,6750.0,212679.0,191375.0,211699.0
818.0,804.0,28837.0,7125.0,154012.0,15593.0,0.0,6500.0,212871.0,182849.0,212067.0
1012.0,1028.0,35696.0,875.0,157015.0,13222.0,0.0,5125.0,212961.0,192711.0,211933.0
691.0,677.0,26069.0,5000.0,135187.0,43995.0,0.0,2125.0,213053.0,161256.0,212376.0
1083.0,1095.0,38520.0,375.0,161940.0,8400.0,0.0,2875.0,213205.0,200460.0,212110.0
1014.0,1029.0,35692.0,375.0,155908.0,15395.0,0.0,4875.0,213274.0,191600.0,212245.0
1021.0,1037.0,35811.0,1250.0,157705.0,15725.0,0.0,2000.0,213528.0,193516.0,212491.0
882.0,874.0,30545.0,7375.0,159073.0,11394.0,0.0,4500.0,213761.0,189618.0,212887.0
834.0,824.0,30774.0,5750.0,156427.0,17507.0,0.0,2500.0,213782.0,187201.0,212958.0
1086.0,1097.0,38578.0,625.0,164982.0,6125.0,0.0,2500.0,213907.0,203560.0,212810.0
937.0,950.0,33299.0,5375.0,161215.0,12353.0,0.0,875.0,214067.0,194514.0,213117.0
876.0,866.0,31408.0,6125.0,158453.0,10730.0,0.0,6625.0,214207.0,189861.0,213341.0
823.0,808.0,28926.0,7000.0,153829.0,17490.0,0.0,6500.0,214553.0,182755.0,213745.0
1018.0,1033.0,35714.0,1625.0,158293.0,12752.0,0.0,5750.0,215167.0,194007.0,214134.0
844.0,831.0,30476.0,7000.0,158320.0,14295.0,0.0,4250.0,215172.0,188796.0,214341.0
1069.0,1084.0,37717.0,375.0,160255.0,12325.0,0.0,4250.0,216006.0,197972.0,214922.0
925.0,934.0,32415.0,4250.0,156782.0,15593.0,0.0,6250.0,216224.0,189197.0,215290.0
889.0,884.0,31666.0,5875.0,159028.0,15368.0,0.0,3625.0,216446.0,190694.0,215562.0
981.0,999.0,34585.0,4500.0,162297.0,11093.0,0.0,3000.0,216474.0,196882.0,215475.0
1028.0,1043.0,36292.0,1625.0,159936.0,12277.0,0.0,5375.0,216548.0,196228.0,215505.0
1005.0,1022.0,35385.0,4125.0,165397.0,10471.0,0.0,375.0,216775.0,200782.0,215753.0
860.0,849.0,29619.0,6875.0,156364.0,15763.0,0.0,7375.0,216845.0,185983.0,215996.0
984.0,1001.0,34541.0,4625.0,164760.0,5080.0,0.0,7125.0,217132.0,199301.0,216131.0
977.0,995.0,34055.0,4625.0,161304.0,15432.0,0.0,1000.0,217411.0,195359.0,216416.0
1053.0,1071.0,37186.0,1750.0,162236.0,9991.0,0.0,5750.0,217984.0,199422.0,216913.0
980.0,998.0,34098.0,4625.0,161900.0,12406.0,0.0,4000.0,218027.0,195998.0,217029.0
1029.0,1043.0,36300.0,750.0,157641.0,20327.0,0.0,2125.0,218186.0,193941.0,217143.0
847.0,833.0,30918.0,7125.0,159956.0,16117.0,0.0,3625.0,218574.0,190874.0,217741.0
1015.0,1030.0,35694.0,2125.0,159677.0,12909.0,0.0,7250.0,218685.0,195371.0,217655.0
901.0,901.0,31416.0,7000.0,160160.0,14457.0,0.0,4875.0,218809.0,191576.0,217908.0
969.0,984.0,33824.0,4875.0,161315.0,14584.0,0.0,3750.0,219332.0,195139.0,218348.0
1057.0,1074.0,37220.0,2750.0,170129.0,7826.0,0.0,750.0,219749.0,207349.0,218675.0
992.0,1005.0,35062.0,4750.0,169157.0,9836.0,0.0,125.0,219935.0,204219.0,218930.0
1040.0,1053.0,36769.0,2500.0,165130.0,8247.0,0.0,6500.0,220199.0,201899.0,219146.0
913.0,919.0,32685.0,5375.0,160052.0,15121.0,0.0,6375.0,220527.0,192737.0,219608.0
997.0,1009.0,35207.0,4125.0,165229.0,10689.0,0.0,4625.0,220884.0,200436.0,219875.0
967.0,982.0,33846.0,4875.0,161358.0,14959.0,0.0,5125.0,221145.0,195204.0,220163.0
1084.0,1095.0,38580.0,625.0,165111.0,11862.0,0.0,3875.0,221148.0,203691.0,220053.0
1078.0,1091.0,38226.0,1375.0,168238.0,8993.0,0.0,3250.0,221173.0,206464.0,220082.0
922.0,929.0,32289.0,7125.0,165392.0,12204.0,0.0,3500.0,221439.0,197681.0,220510.0
1056.0,1073.0,37895.0,3250.0,173802.0,4590.0,0.0,875.0,221485.0,211697.0,220412.0
1008.0,1024.0,35609.0,4375.0,170087.0,9076.0,0.0,1500.0,221671.0,205696.0,220647.0
1112.0,1129.0,39563.0,375.0,170215.0,5776.0,0.0,4625.0,221683.0,209778.0,220554.0
1027.0,1043.0,36292.0,2750.0,164657.0,10857.0,0.0,6125.0,221724.0,200949.0,220681.0
920.0,926.0,32323.0,7000.0,164950.0,12466.0,0.0,4375.0,222040.0,197273.0,221114.0
1052.0,1071.0,37106.0,2625.0,168459.0,7610.0,0.0,5375.0,222246.0,205565.0,221175.0
1041.0,1055.0,36767.0,2625.0,165327.0,13298.0,0.0,3625.0,222697.0,202094.0,221642.0
1093.0,1107.0,38900.0,1625.0,170602.0,9826.0,0.0,875.0,222935.0,209502.0,221828.0
1026.0,1043.0,36300.0,1625.0,159960.0,17465.0,0.0,6750.0,223143.0,196260.0,222100.0
917.0,923.0,33550.0,6125.0,166153.0,12451.0,0.0,4125.0,223327.0,199703.0,222404.0
912.0,919.0,32764.0,7000.0,167811.0,12471.0,0.0,2375.0,223340.0,200575.0,222421.0
963.0,979.0,33728.0,6500.0,170200.0,9102.0,0.0,2875.0,223384.0,203928.0,222405.0
1076.0,1088.0,37894.0,2625.0,170101.0,7746.0,0.0,4125.0,223579.0,207995.0,222491.0
953.0,968.0,33213.0,6500.0,166196.0,13633.0,0.0,3250.0,223760.0,199409.0,222792.0
952.0,968.0,33582.0,5250.0,162025.0,15124.0,0.0,7375.0,224324.0,195607.0,223356.0
1044.0,1059.0,36801.0,2625.0,165436.0,11625.0,0.0,6875.0,224421.0,202237.0,223362.0
1048.0,1063.0,36931.0,2375.0,165398.0,13241.0,0.0,5500.0,224508.0,202329.0,223445.0
1007.0,1024.0,35824.0,4000.0,169262.0,12914.0,0.0,1500.0,224524.0,205086.0,223500.0
957.0,977.0,33391.0,6750.0,170288.0,8569.0,0.0,4625.0,224600.0,203679.0,223623.0
1133.0,1154.0,40092.0,1375.0,174328.0,3588.0,0.0,4125.0,224662.0,214420.0,223508.0
1137.0,1158.0,40546.0,125.0,171932.0,6533.0,0.0,4500.0,224794.0,212478.0,223636.0
1164.0,1183.0,41535.0,375.0,176882.0,4803.0,0.0,375.0,225153.0,218417.0,223970.0
1058.0,1074.0,37233.0,2500.0,168605.0,10152.0,0.0,5625.0,225189.0,205838.0,224115.0
1105.0,1121.0,39411.0,1000.0,169996.0,10996.0,0.0,3000.0,225524.0,209407.0,224403.0
995.0,1005.0,35370.0,4500.0,169633.0,9671.0,0.0,5500.0,225679.0,205003.0,224674.0
1154.0,1175.0,41262.0,375.0,176196.0,3575.0,0.0,3250.0,225833.0,217458.0,224658.0
785.0,773.0,27413.0,2375.0,185038.0,5178.0,0.0,5500.0,226277.0,212451.0,225504.0
908.0,917.0,31661.0,7250.0,162056.0,21070.0,0.0,3500.0,226454.0,193717.0,225537.0
1051.0,1070.0,37113.0,3625.0,171891.0,12618.0,0.0,250.0,226567.0,209004.0,225497.0
1000.0,1012.0,35363.0,5250.0,170131.0,7925.0,0.0,7125.0,226806.0,205494.0,225794.0
1120.0,1141.0,39830.0,1625.0,174275.0,8760.0,0.0,1250.0,226881.0,214105.0,225740.0
1167.0,1188.0,41547.0,125.0,176212.0,7251.0,0.0,625.0,226948.0,217759.0,225760.0
954.0,971.0,33264.0,6375.0,166227.0,13518.0,0.0,6750.0,227105.0,199491.0,226134.0
1023.0,1039.0,36207.0,4000.0,170189.0,12618.0,0.0,3250.0,227303.0,206396.0,226264.0
1055.0,1073.0,37153.0,4875.0,177676.0,5194.0,0.0,1625.0,227596.0,214829.0,226523.0
1082.0,1095.0,38520.0,1250.0,169494.0,10494.0,0.0,6875.0,227728.0,208014.0,226633.0
1155.0,1176.0,41331.0,250.0,175817.0,3730.0,0.0,5500.0,227804.0,217148.0,226628.0
968.0,984.0,34112.0,5875.0,169951.0,13946.0,0.0,3000.0,227868.0,204063.0,226884.0
1163.0,1182.0,41553.0,125.0,176594.0,3421.0,0.0,5000.0,227875.0,218147.0,226693.0
1016.0,1031.0,36312.0,4750.0,171841.0,11334.0,0.0,2750.0,228018.0,208153.0,226987.0
1072.0,1085.0,37894.0,2000.0,169949.0,12441.0,0.0,5000.0,228369.0,207843.0,227284.0
870.0,858.0,33312.0,6750.0,169949.0,16251.0,0.0,1250.0,228370.0,203261.0,227512.0
1180.0,1208.0,41890.0,1750.0,178492.0,4853.0,0.0,250.0,228443.0,220382.0,227235.0
1075.0,1088.0,37894.0,2875.0,171925.0,8635.0,0.0,6250.0,228667.0,209819.0,227579.0
1124.0,1143.0,39836.0,1125.0,171963.0,13262.0,0.0,1625.0,228954.0,211799.0,227811.0
914.0,920.0,33190.0,6750.0,169470.0,15736.0,0.0,3250.0,229316.0,202660.0,228396.0
1098.0,1114.0,39186.0,750.0,170167.0,12123.0,0.0,6000.0,229340.0,209353.0,228226.0
1001.0,1014.0,35733.0,5125.0,172035.0,8260.0,0.0,7250.0,229417.0,207768.0,228403.0
1043.0,1056.0,36795.0,4250.0,171926.0,11777.0,0.0,4375.0,230179.0,208721.0,229123.0
989.0,1004.0,35503.0,5625.0,172075.0,13226.0,0.0,2750.0,230183.0,207578.0,229179.0
988.0,1004.0,35165.0,5500.0,171805.0,9976.0,0.0,6875.0,230325.0,206970.0,229321.0
965.0,980.0,35395.0,6000.0,174071.0,11268.0,0.0,2625.0,230339.0,209466.0,229359.0
994.0,1005.0,35430.0,4500.0,169977.0,13494.0,0.0,6125.0,230531.0,205407.0,229526.0
943.0,956.0,34803.0,6500.0,173802.0,13871.0,0.0,625.0,230557.0,208605.0,229601.0
1176.0,1206.0,41854.0,750.0,178230.0,7159.0,0.0,1750.0,230949.0,220084.0,229743.0
956.0,974.0,34761.0,7000.0,175451.0,10787.0,0.0,2250.0,231223.0,210212.0,230249.0
998.0,1010.0,35206.0,6000.0,173790.0,9812.0,0.0,5500.0,231318.0,208996.0,230308.0
1110.0,1128.0,39792.0,2125.0,176765.0,9940.0,0.0,1750.0,231500.0,216557.0,230372.0
1095.0,1110.0,39212.0,3375.0,177986.0,9578.0,0.0,375.0,231636.0,217198.0,230526.0
1034.0,1050.0,36549.0,5375.0,176590.0,6212.0,0.0,6250.0,232026.0,213139.0,230976.0
1019.0,1036.0,35730.0,7000.0,177958.0,8491.0,0.0,1875.0,232090.0,213688.0,231054.0
960.0,978.0,34024.0,7125.0,172025.0,12615.0,0.0,5875.0,232642.0,206049.0,231664.0
1160.0,1179.0,41878.0,2625.0,180772.0,4242.0,0.0,2000.0,232696.0,222650.0,231517.0
1094.0,1107.0,39378.0,2750.0,177730.0,9881.0,0.0,1875.0,232721.0,217108.0,231614.0
1035.0,1051.0,36848.0,4875.0,176225.0,10009.0,0.0,3875.0,232883.0,213073.0,231832.0
1033.0,1048.0,36418.0,3750.0,170214.0,14386.0,0.0,7125.0,232941.0,206632.0,231893.0
1178.0,1207.0,41886.0,250.0,177802.0,4801.0,0.0,7000.0,232946.0,219688.0,231739.0
993.0,1005.0,34995.0,6625.0,174433.0,11772.0,0.0,4125.0,232955.0,209428.0,231950.0
1173.0,1198.0,41854.0,2625.0,180646.0,6233.0,0.0,500.0,233056.0,222500.0,231858.0
962.0,979.0,33350.0,7375.0,171824.0,13496.0,0.0,6875.0,233899.0,205174.0,232920.0
970.0,984.0,35106.0,6625.0,175269.0,12569.0,0.0,3500.0,234053.0,210375.0,233069.0
1183.0,1210.0,41922.0,1375.0,178428.0,7466.0,0.0,3875.0,234276.0,220350.0,233066.0
931.0,943.0,36996.0,6500.0,178144.0,8254.0,0.0,3500.0,234337.0,215140.0,233394.0
1074.0,1086.0,37893.0,3375.0,174057.0,11529.0,0.0,6500.0,234440.0,211950.0,233354.0
1064.0,1081.0,37795.0,4625.0,177672.0,10605.0,0.0,2750.0,234528.0,215467.0,233447.0
1184.0,1211.0,41970.0,2625.0,181314.0,6345.0,0.0,1125.0,234590.0,223284.0,233379.0
966.0,981.0,33729.0,6125.0,169172.0,21108.0,0.0,3500.0,234615.0,202901.0,233634.0
1047.0,1063.0,37497.0,4500.0,177550.0,10999.0,0.0,3125.0,234734.0,215047.0,233671.0
1149.0,1172.0,41046.0,1625.0,178217.0,9948.0,0.0,2750.0,234758.0,219263.0,233586.0
1067.0,1083.0,37718.0,6250.0,179817.0,8232.0,0.0,2000.0,235100.0,217535.0,234017.0
1118.0,1136.0,39712.0,2375.0,177661.0,8370.0,0.0,5875.0,235129.0,217373.0,233993.0
1104.0,1121.0,39560.0,3750.0,178093.0,10392.0,0.0,2375.0,235291.0,217653.0,234170.0
1079.0,1093.0,38531.0,5000.0,178330.0,10500.0,0.0,1875.0,235329.0,216861.0,234236.0
1146.0,1168.0,40964.0,500.0,175033.0,11069.0,0.0,6625.0,235359.0,215997.0,234191.0
1099.0,1116.0,39227.0,2375.0,175309.0,12498.0,0.0,4875.0,235400.0,214536.0,234284.0
